(-63, -19, -13, 91, -26, -124)
(-62, -18, -9, 94, -27, -127)
(-64, -17, -4, 100, -32, -127)
(-63, -16, 0, 106, -47, -127)
(-55, -14, 6, 108, -70, -127)
(-38, 2, 19, 89, -92, -127)
(4, 0, 11, 59, -101, -127)
(22, 2, 17, 57, -63, -127)
(21, 3, 25, 63, -39, -127)
(14, 12, 25, 52, -61, -127)
(29, 13, 21, 24, -81, -127)
(46, 8, 19, 7, -80, -127)
(65, 1, 17, 11, -54, -127)
(70, 5, 16, 16, -33, -127)
(75, 10, 16, 13, -14, -127)
(80, 13, 15, 5, 1, -118)
(80, 13, 17, -1, 7, -110)
(82, 10, 19, -5, 0, -102)
(87, 6, 19, -6, -6, -94)
(90, 4, 19, 0, -9, -87)
(95, 5, 20, 4, -13, -79)
(104, 7, 17, 5, -15, -69)
(114, 12, 16, 2, -11, -57)
BatchID:  10




(-53, -28, -33, -1, -1, 0)
(-53, -28, -32, 0, -1, 0)
(-53, -25, -32, 0, -1, 0)
(-53, -24, -32, 0, -1, 0)
(-54, -24, -34, -2, -1, 0)
(-58, -25, -37, 3, -3, -3)
(-57, -25, -37, 4, -2, -4)
(-57, -23, -36, 6, 0, -4)
(-59, -21, -40, 6, 0, -5)
(-61, -24, -41, 6, 0, -6)
(-62, -26, -41, 9, -3, -7)
(-61, -27, -41, 12, -5, -9)
(-60, -27, -40, 16, -5, -10)
(-60, -26, -37, 17, -4, -12)
(-59, -25, -36, 19, -3, -12)
(-57, -31, -36, 23, 0, -15)
(-58, -29, -36, 24, -1, -17)
(-61, -28, -37, 22, -4, -20)
(-66, -26, -39, 23, -13, -24)
(-67, -24, -44, 20, -19, -27)
(-64, -26, -46, 21, -20, -29)
(-62, -29, -46, 28, -15, -33)
(-68, -27, -47, 36, -15, -39)
(-74, -26, -49, 37, -20, -46)
(-76, -27, -49, 40, -30, -54)
(-70, -28, -47, 43, -34, -59)
(-64, -32, -43, 50, -31, -62)
(-61, -35, -40, 59, -23, -65)
(-60, -32, -28, 70, -28, -83)
(-61, -33, -26, 74, -30, -89)
(-56, -35, -17, 81, -39, -104)
(-49, -35, -12, 86, -39, -111)
(-45, -33, -8, 93, -34, -118)
(-35, -18, 10, 101, -61, -127)
(-27, -14, 15, 94, -72, -127)
(-11, -9, 23, 70, -101, -127)
(0, -3, 24, 67, -112, -127)
(10, 3, 24, 59, -116, -127)
(16, 6, 22, 50, -124, -127)
(24, 6, 20, 37, -127, -127)
(38, 9, 14, 29, -127, -127)
(52, 13, 9, 25, -127, -127)
(68, 13, 7, 18, -127, -127)
(93, 14, 6, 14, -98, -123)
(118, 16, 5, -1, -58, -99)
(127, 19, 9, -27, -35, -88)
(127, 3, 7, -40, 4, -85)
(118, -22, 15, -27, 38, -72)
(107, -26, 27, 10, 38, -61)
(108, -4, 25, 25, 22, -49)
(116, 8, 18, 8, -5, -36)
(127, 5, 14, -17, -22, -22)
(127, -7, 15, -27, -24, -6)
(127, -13, 13, -21, -18, 12)
(127, -14, 12, -11, -7, 29)
(127, -12, 13, -3, 1, 46)
(125, -11, 12, 1, 5, 62)
(118, -9, 13, 5, 10, 79)
(110, -8, 14, 8, 15, 94)
(101, -8, 17, 9, 15, 105)
(95, -8, 20, 8, 14, 114)
(91, -8, 21, 9, 15, 123)
(85, -7, 21, 9, 21, 127)
(80, -4, 21, 6, 29, 127)
BatchID:  11




(-53, -38, -35, 0, 1, 0)
(-55, -39, -36, 0, 1, 0)
(-54, -38, -35, 2, 0, -2)
(-54, -38, -35, 2, 0, -3)
(-55, -38, -36, 3, 0, -5)
(-60, -36, -39, 3, -5, -8)
(-65, -36, -41, 1, -15, -12)
(-64, -38, -42, 2, -23, -16)
(-61, -38, -42, 6, -26, -20)
(-58, -37, -41, 9, -24, -23)
(-55, -37, -41, 12, -20, -25)
(-54, -38, -40, 15, -15, -24)
(-53, -39, -38, 19, -8, -23)
(-51, -39, -34, 21, -3, -22)
(-51, -40, -34, 23, 0, -21)
(-51, -40, -34, 24, 3, -20)
(-51, -41, -34, 26, 5, -19)
(-59, -38, -35, 30, 1, -23)
(-67, -33, -38, 25, -12, -28)
(-71, -34, -41, 25, -29, -34)
(-74, -26, -47, 32, -39, -37)
(-71, -24, -54, 33, -37, -39)
(-68, -33, -53, 41, -23, -48)
(-73, -39, -48, 58, -16, -62)
(-77, -39, -45, 67, -21, -78)
(-75, -40, -40, 74, -32, -91)
(-71, -39, -35, 82, -41, -102)
(-61, -36, -26, 85, -49, -112)
(-49, -34, -20, 84, -48, -119)
(-34, -36, -6, 78, -31, -126)
(-33, -41, -2, 78, -26, -127)
(-30, -43, 3, 80, -28, -127)
(-26, -43, 7, 86, -31, -127)
(-21, -38, 10, 91, -35, -127)
(-17, -34, 13, 92, -39, -127)
(-15, -32, 16, 91, -50, -127)
(-13, -30, 19, 92, -67, -127)
(-7, -21, 24, 92, -90, -127)
(2, -11, 26, 73, -109, -127)
(13, -13, 19, 67, -122, -124)
(24, -13, 21, 61, -127, -125)
(34, -7, 21, 53, -127, -127)
(49, -2, 11, 37, -127, -127)
(62, 0, 7, 21, -127, -118)
(90, -15, 10, -9, 26, -56)
(89, -23, 11, -13, 9, -47)
(91, -28, 15, -6, -5, -38)
(97, -27, 16, 3, -19, -30)
(104, -23, 14, 5, -26, -21)
(113, -19, 13, 0, -28, -10)
(121, -19, 12, -11, -26, 1)
(121, -23, 12, -18, -14, 13)
(101, -24, 13, -15, -1, 34)
(94, -24, 14, -19, -9, 44)
(93, -26, 13, -21, -17, 52)
(95, -26, 9, -21, -19, 61)
(96, -25, 5, -22, -15, 70)
(92, -26, 5, -24, -6, 80)
(86, -29, 5, -21, 1, 87)
(77, -29, 5, -15, 8, 93)
(71, -29, 5, -13, 12, 98)
BatchID:  12




(-48, -44, -25, -2, 2, 2)
(-50, -45, -25, -2, 0, 2)
(-50, -46, -26, -1, -1, 1)
(-50, -45, -25, 0, -1, 1)
(-50, -45, -24, 0, -2, 0)
(-50, -45, -24, 0, -3, 0)
(-49, -45, -24, -1, -2, 0)
(-49, -45, -24, -1, 0, 1)
(-50, -45, -23, -1, 0, 1)
(-51, -44, -24, 0, 0, 0)
(-52, -44, -24, 0, 0, 0)
(-52, -46, -24, 0, -3, -1)
(-51, -46, -23, 0, -3, -2)
(-51, -45, -23, 0, -2, -2)
(-51, -44, -23, 0, -1, -2)
(-51, -44, -24, 0, -1, -2)
(-49, -45, -23, 0, -3, -4)
(-49, -45, -21, 0, -4, -3)
(-48, -46, -22, 0, -3, -3)
(-48, -45, -22, -1, -1, -2)
(-48, -45, -22, -1, 0, 0)
(-49, -45, -22, -2, 0, 0)
(-49, -45, -23, -2, -1, 0)
(-50, -45, -24, -1, -2, 0)
(-127, -5, -90, 53, -63, -111)
(-127, -15, -78, 51, -81, -127)
(-109, -23, -65, 79, -79, -127)
(-63, -3, -11, 125, -18, -127)
(-51, -4, 0, 127, -14, -127)
(-39, 7, 13, 127, -10, -127)
(-41, -2, 22, 80, -20, -127)
(-23, -4, 28, 80, -53, -127)
(-11, -5, 27, 85, -56, -127)
(5, 16, 25, 65, -83, -127)
(59, 6, 16, 23, -80, -127)
(67, 7, 11, 28, -62, -127)
(78, 11, 7, 24, -40, -127)
(91, 12, 4, 16, -13, -110)
(97, 10, 6, 13, 6, -99)
(94, 5, 10, 11, 19, -92)
(84, -5, 11, 15, 40, -82)
(75, -7, 17, 39, 53, -77)
(65, 0, 23, 54, 49, -72)
(59, 9, 27, 52, 29, -67)
BatchID:  13




(-47, -48, -17, 4, 7, 1)
(-46, -51, -17, 3, 7, 1)
(-45, -52, -17, 5, 8, 1)
(-45, -52, -17, 4, 7, 2)
(-44, -55, -17, 4, 7, 4)
(-44, -58, -16, 6, 7, 6)
(-45, -58, -15, 6, 8, 7)
(-45, -57, -14, 6, 8, 9)
(-46, -56, -14, 4, 9, 9)
(-48, -55, -14, 1, 8, 6)
(-51, -55, -15, -1, 4, 3)
(-51, -52, -16, -3, 0, 0)
(-50, -52, -16, -5, -4, -3)
(-48, -50, -19, -3, -3, -3)
(-46, -49, -19, -2, 0, -2)
(-46, -48, -20, 0, 5, 0)
(-47, -47, -19, 1, 8, 0)
(-48, -46, -20, 3, 9, 1)
(-48, -48, -20, 2, 9, 0)
(-51, -53, -20, 4, 5, -2)
(-55, -50, -24, 0, 0, -6)
(-60, -50, -27, -3, -3, -5)
(-67, -45, -35, 2, 0, 0)
(-72, -41, -43, 9, 15, 1)
(-89, -40, -48, 23, 33, -8)
(-110, -41, -53, 34, 30, -30)
(-118, -35, -57, 44, -19, -76)
(-95, -35, -50, 52, -24, -92)
(-81, -36, -44, 63, -15, -105)
(-76, -37, -38, 68, -5, -112)
(-70, -38, -31, 73, 1, -115)
(-65, -35, -22, 78, 4, -115)
(-50, -31, -9, 74, 5, -119)
(-45, -33, -5, 73, 5, -124)
(-42, -36, 0, 76, 1, -127)
(-37, -37, 4, 81, -8, -127)
(-27, -36, 6, 86, -16, -127)
(-19, -33, 8, 90, -18, -127)
(-13, -32, 12, 100, -19, -127)
(-8, -23, 16, 113, -21, -127)
(-1, -7, 21, 112, -21, -127)
(1, 2, 28, 83, -26, -126)
(7, -7, 28, 70, -42, -127)
(15, -8, 30, 68, -43, -127)
(21, -4, 29, 68, -42, -127)
(25, 0, 29, 63, -46, -127)
(31, 2, 31, 61, -50, -127)
(39, 9, 29, 56, -49, -127)
(45, 16, 29, 46, -43, -124)
(50, 18, 31, 33, -43, -121)
(56, 16, 35, 21, -48, -119)
(65, 13, 37, 16, -54, -118)
(75, 12, 40, 16, -55, -115)
(86, 13, 40, 20, -56, -109)
(101, 21, 36, 16, -53, -99)
(116, 23, 30, 2, -43, -85)
(127, 21, 27, -13, -28, -70)
(127, 15, 26, -21, -15, -57)
(127, 6, 24, -22, 0, -39)
(127, 0, 24, -7, 8, -4)
(127, 2, 19, -10, 5, 10)
(127, -1, 20, -13, -1, 26)
(124, -4, 19, -11, -3, 45)
(119, -3, 21, -6, -3, 60)
(112, -3, 23, -3, -3, 74)
BatchID:  14


(-52, -41, -16, -2, 1, 6)
(-52, -42, -16, -2, 3, 7)
(-54, -41, -16, -1, 3, 7)
(-54, -40, -15, -2, 1, 7)
(-54, -41, -15, -3, 0, 6)
(-55, -40, -15, -3, 0, 5)
(-55, -41, -16, -4, -1, 5)
(-54, -41, -16, -3, -1, 5)
(-54, -41, -15, -3, -2, 6)
(-55, -40, -16, -3, -2, 6)
(-55, -41, -16, -3, -2, 7)
(-56, -41, -15, -2, -2, 7)
(-56, -39, -15, -2, -1, 7)
(-57, -39, -16, -4, -1, 8)
(-57, -39, -16, -4, -1, 8)
(-57, -39, -17, -4, 0, 8)
(-58, -39, -17, -3, 0, 8)
(-59, -39, -17, -4, -1, 8)
(-60, -39, -17, -4, -2, 7)
(-59, -38, -16, -3, -3, 6)
(-58, -35, -17, -2, -2, 6)
(-58, -35, -17, -4, -1, 5)
(-58, -36, -17, -4, 0, 5)
(-58, -36, -18, -3, 0, 5)
(-58, -35, -17, -2, 1, 6)
(-57, -35, -18, -2, 2, 6)
(-57, -34, -19, -2, 4, 7)
(-61, -28, -22, 0, 9, 11)
(-65, -21, -27, 1, 14, 15)
(-70, -18, -36, -3, 23, 16)
(-85, -22, -45, -1, 33, 12)
(-108, -26, -54, 15, 32, -1)
(-127, -27, -63, 36, 16, -23)
(-127, -18, -67, 50, 3, -50)
(-127, -6, -66, 46, -3, -80)
(-127, -5, -65, 41, -19, -101)
(-126, -9, -66, 46, -24, -114)
(-114, -7, -65, 58, -18, -119)
(-103, -9, -61, 68, -1, -120)
(-100, -13, -51, 83, 17, -121)
(-100, -13, -42, 96, 25, -126)
(-100, -12, -34, 105, 23, -127)
(-97, -9, -26, 111, 13, -127)
(-87, -5, -19, 115, 2, -127)
(-76, -4, -10, 117, -5, -127)
(-62, -2, -2, 120, -10, -127)
(-51, 0, 4, 123, -12, -127)
(-43, 7, 12, 121, -16, -127)
(-44, 17, 24, 82, -29, -127)
(-29, 15, 20, 81, -67, -127)
(-13, 17, 22, 71, -73, -127)
(-2, 21, 28, 66, -74, -127)
(6, 26, 28, 61, -85, -127)
(20, 35, 26, 48, -92, -127)
(34, 38, 26, 29, -94, -127)
(54, 36, 26, 10, -91, -127)
(76, 31, 28, 2, -78, -127)
(97, 29, 26, 2, -50, -127)
(109, 28, 23, 1, -4, -127)
(106, 22, 26, 4, 23, -127)
(100, 19, 27, 0, 19, -116)
(102, 12, 29, 0, 20, -98)
(107, 9, 32, 11, 21, -84)
(109, 13, 29, 16, 20, -74)
(110, 15, 28, 15, 12, -66)
(113, 16, 32, 10, -3, -58)
(121, 17, 32, 3, -13, -47)
(127, 15, 29, -5, -18, -35)
(127, 11, 29, -10, -20, -21)
(127, 3, 26, -6, -14, 18)
(127, 1, 26, 0, -4, 40)
(127, 1, 28, 8, 9, 61)
(127, 2, 30, 15, 19, 81)
(121, 4, 35, 19, 24, 96)
(112, 7, 38, 16, 24, 108)
(105, 9, 38, 4, 20, 116)
(96, 7, 38, -9, 13, 126)
(87, 1, 38, -16, 6, 127)
(80, 0, 37, -18, 4, 127)
(77, 1, 34, -22, 5, 127)
(71, 1, 32, -25, 9, 127)
BatchID:  2




(-58, -35, -11, -1, 1, 1)
(-59, -36, -11, 0, 3, 2)
(-59, -36, -11, 2, 6, 2)
(-65, -35, -11, 0, 4, 0)
(-64, -36, -10, 0, -1, -2)
(-61, -36, -10, 0, -4, -4)
(-58, -35, -10, 0, -4, -5)
(-58, -35, -11, 0, -4, -5)
(-57, -37, -9, 0, -5, -4)
(-55, -38, -8, 0, -6, -3)
(-53, -37, -9, 0, -4, -1)
(-54, -34, -9, 0, 2, 2)
(-58, -36, -9, -1, 5, 3)
(-60, -36, -9, 0, 5, 3)
(-63, -32, -12, -1, 4, 2)
(-68, -28, -17, -2, 7, 4)
(-74, -22, -25, -5, 14, 4)
(-94, -32, -38, -1, 36, -7)
(-112, -33, -42, 19, 29, -23)
(-127, -27, -48, 33, 6, -44)
(-127, -22, -53, 39, -23, -69)
(-127, -20, -52, 35, -43, -91)
(-118, -19, -49, 45, -47, -106)
(-105, -16, -47, 56, -32, -112)
(-99, -15, -43, 65, -6, -115)
(-101, -18, -35, 73, 10, -117)
(-105, -16, -28, 79, 12, -122)
(-103, -12, -24, 80, 2, -127)
(-95, -10, -19, 79, -6, -127)
(-77, -13, -7, 87, -12, -127)
(-67, -10, -1, 95, -13, -127)
(-59, -6, 2, 102, -14, -127)
(-51, 16, 20, 79, -15, -127)
(-47, 2, 17, 69, -33, -127)
(-31, 2, 20, 60, -47, -127)
(-21, 4, 23, 60, -45, -127)
(-15, 6, 27, 57, -53, -127)
(-11, 8, 28, 57, -71, -127)
(-2, 15, 26, 55, -86, -127)
(10, 25, 23, 46, -94, -127)
(27, 30, 21, 30, -98, -127)
(45, 33, 23, 14, -92, -127)
(61, 35, 23, 0, -73, -127)
(74, 35, 22, -8, -42, -127)
(87, 31, 24, -21, -11, -127)
(95, 23, 30, -23, 1, -122)
(100, 18, 29, -15, 9, -116)
(104, 12, 26, -9, 31, -106)
(106, 14, 32, 3, 44, -97)
(103, 21, 32, 4, 42, -87)
(104, 24, 29, -5, 33, -76)
(109, 21, 31, -16, 20, -66)
(114, 16, 30, -23, 10, -58)
(118, 12, 26, -25, 5, -48)
(120, 8, 27, -21, 0, -36)
(123, 7, 28, -15, -6, -22)
(127, 7, 28, -10, -10, -5)
(127, 7, 27, -10, -7, 12)
(127, 5, 25, -11, 1, 32)
(127, 0, 24, -9, 10, 50)
(127, -2, 25, -3, 17, 67)
(124, -1, 27, 4, 21, 83)
(119, 3, 26, 7, 21, 98)
(112, 5, 27, 6, 17, 113)
(105, 4, 29, 6, 16, 127)
(95, 5, 30, 7, 17, 127)
(85, 6, 32, 7, 17, 127)
(78, 6, 34, 4, 16, 127)
(71, 7, 36, 2, 18, 127)
BatchID:  3




(-55, -45, -2, 0, 0, -4)
(-56, -46, -4, 0, 0, -4)
(-54, -48, -3, 1, 1, -3)
(-54, -48, -2, 3, 3, -2)
(-53, -45, -2, 3, 7, -1)
(-55, -45, -5, 1, 13, 0)
(-57, -46, -5, 1, 12, 0)
(-58, -47, -4, 3, 11, 0)
(-59, -45, -5, 5, 12, 0)
(-58, -44, -5, 4, 16, 0)
(-59, -45, -5, 5, 18, -1)
(-61, -44, -6, 5, 20, -3)
(-64, -43, -8, 4, 17, -6)
(-66, -43, -10, 1, 9, -11)
(-65, -47, -9, 0, 0, -16)
(-61, -48, -11, 2, -3, -19)
(-59, -45, -9, 16, 23, -15)
(-59, -47, -10, 16, 21, -18)
(-62, -46, -11, 15, 16, -23)
(-63, -49, -9, 12, 8, -27)
(-59, -52, -7, 15, 1, -32)
(-56, -50, -7, 16, 0, -36)
(-54, -49, -7, 17, 2, -36)
(-52, -45, -10, 16, 9, -32)
(-56, -44, -14, 17, 18, -28)
(-68, -37, -18, 24, 30, -23)
(-83, -32, -24, 25, 34, -26)
(-96, -34, -26, 22, 26, -40)
(-101, -42, -25, 20, 13, -64)
(-99, -45, -27, 32, 0, -89)
(-90, -41, -29, 47, -8, -107)
(-74, -34, -25, 60, -4, -119)
(-64, -31, -18, 70, 4, -126)
(-58, -31, -12, 76, 11, -127)
(-51, -29, -5, 81, 17, -127)
(-45, -26, 0, 84, 20, -127)
(-42, -26, 6, 86, 19, -127)
(-39, -25, 14, 90, 11, -127)
(-35, -22, 19, 92, -2, -127)
(-32, -15, 30, 81, -22, -127)
(-25, -15, 26, 77, -49, -127)
(-16, -9, 30, 77, -62, -127)
(-18, 0, 35, 77, -81, -127)
(-20, 14, 32, 63, -122, -127)
(-8, 20, 27, 46, -127, -127)
(6, 26, 23, 32, -127, -127)
(22, 35, 18, 20, -127, -127)
(40, 41, 12, 8, -127, -127)
(66, 41, 1, 9, -127, -127)
(127, 64, -41, -16, -68, -127)
(127, 71, -39, -94, -54, -100)
(127, 19, -40, -127, 32, -79)
(127, -17, -38, -109, 72, -66)
(114, -29, -33, -39, 76, -60)
(97, -15, -25, 26, 59, -56)
(95, 6, -23, 44, 11, -49)
(109, 21, -22, 28, -36, -36)
(127, 21, -19, 6, -50, -22)
(127, 13, -15, 2, -39, -8)
(127, 11, -12, 6, -18, 5)
(127, 9, -9, 11, 4, 21)
(126, 5, -8, 18, 15, 39)
(119, 3, -9, 26, 20, 56)
(117, 3, -7, 35, 27, 68)
(112, 6, -3, 40, 35, 78)
(106, 10, 0, 41, 38, 90)
(101, 11, 2, 37, 36, 100)
(98, 9, 4, 28, 32, 110)
(95, 4, 4, 24, 26, 118)
(89, 0, 4, 26, 23, 127)
(81, -3, 9, 30, 14, 127)
(77, -5, 12, 37, 5, 127)
(74, -3, 13, 44, 2, 127)
(73, 2, 14, 44, 6, 127)
(69, 6, 15, 36, 15, 127)
(58, 6, 18, 27, 23, 127)
(45, 3, 19, 21, 25, 127)
(36, 0, 20, 16, 24, 127)
BatchID:  4




(-56, -39, -7, 0, 0, 0)
(-56, -39, -7, 0, 0, 0)
(-55, -41, -7, 0, 0, 1)
(-55, -40, -7, 1, 2, 1)
(-57, -40, -7, 0, 3, 1)
(-57, -39, -7, 0, 2, 1)
(-58, -41, -7, -1, 2, 1)
(-57, -41, -7, 0, 2, 1)
(-57, -40, -8, 0, 3, 1)
(-59, -39, -8, 0, 3, 1)
(-59, -40, -7, -1, 3, 1)
(-59, -40, -8, -1, 2, 1)
(-58, -39, -9, -2, 2, 1)
(-57, -39, -9, -2, 2, 0)
(-58, -40, -9, -3, 1, 1)
(-58, -41, -9, -1, 2, 1)
(-58, -40, -10, 0, 4, 1)
(-58, -39, -10, 0, 4, 0)
(-57, -39, -11, -1, 0, -2)
(-57, -39, -11, 0, 0, -1)
(-57, -38, -11, 1, 2, -1)
(-58, -37, -12, 0, 4, 0)
(-58, -39, -12, 0, 5, 0)
(-61, -37, -14, 1, 5, -1)
(-70, -31, -17, 0, 2, -3)
(-77, -25, -24, -3, -1, -5)
(-80, -25, -29, -12, -3, -9)
(-83, -26, -37, -8, 4, -17)
(-93, -25, -45, 0, 14, -30)
(-111, -25, -52, 14, 17, -47)
(-124, -28, -55, 21, 0, -62)
(-121, -27, -52, 33, -23, -79)
(-111, -20, -50, 44, -34, -94)
(-100, -18, -48, 54, -34, -106)
(-91, -20, -42, 63, -19, -113)
(-87, -23, -33, 79, -4, -118)
(-84, -24, -23, 94, 6, -123)
(-82, -22, -15, 107, 8, -127)
(-81, -20, -8, 118, 5, -127)
(-77, -15, 0, 127, -4, -127)
(-68, 13, 26, 112, -19, -127)
(-69, -5, 20, 79, -57, -127)
(-41, -7, 21, 62, -81, -127)
(-27, -5, 25, 64, -70, -127)
(-22, -3, 30, 59, -72, -127)
(-14, -1, 32, 52, -89, -127)
(0, 1, 30, 44, -102, -127)
(17, 8, 27, 32, -103, -127)
(38, 13, 24, 21, -89, -127)
(59, 13, 24, 9, -64, -127)
(78, 7, 22, 4, -30, -127)
(83, 1, 22, 13, -1, -127)
(74, 1, 19, 16, 5, -127)
(70, 0, 16, 12, 0, -118)
(80, -2, 17, 13, -2, -101)
(98, -6, 17, 27, 11, -77)
(104, -3, 23, 32, 20, -68)
(105, 0, 34, 29, 17, -63)
(108, 0, 38, 21, 9, -51)
(114, 2, 35, 8, 12, -35)
(119, 0, 34, -9, 15, -20)
(118, -17, 37, -13, 11, 2)
(115, -18, 39, -3, 9, 14)
(116, -12, 39, -1, 1, 27)
(117, -9, 37, -8, -4, 40)
(118, -11, 37, -13, -1, 56)
(112, -15, 36, -15, 5, 71)
(109, -15, 35, -14, 12, 84)
(100, -16, 33, -14, 14, 94)
(92, -18, 34, -14, 9, 103)
(87, -17, 33, -12, 2, 111)
(81, -15, 32, -14, -1, 120)
(74, -15, 32, -18, -4, 127)
(67, -16, 32, -19, -2, 127)
(61, -15, 30, -20, 2, 127)
(52, -13, 29, -19, 8, 127)
(42, -11, 26, -20, 11, 127)
BatchID:  5




(-59, -35, -1, 2, 1, 0)
(-60, -35, 0, 1, 2, 0)
(-61, -35, 0, 1, 0, 0)
(-60, -34, -1, 0, 0, -1)
(-60, -36, -2, 0, 0, -1)
(-60, -35, -2, 1, 0, -1)
(-60, -36, -1, 1, 0, 0)
(-60, -37, -1, 3, 0, -1)
(-59, -34, -1, 3, 2, -1)
(-59, -33, 0, 1, 3, 0)
(-59, -36, -1, 1, 4, 0)
(-62, -36, -1, 2, 3, -1)
(-63, -37, -1, 2, 1, -1)
(-61, -36, 0, 4, 0, -1)
(-59, -34, 0, 3, 3, 0)
(-67, -36, -3, 4, 7, -2)
(-62, -39, -3, 7, 0, -15)
(-61, -35, -1, 13, 4, -15)
(-64, -32, -4, 9, 6, -16)
(-75, -30, -7, 7, 7, -18)
(-90, -25, -12, 7, 4, -24)
(-102, -24, -17, 5, 2, -31)
(-111, -24, -22, 9, 7, -46)
(-117, -26, -27, 16, 14, -69)
(-127, -27, -30, 25, 7, -93)
(-127, -26, -32, 33, -15, -113)
(-118, -21, -29, 42, -37, -127)
(-101, -18, -23, 46, -47, -127)
(-85, -20, -20, 48, -47, -127)
(-70, -22, -15, 50, -34, -127)
(-60, -27, -11, 60, -19, -127)
(-55, -28, -5, 73, -8, -127)
(-50, -25, 0, 77, -5, -127)
(-44, -21, 9, 69, -7, -127)
(-38, -25, 11, 62, -15, -127)
(-31, -26, 12, 63, -19, -127)
(-26, -24, 15, 66, -21, -127)
(-21, -20, 18, 68, -28, -127)
(-17, -17, 20, 69, -37, -127)
(-14, -13, 20, 69, -47, -127)
(-10, -8, 22, 68, -61, -127)
(-5, 0, 21, 64, -76, -127)
(5, 8, 22, 54, -90, -127)
(18, 14, 23, 39, -99, -127)
(35, 18, 21, 23, -98, -127)
(54, 15, 19, 10, -81, -127)
(76, 11, 22, 12, -49, -127)
(91, 13, 26, 28, -18, -127)
(91, 17, 24, 31, 9, -124)
(96, 17, 24, -11, 6, -86)
(103, 6, 26, -19, 3, -77)
(103, -3, 32, -5, -4, -71)
(104, 0, 35, 11, -15, -63)
(107, 10, 34, 12, -30, -49)
(121, 16, 31, -3, -49, -32)
(127, 16, 24, -23, -51, -13)
(127, 9, 21, -34, -37, 5)
(127, -1, 21, -27, -15, 23)
(127, -7, 21, -11, 5, 40)
(127, -1, 22, 1, 20, 54)
(117, 2, 23, 1, 20, 69)
(108, 2, 23, -2, 10, 83)
(103, 0, 26, -5, 0, 96)
(104, -2, 26, -6, -6, 105)
(100, -2, 21, -10, 0, 122)
(92, -2, 19, -15, 1, 127)
(82, -4, 19, -19, 3, 127)
(73, -6, 20, -18, 6, 127)
(63, -7, 20, -13, 9, 127)
(55, -4, 19, -9, 17, 127)
(46, 0, 21, -8, 28, 127)
(35, 0, 21, -8, 39, 127)
BatchID:  6




(-54, -44, -12, -2, 0, 2)
(-54, -43, -11, -1, 0, 2)
(-54, -43, -10, 0, 2, 3)
(-55, -43, -10, 0, 3, 3)
(-55, -42, -10, -1, 3, 3)
(-56, -43, -11, -2, 2, 3)
(-56, -44, -10, -1, 3, 3)
(-55, -43, -8, 0, 4, 3)
(-56, -42, -10, 0, 7, 3)
(-57, -41, -9, -2, 7, 2)
(-58, -43, -12, -5, 0, 0)
(-57, -43, -13, -4, -3, 0)
(-55, -44, -14, -2, -2, 0)
(-55, -43, -13, 1, 0, 0)
(-56, -42, -12, 1, 3, 0)
(-57, -41, -12, 1, 3, 0)
(-58, -40, -12, 0, 1, 0)
(-58, -41, -14, -2, -1, 0)
(-56, -42, -14, -1, -1, -1)
(-56, -43, -14, 1, 0, -1)
(-56, -42, -14, 3, 0, -2)
(-56, -42, -14, 4, 1, -1)
(-56, -41, -13, 4, 2, -1)
(-56, -41, -13, 3, 2, -1)
(-56, -42, -13, 2, 2, -2)
(-59, -42, -14, 3, 2, -2)
(-62, -39, -14, 3, 2, -2)
(-70, -33, -18, 5, 4, 0)
(-74, -27, -25, 0, 9, -1)
(-81, -26, -34, -2, 17, -8)
(-95, -29, -44, 3, 24, -23)
(-124, -28, -61, 25, -29, -78)
(-108, -31, -56, 39, -34, -91)
(-82, -25, -15, 114, 9, -121)
(-75, -19, -9, 116, 2, -126)
(-66, -16, -1, 113, -3, -127)
(-57, -13, 8, 110, -9, -127)
(-55, -6, 22, 75, -19, -127)
(-44, -14, 19, 73, -51, -127)
(-30, -14, 20, 67, -57, -127)
(-21, -8, 24, 61, -62, -127)
(-12, -2, 27, 51, -72, -127)
(0, 2, 28, 37, -81, -127)
(18, 1, 26, 21, -81, -127)
(37, -4, 23, 16, -73, -127)
(58, -11, 24, 17, -57, -127)
(62, -13, 22, 38, -10, -127)
(52, -6, 25, 36, -7, -125)
(53, -3, 27, 31, -15, -117)
(56, -4, 28, 29, -19, -113)
(56, -3, 28, 27, -26, -113)
(64, 0, 27, 19, -45, -105)
(74, 0, 26, 19, -47, -100)
(81, 0, 26, 17, -42, -94)
(87, 0, 29, 17, -33, -87)
(90, 0, 33, 16, -24, -79)
(95, 0, 34, 13, -20, -70)
(101, -1, 34, 8, -19, -60)
(108, -2, 38, 4, -24, -50)
(115, -1, 34, -2, -30, -36)
(127, -2, 27, -12, -31, -21)
(127, -8, 21, -22, -23, -5)
(127, -16, 20, -22, -13, 11)
(127, -21, 18, -13, 0, 32)
(127, -22, 18, -3, 9, 53)
BatchID:  7




(-46, -51, -11, -2, 0, 2)
(-47, -52, -11, -2, 0, 2)
(-47, -51, -12, -1, 0, 3)
(-47, -50, -11, -1, 0, 3)
(-48, -50, -11, -1, 0, 3)
(-47, -50, -11, -1, -1, 3)
(-47, -51, -11, -2, -1, 3)
(-46, -51, -11, -1, 0, 3)
