

(127, 36, 49, -17, 37, 127)
(125, 61, 50, -18, 67, 127)
(98, 60, 45, -33, 64, 127)
(81, 60, 39, -46, 69, 127)
(64, 64, 36, -59, 74, 127)
(49, 69, 26, -75, 76, 127)
(36, 67, 16, -97, 76, 127)
(27, 56, 7, -118, 79, 127)
(16, 42, 2, -127, 86, 127)
(0, 35, 5, -119, 81, 127)
(-12, 38, 7, -106, 60, 127)
(-18, 47, 2, -102, 36, 127)
(-18, 57, -8, -113, 24, 127)
(-20, 55, -17, -127, 29, 127)
(-29, 39, -17, -127, 22, 127)
(-47, 40, -11, -127, 0, 127)
BatchID:  9




(-63, -21, -15, 3, 5, 3)
(-64, -19, -14, 2, 4, 1)
(-64, -20, -12, 1, 2, 0)
(-65, -19, -13, -1, 0, 0)
(-63, -20, -13, -5, -4, 0)
(-60, -23, -13, -4, -4, 1)
(-58, -24, -15, 0, 1, 2)
(-58, -22, -15, 3, 7, 3)
(-61, -21, -14, 5, 11, 5)
(-65, -19, -13, 1, 10, 6)
(-66, -20, -14, 0, 6, 6)
(-65, -21, -14, 0, 3, 5)
(-61, -18, -14, -1, 3, 4)
(-59, -19, -15, -2, 5, 5)
(-61, -20, -16, -2, 8, 7)
(-60, -19, -17, 0, 12, 9)
(-60, -14, -20, 2, 20, 14)
(-60, -11, -28, 2, 31, 22)
(-61, -14, -33, 5, 48, 32)
(-69, -19, -35, 23, 68, 39)
(-79, -11, -37, 48, 82, 41)
(-93, 7, -46, 63, 87, 39)
(-114, 30, -63, 67, 73, 33)
(-126, 46, -84, 48, 57, 34)
(-125, 48, -100, 32, 76, 20)
(-127, 43, -118, 45, 98, -22)
(-127, 37, -125, 89, 78, -77)
(-127, 51, -110, 122, 38, -127)
(-127, 83, -97, 127, -89, -127)
(-102, 94, -94, 127, -125, -127)
(-80, 100, -85, 127, -127, -127)
(-61, 100, -68, 127, -127, -127)
(-46, 102, -57, 127, -127, -127)
(-35, 119, -29, 127, -127, -127)
(-2, 127, -35, 118, -127, -127)
(13, 127, -33, 69, -127, -127)
(39, 127, -29, 28, -127, -127)
(88, 120, -35, -13, -127, -127)
(127, 120, -29, -72, -127, -127)
(127, 103, -26, -127, -127, -127)
(127, 39, 2, -127, -45, -127)
(127, 23, -7, 5, -11, -127)
(127, 30, 36, 9, 28, -127)
(127, 65, 30, -20, 41, -127)
(127, 53, 32, -45, 18, -79)
(127, 37, 34, -46, 6, -34)
(127, 40, 29, -49, -6, 12)
(127, 33, 22, -47, -11, 61)
(127, 23, 19, -34, -3, 105)
(127, 24, 17, -18, 13, 127)
(127, 31, 18, -9, 30, 127)
(126, 37, 18, -8, 40, 127)
(107, 41, 17, -14, 45, 127)
(93, 42, 16, -23, 47, 127)
(80, 41, 18, -29, 53, 127)
(71, 42, 14, -37, 60, 127)
(63, 44, 12, -45, 73, 127)
(52, 43, 11, -53, 84, 127)
(40, 42, 10, -58, 92, 127)
(25, 40, 7, -60, 97, 127)
(11, 41, 1, -65, 95, 127)
(-4, 40, -3, -79, 94, 127)
(-22, 37, -6, -98, 92, 127)
(-37, 33, -9, -115, 76, 127)
(-52, 29, -10, -127, 57, 127)
(-67, 24, -10, -118, 49, 127)
(-80, 39, -20, -98, 35, 127)
BatchID:  10




(-62, -25, -20, -6, -17, -1)
(-58, -28, -22, -6, -17, 0)
(-56, -31, -22, -1, -9, 1)
(-55, -31, -19, 1, -1, 1)
(-54, -30, -18, 3, 3, 0)
(-57, -29, -19, 3, 3, -1)
(-60, -30, -17, 2, -1, 0)
(-60, -32, -14, 1, -8, 2)
(-56, -32, -13, 3, -10, 5)
(-53, -34, -13, 5, -3, 8)
(-54, -33, -12, 9, 6, 10)
(-57, -31, -10, 11, 14, 12)
(-59, -28, -8, 11, 19, 12)
(-60, -26, -9, 7, 18, 11)
(-62, -26, -11, 0, 15, 9)
(-62, -28, -11, -3, 10, 9)
(-62, -31, -13, -8, 4, 9)
(-62, -33, -13, -4, 1, 11)
(-60, -30, -11, -3, 0, 13)
(-57, -31, -11, -2, 1, 14)
(-57, -30, -12, -1, 7, 15)
(-59, -25, -14, -1, 13, 18)
(-62, -18, -18, -3, 20, 24)
(-67, -8, -27, -6, 29, 36)
(-82, -3, -40, -6, 39, 51)
(-102, 0, -56, 11, 55, 68)
(-127, 40, -102, 117, 127, 37)
(-127, 70, -127, 118, 127, -31)
(-127, 58, -127, 77, 47, -102)
(-127, 47, -91, 93, -28, -127)
(-127, 77, -96, 127, -115, -127)
(-127, 102, -104, 127, -127, -127)
(-59, 116, -80, 127, -127, -127)
(-48, 119, -55, 127, -127, -127)
(-45, 127, -12, 102, -115, -127)
(-20, 127, -16, 113, -127, -127)
(-1, 114, -15, 90, -127, -127)
(7, 119, 0, 73, -127, -127)
(29, 122, 0, 56, -127, -127)
(82, 116, -8, 28, -127, -127)
(127, 127, 14, -58, -95, -127)
(127, 70, 45, -119, -24, -127)
(127, 18, 31, 30, 38, -127)
(127, 21, 61, 41, 7, -127)
(127, 79, 67, -3, -15, -127)
(127, 89, 56, -78, -52, -127)
(127, 49, 49, -116, -71, -106)
(127, 23, 34, -124, -73, -41)
(127, 5, 16, -110, -62, 36)
(127, -15, 10, -63, -27, 105)
(127, -15, 14, -2, 22, 127)
(127, 8, 18, 42, 64, 127)
(127, 32, 26, 50, 69, 127)
(100, 44, 25, 27, 43, 127)
(90, 49, 26, 11, 40, 127)
(75, 52, 25, -4, 52, 127)
(57, 55, 22, -26, 61, 127)
(43, 51, 16, -47, 72, 127)
(31, 42, 10, -59, 87, 127)
(21, 39, 6, -67, 99, 127)
(9, 38, 6, -80, 111, 127)
(-4, 36, 1, -86, 117, 127)
(-15, 32, -7, -94, 112, 127)
(-24, 28, -16, -109, 94, 127)
(-30, 25, -23, -126, 74, 127)
(-36, 24, -27, -127, 51, 127)
(-47, 26, -33, -127, 17, 127)
(-64, 34, -41, -107, -14, 127)
BatchID:  11




(-63, -23, -16, -1, 0, 0)
(-63, -22, -16, -1, -1, 0)
(-61, -23, -17, 0, -1, 1)
(-59, -22, -16, 2, 1, 2)
(-58, -21, -17, 3, 5, 2)
(-59, -21, -17, 3, 9, 3)
(-62, -21, -16, 2, 8, 3)
(-64, -22, -16, 2, 4, 4)
(-62, -22, -16, 2, 1, 3)
(-61, -20, -16, 3, 0, 1)
(-62, -19, -16, 0, 0, 0)
(-61, -21, -15, -1, -2, 0)
(-60, -23, -15, 0, -2, 0)
(-60, -23, -15, 0, -1, 0)
(-58, -22, -14, 1, 1, 2)
(-59, -22, -15, 2, 4, 3)
(-61, -22, -15, 2, 4, 3)
(-61, -21, -15, 2, 2, 4)
(-60, -20, -15, 1, 0, 4)
(-60, -20, -14, 0, 2, 5)
(-61, -22, -15, 0, 5, 6)
(-60, -20, -14, 1, 9, 10)
(-56, -14, -19, 0, 18, 17)
(-52, -13, -26, -4, 35, 25)
(-64, -7, -37, 8, 56, 33)
(-90, 0, -47, 21, 72, 47)
(-108, 5, -52, 26, 74, 60)
(-112, 16, -57, 40, 71, 57)
(-117, 35, -74, 56, 67, 36)
(-127, 54, -106, 46, 80, 6)
(-127, 52, -125, 19, 97, -29)
(-127, 20, -111, 49, 60, -68)
(-127, 24, -94, 111, 26, -111)
(-127, 54, -93, 127, -17, -127)
(-99, 71, -91, 127, -48, -127)
(-78, 77, -88, 127, -48, -127)
(-72, 79, -77, 127, -55, -127)
(-71, 77, -59, 127, -88, -127)
(-67, 77, -48, 127, -121, -127)
(-60, 85, -45, 127, -127, -127)
(-39, 127, -2, 127, -127, -127)
(-36, 117, -29, 127, -127, -127)
(-6, 123, -31, 125, -127, -127)
(14, 115, -24, 87, -127, -127)
(39, 106, -9, 58, -127, -127)
(74, 99, 1, 33, -127, -127)
(127, 98, 41, -78, -127, -127)
(127, 48, 54, -25, -79, -127)
(127, 48, 44, -71, -84, -127)
(127, 53, 33, -95, -81, -127)
(127, 53, 20, -122, -50, -127)
(127, 38, -11, -127, -45, -113)
(127, -5, -28, -127, -56, -41)
(127, -47, -25, -98, -61, 31)
(127, -58, -20, -8, -17, 94)
(127, -27, -15, 73, 17, 127)
(127, 17, -5, 97, 43, 127)
(95, 36, 12, 15, 25, 127)
(80, 24, 20, 10, 14, 127)
(71, 24, 20, 7, 3, 127)
(65, 27, 21, 6, -3, 127)
(66, 34, 19, -1, 5, 127)
(65, 37, 19, -17, 29, 127)
(51, 34, 21, -27, 52, 127)
(30, 32, 20, -32, 69, 127)
(8, 34, 19, -34, 78, 127)
(-9, 37, 16, -40, 79, 127)
(-21, 45, 13, -46, 66, 127)
(-32, 58, 1, -37, 51, 127)
(-50, 83, -22, -18, 61, 127)
BatchID:  12




(-59, -24, -21, 0, 0, 4)
(-59, -23, -21, 1, 1, 5)
(-60, -21, -21, 1, 2, 5)
(-61, -20, -21, 0, 3, 6)
(-63, -20, -21, 0, 2, 5)
(-64, -21, -21, -1, 0, 5)
(-62, -22, -21, -1, 0, 5)
(-61, -22, -21, 0, 0, 4)
(-61, -21, -20, 0, 2, 5)
(-61, -21, -21, 0, 4, 5)
(-62, -22, -22, 0, 5, 5)
(-63, -22, -23, 2, 5, 4)
(-63, -19, -22, 3, 5, 3)
(-64, -19, -21, 2, 2, 2)
(-60, -19, -19, 0, 1, 2)
(-58, -20, -21, 0, 3, 1)
(-59, -21, -24, 0, 4, 1)
(-60, -22, -24, 1, 4, 3)
(-59, -17, -24, 1, 4, 8)
(-55, -9, -31, 0, 14, 17)
(-53, -7, -40, 0, 32, 31)
(-56, -14, -48, 5, 65, 48)
(-80, -7, -57, 41, 97, 62)
(-99, 20, -69, 69, 107, 68)
(-117, 49, -91, 67, 107, 69)
(-127, 67, -119, 52, 97, 52)
(-127, 61, -127, 37, 82, 15)
(-127, 36, -121, 63, 53, -44)
(-127, 48, -126, 122, 10, -110)
(-127, 72, -120, 127, -38, -127)
(-124, 87, -111, 127, -89, -127)
(-100, 100, -106, 127, -116, -127)
(-81, 110, -99, 127, -127, -127)
(-61, 114, -85, 127, -127, -127)
(-45, 126, -74, 127, -127, -127)
(-13, 127, -5, 127, -127, -127)
(-41, 127, -28, 127, -127, -127)
(14, 127, -44, 127, -127, -127)
(27, 127, -29, 95, -127, -127)
(50, 127, -9, 47, -127, -127)
(84, 123, 5, 8, -127, -127)
(117, 109, 15, -28, -127, -127)
(127, 65, 30, -71, -58, -127)
(127, 31, 36, 71, -38, -127)
(127, 40, 81, 77, -12, -127)
(127, 98, 89, 16, -38, -127)
(127, 97, 86, -51, -59, -127)
(127, 70, 79, -97, -57, -95)
(127, 57, 68, -126, -42, -40)
(127, 39, 44, -127, -24, 32)
(127, 8, 30, -103, -15, 98)
(127, -9, 26, -46, -3, 127)
(127, 8, 34, 11, 24, 127)
(127, 42, 40, 31, 46, 127)
(115, 68, 41, 11, 45, 127)
(95, 77, 40, -14, 56, 127)
(70, 75, 35, -39, 66, 127)
(50, 72, 27, -58, 73, 127)
(38, 69, 21, -72, 76, 127)
(31, 68, 17, -82, 77, 127)
(23, 68, 13, -90, 82, 127)
(15, 70, 14, -105, 91, 127)
(7, 72, 11, -113, 95, 127)
(-6, 79, 3, -124, 100, 127)
(-35, 80, -8, -127, 76, 127)
(-59, 80, -24, -127, 21, 127)
(-77, 86, -49, -127, -29, 127)
(-92, 78, -66, -127, -74, 127)
(-87, 72, -68, -127, -82, 127)
(-74, 88, -76, -112, -15, 127)
(-86, 106, -90, -97, 84, 127)
BatchID:  13




(-102, 15, 23, 16, 106, 121)
(-107, 9, 25, 11, 29, 127)
(-95, 4, 23, 20, 28, 127)
(-111, 19, 27, 18, 39, 121)
(-123, 18, 27, 9, 13, 108)
(-116, 17, 30, 3, 6, 95)
(-114, 15, 30, 4, 18, 85)
(-113, 9, 34, 8, 34, 81)
(-103, 9, 35, 19, 63, 77)
(-100, 21, 33, 25, 107, 71)
(-127, 39, 25, 15, 127, 63)
(-127, 53, 14, -7, 97, 54)
(-127, 57, 4, -35, 38, 43)
(-127, 43, 6, -51, -7, 27)
(-127, 30, 6, -40, -24, 5)
(-120, 28, 3, -26, -7, -13)
(-110, 33, 7, -21, 39, -28)
(-127, 37, 2, -21, 68, -38)
(-127, 32, -5, -29, 60, -37)
(-127, 28, -8, -38, 56, -35)
(-127, 37, -22, -36, 33, -40)
(-127, 58, -25, -16, 9, -51)
(-127, 83, -29, 13, 0, -67)
(-127, 123, -43, 24, -3, -95)
(-127, 127, -76, -8, 0, -127)
(-127, 127, -95, -66, -12, -127)
(-127, 127, -82, -78, -52, -127)
(-126, 127, -90, -39, -81, -127)
(-100, 127, -110, -6, -79, -127)
(-74, 127, -127, 1, -23, -127)
(-62, 127, -110, 16, -31, -127)
(-58, 127, -96, 49, -50, -127)
(-59, 127, -102, 78, -81, -127)
(-44, 127, -105, 87, -124, -127)
(-27, 127, -95, 87, -127, -127)
(-11, 127, -77, 86, -127, -127)
(-8, 127, -59, 89, -127, -127)
(10, 127, -59, 61, -127, -127)
(31, 127, -52, 44, -127, -127)
(61, 127, -50, 21, -127, -127)
(111, 127, -35, -62, -87, -127)
(114, 127, -18, -72, -97, -127)
(127, 127, -12, -86, -124, -127)
(127, 127, -18, -108, -51, -127)
(127, 127, 9, -94, -26, -127)
(127, 112, 7, -79, -7, -127)
(127, 98, 21, -52, 18, -127)
(127, 89, 14, -44, 7, -53)
(127, 76, 23, -15, -9, 28)
(127, 81, 21, 13, -13, 98)
(127, 82, 25, 34, -9, 127)
(127, 85, 31, 46, 0, 127)
(127, 90, 34, 50, 14, 127)
(127, 94, 33, 50, 27, 127)
(113, 98, 33, 49, 41, 127)
(101, 112, 33, 38, 63, 127)
(82, 122, 27, 18, 94, 127)
(60, 122, 17, -3, 118, 127)
(39, 124, 6, -23, 127, 127)
(26, 127, -5, -50, 127, 127)
(3, 127, -11, -96, 127, 127)
(-50, 91, -16, -127, 127, 127)
(-60, 89, -19, -127, 116, 127)
(-69, 91, -35, -127, 59, 127)
(-74, 90, -60, -127, 0, 127)
(-82, 95, -68, -127, -8, 127)
(-80, 102, -71, -127, 13, 127)
(-72, 120, -84, -118, 64, 127)
BatchID:  14




(-49, -16, -44, 2, 2, 5)
(-49, -10, -45, 6, 4, 5)
(-49, -5, -45, 3, 8, 5)
(-49, -7, -44, 0, 10, 5)
(-48, -11, -43, -1, 12, 2)
(-50, -12, -45, 0, 13, 0)
(-54, -12, -46, 1, 7, 0)
(-50, -8, -45, 0, -7, 0)
(-44, -6, -44, 0, -3, 0)
(-45, -6, -44, -3, 1, 0)
(-49, -10, -43, -4, 1, 0)
(-52, -12, -44, -3, -3, 0)
(-51, -10, -44, -3, -6, 1)
(-44, -6, -45, -3, -3, 3)
(-43, -3, -48, -5, 4, 4)
(-46, -4, -49, -7, 9, 4)
(-50, -8, -48, -8, 7, 3)
(-52, -10, -49, -6, 3, 1)
(-50, -6, -50, -3, 0, 0)
(-47, 0, -53, -5, 2, 2)
(-46, 2, -66, -8, 16, 8)
(-49, 3, -75, -5, 29, 10)
(-59, 4, -78, 4, 35, 10)
(-71, 6, -80, 13, 26, 9)
(-73, 7, -85, 17, 18, 6)
(-72, 9, -93, 30, 16, -1)
(-74, 16, -101, 45, 21, -8)
(-85, 27, -106, 64, 21, -29)
(-98, 29, -108, 70, -2, -46)
(-102, 36, -107, 78, -28, -68)
(-99, 45, -107, 84, -54, -91)
(-92, 53, -108, 87, -83, -118)
(-83, 55, -106, 95, -101, -127)
(-79, 57, -101, 115, -111, -127)
(-75, 63, -94, 127, -117, -127)
(-67, 71, -85, 127, -120, -127)
(-61, 77, -75, 127, -125, -127)
(-56, 88, -66, 127, -127, -127)
(-47, 100, -57, 127, -127, -127)
(-40, 112, -53, 127, -127, -127)
(7, 127, -11, 127, -127, -127)
(-25, 127, -21, 117, -127, -127)
(127, 90, -3, -105, -89, -127)
(127, 72, 17, 29, 47, -127)
(127, 111, 40, -17, 15, -127)
(127, 72, 37, -98, 25, -127)
(127, 57, 33, -101, -16, -61)
(127, 59, 13, -112, -52, 2)
(127, 20, 5, -97, -58, 72)
(127, -1, 3, -49, -30, 127)
(127, 9, 7, 7, 29, 127)
(127, 35, 13, 37, 69, 127)
(127, 52, 17, 32, 57, 127)
(106, 57, 20, 21, 46, 127)
(96, 61, 21, 10, 55, 127)
(75, 63, 19, -6, 55, 127)
(57, 57, 17, -18, 57, 127)
(48, 54, 18, -27, 69, 127)
(40, 52, 18, -30, 82, 127)
(32, 52, 13, -28, 98, 127)
(18, 54, 9, -34, 106, 127)
(4, 54, 3, -50, 104, 127)
(-10, 55, 0, -68, 94, 127)
BatchID:  2




(-56, -12, -38, 2, 6, 9)
(-57, -10, -35, 0, 8, 12)
(-53, -13, -33, 0, 9, 13)
(-51, -14, -32, 1, 16, 14)
(-54, -12, -34, 1, 20, 14)
(-60, -11, -36, 0, 18, 15)
(-62, -11, -35, -3, 10, 15)
(-58, -11, -34, -3, 6, 14)
(-55, -10, -36, -2, 7, 12)
(-56, -7, -39, -1, 12, 10)
(-59, -6, -40, -1, 13, 8)
(-60, -8, -38, -1, 11, 7)
(-60, -8, -37, -1, 9, 5)
(-61, -8, -37, -3, 1, 3)
(-59, -9, -37, -5, -3, 2)
(-55, -13, -35, -3, -4, 2)
(-50, -12, -36, 3, 0, 3)
(-51, -9, -38, 4, 5, 5)
(-55, -6, -38, 3, 8, 7)
(-58, -6, -37, 1, 7, 8)
(-56, -6, -38, 0, 6, 6)
(-57, -4, -42, -2, 6, 3)
(-60, -2, -48, -4, 7, 1)
(-62, 0, -52, -6, 5, 1)
(-61, -2, -54, -7, 4, 0)
(-60, 0, -59, 3, 10, 0)
(-63, 13, -70, 19, 16, -1)
(-69, 33, -91, 27, 24, -3)
(-99, 53, -127, 45, 38, -12)
(-119, 50, -125, 60, 12, -43)
(-127, 49, -121, 80, -23, -91)
(-127, 61, -122, 113, -65, -127)
(-126, 81, -121, 127, -108, -127)
(-108, 93, -114, 127, -127, -127)
(-93, 105, -106, 127, -127, -127)
(-80, 114, -92, 127, -127, -127)
(-78, 120, -80, 127, -127, -127)
(-69, 127, -65, 127, -127, -127)
(-68, 127, -22, 127, -109, -127)
(-34, 127, -27, 127, -127, -127)
(-9, 127, -22, 127, -127, -127)
(3, 127, 4, 106, -127, -127)
(99, 127, 19, 4, -127, -127)
(127, 127, 43, -47, -120, -127)
(127, 43, 92, -33, 10, -127)
(127, 60, 67, 61, 35, -127)
(127, 91, 85, 46, -5, -127)
(127, 126, 88, -13, -40, -127)
(127, 101, 78, -83, -60, -101)
(127, 65, 60, -105, -41, -37)
(127, 33, 53, -95, -22, 17)
(127, 16, 49, -47, 18, 74)
(127, 33, 46, -8, 34, 127)
(127, 51, 45, 5, 35, 127)
(127, 61, 46, 6, 45, 127)
(127, 68, 48, 2, 60, 127)
(71, 79, 47, -17, 76, 127)
(52, 82, 45, -33, 78, 127)
(34, 82, 38, -44, 72, 127)
(21, 82, 33, -56, 71, 127)
(11, 82, 29, -71, 82, 127)
(1, 78, 23, -87, 83, 127)
(-24, 71, 10, -114, 76, 127)
(-43, 65, -1, -125, 56, 127)
(-59, 59, -10, -127, 26, 127)
(-56, 48, -15, -123, 16, 127)
(-42, 51, -14, -109, 44, 127)
(-42, 86, -14, -82, 79, 127)
(-48, 127, -61, -56, 119, 127)
BatchID:  3




(-63, -20, -23, 2, 23, 20)
(-58, -18, -22, 0, 22, 20)
(-58, -14, -24, -4, 20, 21)
(-57, -13, -27, -8, 20, 22)
(-55, -16, -28, -8, 22, 22)
(-54, -18, -28, -6, 27, 20)
(-57, -19, -28, -2, 26, 18)
(-61, -16, -31, 2, 20, 15)
(-62, -13, -34, 5, 11, 14)
(-59, -10, -36, 10, 4, 13)
(-58, -6, -36, 11, 2, 13)
(-57, -2, -34, 8, 6, 12)
(-57, -4, -29, 0, 7, 8)
(-64, -10, -35, -4, -1, 0)
(-66, -12, -36, -2, -8, -3)
(-64, -6, -37, 0, -11, -4)
(-58, 0, -43, 0, -5, 0)
(-53, 5, -52, 7, 15, 8)
(-60, 10, -70, 21, 45, 16)
(-87, 10, -82, 28, 62, 18)
(-114, 33, -83, 50, 18, -15)
(-120, 61, -104, 57, -11, -40)
(-122, 89, -127, 59, -29, -57)
(-126, 103, -127, 45, -26, -78)
(-127, 64, -127, 44, -48, -112)
(-127, 43, -112, 113, -61, -127)
(-127, 76, -112, 127, -79, -127)
(-127, 103, -107, 127, -116, -127)
(-113, 117, -97, 127, -127, -127)
(-99, 127, -90, 127, -127, -127)
(-48, 127, -51, 127, -92, -127)
(-73, 127, -39, 127, -96, -127)
(-48, 127, -20, 127, -127, -127)
(-1, 127, -5, 125, -127, -127)
(25, 127, 2, 92, -127, -127)
(80, 127, 5, 56, -127, -127)
(127, 127, 19, -10, -127, -127)
(127, 127, 33, -127, -69, -127)
(127, 43, 63, -104, 17, -127)
(127, 58, 44, -109, -4, -127)
(127, 68, 42, -112, -40, -122)
(127, 66, 31, -109, -41, -61)
(127, 42, 22, -91, -36, 5)
(127, 21, 23, -52, -17, 65)
(127, 18, 25, 1, 20, 111)
(127, 41, 26, 33, 42, 127)
(127, 59, 26, 32, 38, 127)
(127, 61, 27, 22, 35, 127)
(124, 63, 30, 13, 41, 127)
(100, 62, 31, 1, 41, 127)
(75, 57, 33, -4, 36, 127)
(59, 56, 33, -5, 38, 127)
(38, 67, 28, -8, 51, 127)
(30, 72, 21, -14, 64, 127)
(16, 76, 13, -31, 93, 127)
(-1, 72, 8, -55, 113, 127)
(-14, 60, 3, -82, 114, 127)
(-23, 48, 2, -106, 100, 127)
(-31, 42, -3, -116, 73, 127)
(-43, 41, -15, -114, 33, 127)
(-60, 42, -26, -109, -14, 127)
(-69, 38, -26, -101, -51, 127)
(-68, 37, -20, -80, -35, 127)
BatchID:  4




(-64, -16, -21, 1, 3, 4)
(-63, -15, -20, -3, 0, 4)
(-62, -17, -21, -7, -2, 5)
(-60, -19, -21, -8, -1, 6)
(-55, -21, -20, -8, 4, 8)
(-52, -20, -20, -5, 15, 9)
(-56, -17, -21, -2, 23, 10)
(-61, -15, -24, -5, 24, 12)
(-64, -17, -25, -6, 20, 14)
(-66, -17, -26, -4, 15, 13)
(-65, -16, -27, -3, 9, 11)
(-62, -16, -29, -2, 4, 6)
(-61, -16, -29, 0, 3, 3)
(-63, -14, -27, 0, 3, 1)
(-60, -14, -25, -2, -1, 1)
(-58, -17, -26, -1, -1, 1)
(-56, -19, -27, 1, 2, 3)
(-55, -16, -26, 5, 6, 5)
(-57, -11, -26, 4, 8, 6)
(-61, -11, -25, 0, 9, 8)
(-61, -14, -24, -3, 7, 7)
(-58, -15, -25, -4, 8, 7)
(-60, -15, -26, -2, 10, 7)
(-61, -13, -28, 0, 10, 8)
(-66, -2, -38, -1, 9, 8)
(-67, 6, -49, -5, 13, 12)
(-66, 12, -65, -7, 33, 25)
(-75, 10, -79, 4, 71, 39)
(-97, 19, -93, 40, 97, 37)
(-127, 66, -127, 47, 58, -26)
(-127, 68, -127, 35, -3, -68)
(-127, 70, -127, 60, -48, -111)
(-127, 85, -127, 92, -84, -127)
(-118, 97, -127, 127, -106, -127)
(-105, 104, -127, 127, -116, -127)
(-94, 112, -113, 127, -112, -127)
(-95, 127, -91, 127, -127, -127)
(-44, 127, -17, 127, -68, -127)
(-84, 127, -19, 127, -127, -127)
(-34, 127, -32, 127, -127, -127)
(-17, 127, -9, 92, -127, -127)
(33, 127, -5, 33, -127, -127)
(103, 127, -10, -12, -127, -127)
(127, 127, 24, -84, -127, -127)
(127, 92, 42, -127, 3, -127)
(127, 28, 51, 31, 43, -127)
(127, 70, 73, 0, 57, -127)
(127, 116, 56, -49, -19, -127)
(127, 76, 69, -63, -59, -127)
(127, 66, 56, -73, -51, -108)
(127, 70, 45, -63, -24, -52)
(127, 54, 46, -53, -2, 8)
(127, 46, 46, -29, 21, 65)
(127, 56, 40, -11, 29, 106)
(127, 64, 36, -12, 25, 127)
(127, 59, 32, -16, 22, 127)
(127, 54, 32, -17, 23, 127)
(111, 50, 32, -18, 20, 127)
(93, 48, 35, -16, 17, 127)
(80, 47, 35, -12, 21, 127)
(74, 49, 34, -13, 31, 127)
(66, 54, 33, -16, 44, 127)
(53, 58, 33, -24, 54, 127)
(35, 59, 33, -29, 62, 127)
(19, 63, 33, -36, 76, 127)
(7, 67, 31, -53, 80, 127)
(2, 69, 25, -71, 89, 127)
(-5, 71, 19, -88, 102, 127)
(-20, 71, 7, -106, 105, 127)
(-39, 68, -3, -122, 87, 127)
(-64, 68, -15, -127, 36, 127)
(-78, 61, -22, -127, -20, 127)
(-73, 58, -30, -127, -34, 127)
(-43, 76, -46, -124, -4, 127)
(-22, 127, -92, -93, 113, 127)
(-20, 127, -127, -100, 127, 127)
(-50, 127, -127, -127, 127, 127)
BatchID:  5




(-59, -24, -25, 3, 1, 4)
(-59, -21, -25, 1, 2, 4)
(-61, -22, -24, 0, 2, 4)
(-60, -22, -25, -2, 2, 3)
(-62, -24, -26, -2, 1, 2)
(-62, -26, -25, -1, 0, 0)
(-62, -26, -25, 0, -3, 0)
(-59, -25, -25, 0, -5, -1)
(-57, -24, -25, 1, -3, 0)
(-60, -24, -24, 0, -1, 1)
(-60, -24, -23, -1, -1, 1)
(-60, -25, -22, -2, -2, 1)
(-59, -26, -23, -1, -2, 0)
(-56, -25, -24, 0, 0, 0)
(-59, -22, -25, -1, 2, 1)
(-59, -22, -26, -3, 0, 3)
(-58, -24, -26, -5, 1, 3)
(-57, -25, -26, -3, 4, 4)
(-56, -19, -29, -2, 9, 7)
(-55, -12, -36, -5, 16, 13)
(-62, -4, -49, -4, 25, 20)
(-97, 11, -78, -8, 46, 47)
(-114, 13, -89, 16, 52, 50)
(-127, 34, -112, 54, 59, 21)
(-127, 58, -127, 69, 60, -29)
(-127, 57, -127, 79, 19, -95)
(-127, 60, -123, 114, -35, -127)
(-127, 79, -113, 127, -85, -127)
(-110, 115, -111, 127, -127, -127)
(-89, 123, -97, 127, -127, -127)
(-57, 127, -70, 127, -127, -127)
(-42, 127, -15, 127, -72, -127)
(-39, 127, -18, 127, -127, -127)
(-17, 127, -17, 127, -127, -127)
(-7, 127, -6, 118, -127, -127)
(18, 127, -8, 102, -127, -127)
(71, 127, -11, 67, -127, -127)
(113, 127, 13, 13, -125, -127)
(127, 127, 59, -59, -109, -127)
(127, 62, 91, 59, -12, -127)
(127, 106, 74, 9, 36, -127)
(127, 111, 64, -39, -16, -127)
(127, 83, 64, -57, -39, -120)
(127, 72, 61, -62, -44, -58)
(127, 69, 54, -54, -25, -7)
(127, 63, 47, -43, 5, 45)
(127, 58, 42, -31, 27, 94)
(127, 60, 41, -23, 40, 127)
(127, 65, 36, -26, 46, 127)
(127, 67, 30, -37, 53, 127)
(111, 62, 23, -51, 64, 127)
(93, 51, 18, -56, 71, 127)
(71, 46, 17, -53, 71, 127)
(51, 48, 15, -51, 66, 127)
(38, 49, 14, -54, 60, 127)
(34, 48, 12, -62, 60, 127)
(31, 47, 11, -68, 65, 127)
(24, 49, 8, -71, 82, 127)
(8, 50, 3, -81, 99, 127)
(-12, 46, -2, -92, 105, 127)
(-26, 43, -8, -104, 97, 127)
(-32, 37, -12, -116, 83, 127)
(-40, 38, -10, -111, 71, 127)
(-76, 72, -12, -91, 8, 127)
(-71, 97, -33, -97, -4, 127)
BatchID:  6




(-62, -21, -25, -2, 4, 9)
(-57, -26, -24, -2, 0, 8)
(-53, -26, -25, 2, 3, 7)
(-54, -21, -24, 2, 9, 7)
(-57, -19, -23, -1, 9, 9)
(-54, -24, -22, -5, 7, 10)
(-51, -27, -23, 0, 10, 11)
(-50, -22, -25, 3, 17, 14)
