
(-27, 1, 3, -10, 10, 5)
(-38, -16, 1, -21, 21, 20)
(-49, -31, -1, -33, 25, 39)
(-59, -47, -3, -45, 22, 60)
(-67, -57, -6, -46, 21, 75)
(-74, -60, -9, -50, 21, 82)
(-85, -62, -11, -51, 22, 85)
BatchID:  9




(-64, -6, -13, 3, -2, 0)
(-63, -5, -13, 2, -2, 0)
(-63, -5, -13, 0, -1, 0)
(-62, -4, -13, -1, 0, 0)
(-62, -4, -13, -2, 0, 1)
(-61, -5, -15, -3, 2, 1)
(-63, -6, -16, -3, 3, 1)
(-65, -8, -16, -1, 2, 1)
(-66, -7, -16, 0, 0, 1)
(-65, -5, -15, 1, -1, 0)
(-64, -3, -13, 1, -1, 0)
(-64, -3, -13, 0, -1, 0)
(-63, -5, -14, 0, 0, 0)
(-62, -5, -14, 0, 0, 0)
(-62, -5, -14, 0, 0, 0)
(-62, -6, -14, 0, 0, 1)
(-62, -6, -15, 0, 0, 1)
(-63, -7, -16, 0, 0, 1)
(-63, -7, -15, 0, 0, 1)
(-63, -12, -20, -1, 2, 0)
(-64, -21, -24, -4, 5, 1)
(-62, -35, -32, -5, 11, 3)
(-62, -50, -39, -7, 25, 8)
(-68, -68, -49, -2, 45, 11)
(-92, -85, -55, 8, 53, 6)
(-115, -99, -59, 20, 38, -4)
(-127, -108, -64, 43, 12, -22)
(-125, -106, -64, 61, -18, -42)
(-111, -101, -59, 75, -45, -66)
(-93, -90, -54, 80, -61, -89)
(-71, -79, -48, 75, -61, -106)
(-51, -72, -41, 63, -45, -108)
(-32, -70, -35, 54, -16, -96)
(-12, -54, -22, 50, 58, -41)
(-13, -42, -16, 50, 83, -10)
(-19, -26, -11, 51, 91, 15)
(-28, -4, -5, 49, 83, 33)
(-45, 14, 3, 30, 56, 46)
(-52, 32, 12, 20, 4, 56)
(-51, 53, 18, 1, -43, 58)
(-47, 72, 20, -18, -85, 55)
(-38, 91, 17, -28, -112, 55)
(-30, 119, 15, -15, -105, 77)
(-32, 127, -1, -1, -71, 94)
(-64, 127, -26, -40, -48, 92)
(-77, 127, -24, -90, -41, 83)
(-74, 102, -20, -84, -10, 60)
(-66, 60, -40, -45, 55, -3)
(-70, 51, -34, -22, 79, -29)
(-77, 44, -14, 22, 77, -40)
(-80, 58, 2, 77, 44, -41)
(-70, 86, -2, 100, 6, -42)
(-49, 95, -5, 42, 2, -47)
(-52, 66, 2, 20, 2, -41)
(-53, 47, 3, 16, -4, -29)
(-52, 31, -5, 11, -11, -16)
(-48, 14, -10, 0, -6, -2)
(-51, -3, -11, -6, 5, 7)
(-71, -24, 0, -2, 10, 23)
(-73, -27, 0, -1, -4, 27)
(-71, -26, -8, -10, -7, 37)
(-68, -33, -12, -28, -1, 48)
(-72, -53, -13, -36, 8, 57)
(-83, -58, -9, -33, 19, 64)
(-89, -44, -14, -34, 17, 67)
BatchID:  10




(-66, -7, -7, 4, -5, 0)
(-65, -7, -6, 2, -4, -1)
(-64, -8, -6, 0, -3, 0)
(-63, -9, -6, 0, -1, 0)
(-63, -10, -7, 0, 0, 0)
(-63, -10, -8, -1, 1, 1)
(-64, -10, -8, 0, 2, 1)
(-65, -10, -9, 0, 1, 1)
(-66, -10, -8, 1, 0, 0)
(-65, -10, -8, 2, -1, 0)
(-66, -10, -7, 2, -1, 0)
(-65, -10, -7, 3, -2, 0)
(-64, -8, -6, 2, -1, 0)
(-63, -8, -6, 1, 0, 0)
(-63, -8, -6, 0, 0, 0)
(-64, -8, -5, 1, 0, 1)
(-63, -7, -5, 1, -1, 2)
(-64, -7, -4, 0, -1, 2)
(-64, -8, -6, 0, -1, 2)
(-62, -9, -8, -1, 0, 3)
(-58, -13, -11, -4, 7, 6)
(-58, -22, -15, -5, 21, 11)
(-61, -31, -20, -6, 34, 15)
(-72, -45, -26, -4, 43, 16)
(-87, -61, -33, 0, 42, 13)
(-104, -78, -37, 5, 32, 5)
(-115, -94, -40, 13, 16, -8)
(-122, -101, -43, 29, -1, -22)
(-123, -104, -47, 49, -18, -38)
(-109, -91, -51, 55, -25, -50)
(-91, -78, -51, 54, -22, -67)
(-77, -76, -48, 52, -12, -83)
(-59, -68, -41, 53, 3, -92)
(-42, -59, -38, 49, 24, -89)
(-34, -47, -27, 43, 67, -63)
(-39, -39, -16, 40, 61, -46)
(-37, -26, -8, 34, 42, -28)
(-35, -8, -2, 24, 15, -9)
(-38, 5, 2, 19, -13, 5)
(-40, 17, 13, 10, -48, 19)
(-18, 48, 18, 7, -97, 71)
(9, 72, 19, 20, -59, 125)
(35, 115, 12, 42, 27, 127)
(-16, 127, -5, 23, 113, 127)
(-98, 127, -12, -69, 77, 90)
(-118, 109, -6, -114, 39, 59)
(-127, 62, 4, -83, 7, 36)
(-101, 63, -12, -37, -79, 23)
(-67, 74, -33, -24, -59, 6)
(-46, 60, -33, -30, -21, -16)
(-43, 39, -15, -8, 14, -35)
(-51, 34, -2, 35, 27, -41)
(-55, 59, -6, 69, 17, -40)
(-48, 68, -7, 48, 10, -34)
(-47, 55, -1, 39, 3, -30)
(-47, 45, -2, 32, -2, -23)
(-53, 31, -3, 21, -5, -14)
(-55, 15, 0, 12, -5, -1)
(-62, 6, 2, 15, 0, 13)
(-75, 21, -7, 0, 18, 32)
(-89, 13, -11, -19, 29, 31)
(-100, -6, -12, -33, 20, 27)
(-98, -26, -14, -42, 0, 25)
(-89, -39, -15, -49, -11, 24)
(-79, -45, -14, -52, -16, 31)
(-71, -48, -15, -57, -15, 37)
BatchID:  11




(-65, -10, -11, 7, 0, 1)
(-66, -10, -11, 8, 0, 0)
(-66, -8, -10, 9, -1, 0)
(-66, -8, -9, 9, -1, 0)
(-65, -8, -9, 8, -1, 0)
(-65, -8, -9, 7, 0, -1)
(-65, -8, -10, 7, 0, -1)
(-64, -9, -11, 6, 0, -1)
(-64, -8, -11, 7, 0, -1)
(-63, -7, -11, 8, 0, 0)
(-63, -6, -12, 8, 1, 0)
(-63, -6, -11, 8, 1, 0)
(-63, -6, -12, 8, 1, 0)
(-62, -5, -12, 8, 1, 0)
(-62, -6, -13, 8, 1, 1)
(-62, -7, -12, 9, 1, 1)
(-64, -9, -12, 11, 1, 1)
(-66, -17, -9, 12, 0, 1)
(-66, -26, -8, 12, -1, 2)
(-60, -35, -14, 5, 7, 6)
(-58, -53, -21, -1, 30, 13)
(-72, -68, -26, 0, 59, 16)
(-102, -76, -28, 6, 66, 8)
(-127, -92, -30, 8, 32, -11)
(-127, -96, -31, 18, -11, -33)
(-112, -86, -38, 31, -44, -55)
(-89, -78, -37, 36, -56, -73)
(-74, -72, -32, 43, -54, -86)
(-63, -66, -28, 47, -44, -90)
(-47, -58, -25, 47, -29, -83)
(-35, -53, -20, 41, -3, -67)
(-33, -43, -13, 41, 22, -48)
(-37, -26, -9, 30, 32, -28)
(-42, -17, -6, 23, 31, -14)
(-53, -10, 3, 20, 15, -7)
(-58, 2, 13, 18, -25, -5)
(-48, 21, 17, 10, -60, -3)
(-32, 41, 16, -1, -70, 7)
(-13, 67, 14, -10, -46, 32)
(-33, 96, 5, -16, -20, 44)
(-77, 110, -4, -46, -30, 53)
(-110, 89, 1, -66, -66, 49)
(-112, 66, 13, -40, -112, 40)
(-81, 71, 5, -6, -126, 33)
(-43, 74, -10, -9, -4, 19)
(-59, 60, -4, -8, 54, 6)
(-81, 50, 2, 5, 77, -9)
(-92, 49, 5, 22, 61, -22)
(-83, 52, 6, 36, 36, -32)
(-67, 60, 4, 44, 19, -35)
(-48, 64, 2, 42, 20, -33)
(-39, 61, 2, 35, 38, -26)
(-40, 48, 4, 25, 52, -17)
(-44, 31, 8, 22, 56, -9)
(-54, 22, 8, 25, 50, 0)
(-57, 18, 4, 18, 35, 9)
(-56, 10, 3, 7, 28, 19)
(-58, -4, 2, -1, 28, 30)
(-64, -22, 3, -7, 34, 39)
(-75, -34, 7, -9, 34, 42)
(-85, -26, 2, -13, 26, 45)
(-86, -16, -5, -35, 23, 48)
(-87, -29, -9, -51, 23, 49)
(-85, -40, -13, -57, 23, 50)
BatchID:  12




(-65, -8, -11, 8, 0, 2)
(-65, -9, -12, 9, 0, 1)
(-65, -10, -12, 9, 0, 1)
(-63, -12, -13, 10, 1, 1)
(-63, -13, -13, 10, 2, 1)
(-63, -14, -14, 11, 4, 1)
(-63, -17, -16, 12, 6, 1)
(-65, -19, -18, 13, 9, 0)
(-67, -22, -19, 14, 10, -1)
(-71, -24, -18, 18, 10, -4)
(-78, -20, -11, 25, 2, -6)
(-75, -11, -11, 28, -6, -9)
(-71, -2, -11, 21, -8, -11)
(-65, 0, -11, 13, -4, -13)
(-62, 0, -14, 6, 2, -13)
(-60, -5, -17, 3, 9, -10)
(-58, -14, -16, 5, 13, -7)
(-56, -26, -19, 7, 15, -5)
(-58, -38, -22, 6, 19, -2)
(-68, -61, -25, 3, 22, -2)
(-85, -87, -20, 6, 19, -7)
(-100, -110, -12, 9, 1, -21)
(-98, -122, -11, 25, -27, -38)
(-84, -101, -18, 32, -42, -50)
(-66, -84, -23, 20, -40, -52)
(-53, -80, -22, 11, -19, -45)
(-48, -74, -21, 13, 4, -35)
(-41, -65, -20, 15, 24, -24)
(-45, -49, -22, 20, 45, -16)
(-57, -26, -18, 14, 51, -10)
(-65, -15, -15, 0, 32, -7)
(-68, -12, -7, -4, 1, -6)
(-65, -2, 1, 0, -35, -9)
(-18, 45, 6, -1, -41, 16)
(-11, 75, 3, 2, 0, 39)
(-36, 97, -5, -13, 33, 50)
(-95, 103, -6, -52, 25, 50)
(-116, 83, 3, -71, -18, 42)
(-100, 66, 8, -50, -60, 29)
(-65, 79, -10, -36, -54, 27)
(-42, 81, -25, -39, -3, 29)
(-46, 69, -29, -43, 62, 24)
(-75, 52, -20, -30, 92, 16)
(-97, 44, -19, -2, 74, 1)
(-99, 43, -17, 17, 42, -13)
(-83, 47, -13, 38, 12, -28)
(-64, 55, -13, 54, -2, -37)
(-40, 69, -9, 61, 16, -34)
(-44, 66, -5, 57, 28, -32)
(-52, 61, 0, 54, 21, -29)
(-52, 58, -1, 48, 4, -24)
(-45, 45, -6, 34, -9, -18)
(-43, 30, -8, 27, -12, -12)
(-44, 16, -8, 23, -15, -4)
(-47, 7, -7, 28, -11, 7)
(-50, 5, -6, 26, -6, 16)
(-51, -3, -7, 14, 2, 18)
(-61, -13, -10, 4, 12, 17)
(-74, -22, -12, -9, 1, 21)
(-68, -31, -12, -17, -15, 27)
(-58, -33, -17, -20, -20, 31)
(-52, -48, -17, -29, 0, 42)
(-61, -48, -19, -26, 12, 54)
(-65, -46, -21, -30, 17, 64)
(-74, -45, -23, -33, 27, 71)
(-85, -45, -25, -37, 29, 70)
(-96, -50, -23, -38, 27, 63)
(-102, -53, -21, -34, 18, 50)
(-105, -55, -19, -28, 7, 35)
BatchID:  13




(-65, -13, -12, -3, -1, 0)
(-65, -13, -12, -2, -2, 0)
(-64, -13, -13, -1, -2, 0)
(-63, -13, -14, 0, 0, 1)
(-63, -14, -13, 0, 0, 1)
(-65, -15, -14, 0, 0, 1)
(-65, -16, -14, 1, -1, 1)
(-64, -17, -14, 2, -1, 0)
(-65, -16, -13, 4, -1, 0)
(-64, -16, -14, 5, -1, 0)
(-64, -16, -14, 6, -1, 0)
(-64, -16, -14, 7, 0, 1)
(-65, -16, -14, 9, 0, 1)
(-64, -14, -12, 10, 0, 0)
(-63, -13, -12, 11, -1, 0)
(-63, -12, -13, 10, -1, 1)
(-62, -13, -13, 10, 0, 2)
(-58, -19, -14, 8, 2, 4)
(-55, -31, -18, 5, 12, 9)
(-69, -63, -21, 5, 42, 19)
(-88, -73, -25, 6, 40, 15)
(-102, -89, -30, 0, 26, 3)
(-112, -108, -39, 0, 6, -9)
(-106, -111, -49, 7, -11, -21)
(-91, -108, -49, 17, -17, -40)
(-74, -97, -43, 33, -18, -61)
(-58, -79, -41, 43, -13, -77)
(-47, -66, -38, 47, -3, -79)
(-44, -53, -32, 51, 3, -70)
(-42, -39, -23, 48, 1, -54)
(-38, -28, -14, 36, -4, -35)
(-30, -16, -13, 35, -10, -10)
(-18, -2, -11, 29, 9, 18)
(-18, 17, -7, 30, 35, 36)
(-46, 35, -2, 16, 42, 39)
(-68, 37, 8, 0, 17, 34)
(-73, 50, 12, -1, -21, 26)
(-61, 82, -1, -17, -46, 40)
(-58, 88, -6, -21, -35, 54)
(-68, 88, -10, -29, -12, 62)
(-95, 78, -6, -33, -14, 51)
(-108, 59, 0, -20, -33, 33)
(-101, 52, 2, 1, -51, 14)
(-85, 60, -3, 16, -47, 0)
(-66, 64, -7, 19, -22, -11)
(-60, 60, -2, 22, 13, -22)
(-64, 59, 1, 35, 28, -27)
(-61, 63, 2, 43, 31, -28)
(-56, 68, 0, 45, 30, -28)
(-53, 69, 0, 42, 28, -26)
(-49, 62, 0, 36, 26, -25)
(-45, 50, 3, 34, 25, -21)
(-41, 41, 4, 35, 29, -14)
(-45, 32, 3, 31, 32, -9)
(-46, 18, 4, 23, 28, -6)
(-48, 8, 5, 16, 23, -1)
(-49, 1, 1, 3, 16, 5)
(-48, -11, -5, -15, 13, 13)
(-49, -25, -10, -29, 20, 21)
(-56, -30, -13, -37, 35, 25)
(-60, -29, -22, -50, 52, 26)
(-71, -30, -32, -59, 72, 24)
(-87, -46, -43, -67, 79, 20)
(-97, -57, -44, -64, 68, 17)
(-91, -60, -43, -58, 44, 15)
(-78, -53, -43, -50, 28, 17)
(-64, -49, -43, -45, 24, 24)
(-58, -47, -41, -34, 40, 27)
BatchID:  14


(-64, -2, -7, -1, 2, 1)
(-64, -2, -7, -1, 1, 1)
(-64, -2, -6, 0, 0, 1)
(-64, -3, -6, 0, 0, 1)
(-63, -3, -6, 1, 0, 1)
(-63, -2, -7, 1, 0, 2)
(-63, -2, -6, 0, 0, 2)
(-66, -3, -8, 2, 3, 2)
(-65, -5, -8, 6, 0, 0)
(-66, -5, -8, 6, 0, 0)
(-66, -6, -8, 7, 0, 0)
(-65, -6, -7, 8, 0, -1)
(-61, 1, -7, 6, 1, 1)
(-61, 0, -8, 6, 3, 2)
(-61, 1, -9, 6, 4, 4)
(-60, 0, -9, 6, 6, 5)
(-62, 0, -8, 9, 7, 6)
(-67, 2, -5, 12, 1, 6)
(-67, 4, -3, 11, -4, 6)
(-64, 4, -3, 7, -7, 5)
(-62, 3, -4, 4, -5, 5)
(-61, 0, -6, 2, -2, 5)
(-63, -3, -7, 2, 2, 6)
(-66, -6, -7, 4, 4, 6)
(-70, -9, -6, 5, 3, 5)
(-75, -13, -6, 6, 0, 1)
(-78, -16, -8, 6, -8, -1)
(-76, -25, -10, 5, -14, -6)
(-74, -43, -14, 0, -13, -9)
(-77, -65, -16, -2, -4, -10)
(-85, -82, -15, 6, 6, -12)
(-99, -91, -18, 19, 15, -18)
(-109, -93, -22, 24, 13, -27)
(-109, -92, -29, 33, 7, -40)
(-104, -83, -30, 33, 0, -55)
(-90, -72, -30, 36, -13, -71)
(-78, -59, -30, 39, -23, -85)
(-67, -45, -26, 39, -33, -91)
(-57, -34, -21, 34, -43, -88)
(-41, -26, -17, 26, -46, -74)
(-27, -21, -14, 23, -34, -53)
(-38, 15, 7, 12, -9, -6)
(-46, 30, 13, 1, -19, -5)
(-94, 94, -2, -6, 63, 86)
(-127, 94, 0, -8, 41, 74)
(-127, 82, 5, -1, 3, 49)
(-113, 77, -5, 2, -13, 13)
(-88, 71, -15, -1, -4, -18)
(-73, 59, -13, 0, 10, -36)
(-63, 47, -5, 16, 15, -42)
(-56, 46, 0, 37, 11, -41)
(-50, 54, -1, 47, 4, -36)
(-41, 55, 0, 44, 3, -32)
(-36, 54, 3, 37, 9, -29)
(-33, 48, 3, 27, 13, -25)
(-35, 38, 4, 23, 18, -20)
(-39, 32, 2, 19, 16, -14)
(-41, 23, 0, 12, 11, -6)
(-42, 9, 0, 5, 4, 1)
(-43, -3, 0, 2, -1, 10)
(-50, -5, -3, 3, -2, 19)
(-56, -2, -6, -8, -3, 32)
(-56, -8, -6, -18, 2, 42)
(-60, -11, -7, -21, 16, 50)
(-67, -17, -8, -27, 30, 56)
BatchID:  2




(-63, -6, -9, 2, -1, -1)
(-63, -5, -8, 2, -3, -1)
(-63, -6, -7, 1, -5, -1)
(-64, -2, -8, 3, 0, 2)
(-60, -8, -9, 3, -2, 6)
(-62, -9, -9, 4, -1, 6)
(-65, -4, -12, 4, 4, 5)
(-66, -2, -12, 3, 5, 5)
(-66, -1, -12, 3, 5, 4)
(-67, -2, -12, 3, 6, 2)
(-68, -3, -11, 4, 5, 1)
(-67, -4, -11, 6, 3, 0)
(-67, -5, -10, 9, 0, 0)
(-67, -4, -7, 11, -2, 0)
(-65, -1, -6, 12, -4, 0)
(-64, 0, -5, 11, -6, 1)
(-62, 0, -5, 10, -5, 1)
(-60, 0, -6, 8, -3, 1)
(-60, -1, -7, 6, 0, 2)
(-63, -1, -5, 6, 1, 3)
(-71, -49, -18, -5, 11, -1)
(-84, -76, -19, -1, 18, -4)
(-100, -93, -20, 9, 21, -13)
(-111, -104, -26, 18, 12, -24)
(-112, -112, -33, 29, -3, -39)
(-106, -105, -32, 44, -11, -57)
(-92, -83, -30, 54, -23, -74)
(-82, -69, -29, 49, -36, -88)
(-68, -60, -29, 37, -43, -96)
(-52, -58, -27, 27, -37, -92)
(-41, -55, -23, 27, -22, -77)
(-32, -45, -20, 29, 0, -54)
(-29, -34, -17, 26, 24, -30)
(-30, -22, -15, 26, 46, -8)
(-38, -12, -10, 29, 56, 6)
(-50, 3, 1, 37, 46, 11)
(-62, 30, 10, 11, 10, 12)
(-53, 50, 7, -3, -25, 20)
(-46, 65, 9, -17, -37, 38)
(-33, 83, 8, -26, -32, 67)
(-24, 102, 0, -19, -2, 93)
(-43, 119, -17, -11, 40, 94)
(-91, 121, -27, -37, 51, 87)
(-114, 94, -13, -48, 41, 71)
(-127, 71, -5, -23, 4, 49)
(-105, 62, -14, 2, -39, 23)
(-65, 66, -18, 7, -6, -29)
(-58, 58, -7, 19, 6, -39)
(-54, 62, -2, 39, 5, -41)
(-48, 68, -5, 45, 2, -39)
(-38, 69, -5, 42, 6, -39)
(-34, 64, -5, 35, 11, -39)
(-39, 42, -1, 23, 13, -28)
(-41, 32, 0, 19, 9, -18)
(-38, 21, -3, 7, 3, -10)
(-36, 8, -5, -5, 6, -2)
(-45, -1, -7, -11, 12, 7)
(-55, -9, -8, -17, 10, 19)
(-67, -23, -5, -17, 1, 32)
(-74, -36, -3, -14, -8, 42)
(-73, -30, -5, -13, -8, 45)
(-69, -26, -9, -28, -2, 42)
(-70, -26, -8, -41, 9, 42)
(-75, -24, -12, -52, 16, 45)
(-80, -26, -15, -63, 19, 52)
(-81, -33, -16, -69, 19, 55)
(-82, -33, -19, -71, 20, 53)
(-83, -35, -23, -74, 19, 48)
(-89, -36, -28, -73, 19, 45)
(-93, -36, -33, -71, 14, 44)
(-96, -40, -35, -64, 14, 41)
BatchID:  3




(-64, 0, -9, 0, 0, 0)
(-64, 0, -9, 0, 0, 0)
(-63, 0, -10, 0, 0, 0)
(-64, 0, -9, 0, 0, 0)
(-64, 0, -9, 0, 0, 0)
(-64, 1, -9, 0, 0, 0)
(-64, 1, -9, 0, -1, 0)
(-63, 1, -9, -1, -1, 0)
(-63, 0, -9, 0, 0, 0)
(-64, 2, -10, -1, 0, 0)
(-65, 0, -9, 0, 0, 0)
(-65, 1, -9, 0, -1, 0)
(-65, 2, -10, 0, -2, 0)
(-63, 0, -9, 0, -3, -1)
(-63, 0, -10, 0, -3, 0)
(-61, 0, -10, 0, -2, 0)
(-61, 0, -9, 1, -1, 1)
(-61, 1, -10, 1, 0, 2)
(-61, 1, -9, 1, 1, 3)
(-62, 2, -8, 2, 1, 4)
(-62, 5, -7, 2, 1, 4)
(-62, 7, -5, 2, 0, 5)
(-62, 10, -4, 2, -1, 7)
(-61, 13, -3, 0, -1, 9)
(-63, 12, -9, -11, 0, 11)
(-67, 6, -12, -15, 1, 10)
(-71, -5, -20, -16, 0, 10)
(-72, -30, -26, -11, -1, 10)
(-71, -56, -35, -3, 7, 11)
(-75, -71, -37, 1, 28, 13)
(-116, -117, -47, 39, 45, 0)
(-127, -118, -47, 58, 38, -25)
(-127, -114, -45, 59, 10, -52)
(-127, -108, -49, 61, -18, -74)
(-127, -101, -55, 63, -41, -93)
(-109, -99, -55, 56, -52, -110)
(-78, -91, -54, 49, -46, -123)
(-47, -88, -54, 45, -13, -125)
(-32, -79, -55, 63, 39, -114)
(-41, -56, -51, 77, 72, -95)
(-23, -2, -25, 53, 45, -9)
(-17, 10, -19, 68, 48, 19)
(-23, 28, -12, 89, 46, 40)
(-44, 79, 15, 23, 33, 54)
(-58, 127, 24, 20, -52, 59)
(-71, 127, 16, 26, -114, 83)
(-68, 127, -25, 33, -121, 114)
(-68, 127, -50, -70, -88, 114)
(-73, 127, -14, -88, -60, 92)
(-64, 97, -17, 4, 24, 32)
(-49, 114, -44, 17, 80, -23)
(-65, 104, -44, 3, 109, -60)
(-81, 87, -21, 21, 95, -64)
(-90, 80, -5, 63, 39, -52)
(-73, 92, -6, 94, -35, -40)
(-45, 101, -17, 83, -61, -38)
(-30, 89, -16, 31, -49, -44)
(-24, 59, -5, -11, -45, -44)
(-13, 23, 1, -26, -32, -33)
(-8, -2, 5, -21, -16, -17)
(-18, -14, 5, -5, -5, 5)
(-28, -19, 0, -7, 1, 33)
(-47, -40, -2, -23, 10, 60)
(-75, -71, 4, -32, 17, 79)
(-102, -93, 22, -31, -3, 74)
(-93, -74, 25, -28, -16, 59)
(-86, -54, 11, -54, -18, 51)
(-77, -58, 0, -84, -8, 64)
BatchID:  4




(-64, -2, -8, 0, 0, 0)
(-63, -1, -8, 0, -1, 0)
(-63, -2, -8, -1, 0, 0)
(-64, -1, -9, -1, 0, 0)
(-64, -1, -9, -2, 0, 0)
(-63, -2, -9, -2, 0, 0)
(-63, -2, -9, -2, 0, 0)
(-64, -2, -8, -1, 0, 0)
(-64, -2, -9, -1, 0, 1)
(-64, -2, -9, -1, 0, 0)
(-64, -2, -9, -1, -1, 0)
(-64, -2, -9, -1, 0, 0)
(-64, -3, -9, 0, 0, 0)
(-63, -1, -9, 0, 0, 0)
(-63, -2, -8, 0, 0, 1)
(-63, -1, -9, 0, 0, 1)
(-64, -1, -9, -1, 0, 1)
(-64, -1, -9, 0, 0, 1)
(-64, -1, -9, 0, 0, 1)
(-64, -1, -9, 0, -1, 1)
(-63, -1, -8, 0, 0, 1)
(-64, -1, -8, 0, 0, 2)
(-66, -4, -10, -1, 0, 1)
(-67, -10, -12, -2, 1, 1)
(-63, -20, -15, -10, 6, 1)
(-59, -46, -26, -20, 23, 6)
(-67, -73, -33, -18, 53, 11)
(-99, -102, -41, -10, 65, 7)
(-127, -127, -49, 1, 42, -7)
(-127, -127, -60, 18, 9, -30)
(-127, -127, -66, 38, -20, -49)
(-114, -111, -59, 73, -44, -110)
(-65, 43, 7, 31, -127, 48)
(-41, 77, -1, 14, -127, 52)
(-21, 107, 1, 14, -127, 66)
(-3, 127, -9, 45, -127, 88)
(-9, 127, -33, 27, -119, 114)
(-35, 127, -15, -26, -53, 118)
(-68, 121, 10, -21, -8, 99)
(-110, 95, 14, 26, 41, 74)
(-121, 102, 6, 39, 27, 27)
(-80, 116, -9, 38, 26, -36)
(-54, 127, -34, 31, 60, -88)
(-57, 127, -29, 11, 76, -102)
(-62, 124, -12, 30, 55, -91)
(-51, 111, -9, 58, 21, -71)
(-34, 102, -7, 62, 0, -61)
(-25, 90, -1, 43, -4, -56)
(-20, 65, 1, 6, -7, -48)
(-15, 34, 6, -24, 0, -28)
(-17, 0, 11, -42, 13, -1)
(-22, -32, 18, -42, 7, 25)
(-26, -41, 9, -34, 13, 54)
(-41, -40, -4, -44, 44, 84)
(-62, -50, -7, -62, 64, 103)
(-84, -71, -3, -71, 66, 106)
(-103, -81, -5, -75, 65, 99)
(-119, -59, -22, -78, 65, 91)
(-127, -57, -39, -102, 60, 87)
(-127, -72, -49, -119, 51, 79)
(-127, -92, -48, -114, 39, 60)
(-127, -108, -49, -83, 18, 41)
(-127, -104, -44, -50, -3, 12)
(-120, -82, -41, -28, -28, -15)
(-98, -68, -41, -18, -46, -32)
BatchID:  5




(-63, -3, -9, -1, -1, 1)
(-63, -2, -9, -1, -1, 1)
(-63, -3, -10, -1, -1, 1)
(-63, -3, -10, -1, -1, 2)
(-63, -3, -10, 0, -2, 2)
(-63, -3, -10, 0, -1, 2)
(-63, -3, -10, 0, -1, 2)
(-64, -2, -9, 0, -1, 3)
(-63, -2, -9, 0, -1, 3)
(-64, -2, -9, 0, -2, 3)
(-64, -2, -8, 0, -2, 3)
(-64, -1, -8, 0, -2, 3)
(-64, -3, -8, 0, -2, 4)
(-64, -2, -9, 0, -2, 4)
(-63, -2, -9, 0, -1, 4)
(-64, -2, -9, 0, -1, 4)
(-63, -2, -8, 0, -2, 4)
(-63, -2, -8, 0, -2, 4)
(-64, 0, -10, -2, 1, 7)
(-64, 0, -10, -2, 1, 6)
(-65, 0, -10, -1, 0, 5)
(-65, -1, -11, 0, 0, 4)
(-65, -2, -11, 0, -1, 4)
(-65, -4, -12, 0, 0, 3)
(-59, -38, -25, -2, 32, 7)
(-71, -54, -32, 1, 50, 6)
(-93, -64, -38, 10, 51, 0)
(-117, -76, -36, 21, 29, -12)
(-127, -92, -32, 34, -8, -29)
(-115, -92, -36, 51, -32, -45)
(-103, -90, -37, 58, -40, -60)
(-92, -97, -33, 61, -36, -70)
(-80, -99, -31, 60, -27, -78)
(-67, -73, -27, 56, 21, -71)
(-66, -64, -20, 46, 19, -62)
(-51, -46, -20, 37, 16, -50)
(-34, -32, -21, 31, 26, -33)
(-54, 127, 13, 0, -127, 86)
(-47, 127, -19, 31, -95, 113)
(-74, 127, -47, -47, -9, 82)
(-94, 127, -27, -91, 36, 37)
(-94, 69, -25, -56, 76, -7)
(-72, 78, -24, 0, 98, -46)
(-61, 106, -35, 30, 97, -72)
(-62, 94, -19, 24, 85, -74)
(-68, 81, 0, 51, 51, -62)
(-58, 84, 3, 82, -16, -44)
(-57, -8, 2, -9, 1, 25)
(-53, -21, -4, -15, -20, 49)
(-53, -32, -10, -26, -9, 70)
(-61, -46, -10, -38, 14, 85)
(-75, -55, -8, -40, 33, 92)
(-88, -44, -14, -42, 44, 95)
(-102, -43, -21, -57, 47, 94)
(-122, -55, -22, -67, 37, 94)
BatchID:  6




(-64, -6, -11, 6, -1, 1)
(-63, -6, -12, 6, -1, 1)
(-64, -5, -12, 6, 0, 1)
(-64, -5, -11, 6, 0, 1)
(-64, -4, -11, 6, 0, 1)
(-64, -4, -10, 6, 0, 1)
(-63, -4, -10, 7, 0, 1)
(-63, -4, -9, 7, 0, 1)
(-61, -2, -8, 7, 0, 2)
(-61, 0, -7, 6, 0, 4)
(-60, 1, -8, 4, 1, 6)
(-61, 2, -9, 1, 3, 7)
(-62, 1, -10, 0, 6, 8)
(-64, 0, -10, -2, 6, 7)
(-65, -1, -10, -1, 5, 7)
(-65, -4, -10, -1, 3, 7)
(-65, -6, -10, 1, 0, 5)
(-66, -6, -10, 2, 0, 5)
(-64, -6, -9, 3, -2, 5)
(-63, -4, -9, 4, -2, 5)
(-63, -2, -8, 3, -2, 6)
(-62, 0, -9, 1, 0, 7)
(-64, 0, -10, -1, 0, 8)
(-64, -4, -11, -3, 1, 8)
(-62, -11, -14, -4, 4, 8)
(-64, -23, -16, -5, 10, 9)
(-64, -42, -24, -9, 16, 9)
(-68, -63, -32, -3, 28, 12)
(-84, -77, -36, 4, 35, 9)
(-103, -92, -38, 7, 28, 0)
