(-20, 2, 59, -2, 8, -8)
(-20, 2, 58, -2, 8, -8)
(-21, 1, 58, -3, 8, -9)
(-20, 1, 57, -2, 8, -9)
(-21, 1, 57, -2, 8, -9)
(-21, 1, 56, -3, 7, -9)
(-20, 1, 55, -3, 7, -9)
(-18, 0, 53, -3, 9, -10)
(-18, -1, 52, -3, 10, -10)
(-20, -2, 50, 0, 11, -9)
(-23, -1, 51, 3, 9, -8)
(-23, -2, 50, 5, 4, -7)
(-22, -1, 51, 8, 4, -7)
(-22, 0, 52, 7, 4, -9)
(-22, -2, 53, 7, 6, -11)
(-26, -3, 55, 9, 8, -11)
(-29, -4, 57, 13, 5, -10)
BatchID:  8




(-39, -10, 55, 5, -2, -13)
(-37, -9, 55, 6, 0, -13)
(-36, -8, 56, 7, 5, -13)
(-38, -7, 56, 6, 8, -14)
(-40, -6, 55, 5, 8, -15)
(-41, -7, 55, 1, 1, -15)
(-39, -8, 53, 1, 0, -15)
(-37, -8, 52, 2, 0, -16)
(-36, -8, 52, 3, 0, -16)
(-36, -8, 51, 4, 1, -16)
(-37, -8, 51, 4, 1, -16)
(-38, -9, 51, 5, -1, -15)
(-37, -8, 51, 6, -3, -15)
(-37, -8, 51, 7, -4, -14)
(-36, -9, 51, 7, -4, -14)
(-36, -9, 52, 8, -3, -13)
(-36, -9, 51, 8, -2, -13)
(-37, -8, 51, 8, -3, -12)
(-38, -7, 51, 8, -4, -11)
(-37, -9, 51, 7, -5, -11)
(-36, -9, 51, 7, -4, -11)
(-37, -10, 51, 8, -4, -11)
(-38, -10, 51, 9, -4, -10)
(-39, -9, 51, 10, -4, -9)
(-39, -8, 52, 10, -5, -9)
(-39, -7, 52, 9, -5, -10)
(-40, -7, 54, 9, -5, -10)
(-40, -7, 54, 9, -6, -10)
(-39, -7, 55, 10, -6, -10)
(-39, -6, 54, 9, -7, -9)
(-37, -6, 54, 8, -7, -9)
(-36, -7, 53, 7, -6, -10)
(-35, -7, 53, 7, -7, -10)
(-34, -9, 51, 7, -7, -10)
(-34, -10, 51, 8, -7, -9)
(-32, -10, 51, 9, -7, -9)
(-32, -11, 51, 11, -7, -8)
(-31, -11, 51, 12, -6, -7)
(-31, -11, 51, 13, -5, -6)
(-32, -11, 53, 14, -6, -6)
(-32, -10, 53, 14, -7, -6)
(-33, -10, 53, 13, -7, -6)
(-33, -10, 54, 12, -8, -7)
(-33, -11, 53, 11, -8, -7)
(-34, -12, 53, 11, -7, -6)
(-35, -13, 52, 12, -8, -5)
(-35, -13, 53, 14, -8, -5)
(-37, -11, 55, 16, -10, -5)
(-36, -9, 55, 17, -11, -5)
(-35, -7, 56, 17, -11, -6)
(-35, -5, 56, 16, -11, -7)
(-35, -5, 56, 15, -10, -9)
(-35, -4, 57, 13, -10, -11)
(-34, -3, 56, 12, -11, -12)
(-33, -2, 55, 11, -11, -14)
(-30, 0, 55, 9, -10, -16)
(-28, 2, 54, 5, -8, -19)
(-27, 2, 55, 1, -3, -23)
(-30, 1, 55, 0, 0, -24)
(-32, -1, 56, 3, 1, -22)
(-35, -2, 55, 7, 1, -16)
(-36, 0, 57, 8, -7, -11)
(-32, 1, 56, 6, -13, -9)
(-29, 0, 55, 4, -14, -9)
(-26, 0, 55, 2, -13, -9)
(-25, 0, 55, 1, -11, -8)
(-25, 0, 55, 1, -9, -7)
(-27, -1, 56, 2, -8, -6)
(-26, -1, 54, 2, -10, -5)
BatchID:  9




(-31, -10, 59, -11, 11, 20)
(-32, -9, 58, -11, 10, 18)
(-32, -10, 56, -12, 9, 17)
(-33, -11, 54, -12, 9, 15)
(-33, -11, 54, -12, 8, 13)
(-33, -12, 52, -12, 6, 12)
(-34, -13, 53, -10, 5, 10)
(-34, -12, 52, -9, 4, 10)
(-35, -12, 53, -7, 3, 9)
(-36, -11, 54, -7, 1, 8)
(-37, -11, 54, -6, -1, 8)
(-37, -10, 56, -6, -1, 9)
(-37, -10, 56, -6, -2, 9)
(-36, -10, 57, -6, 0, 9)
(-38, -9, 58, -5, 0, 9)
(-39, -8, 57, -6, 0, 10)
(-39, -7, 57, -8, -1, 10)
(-37, -8, 55, -10, -2, 10)
(-36, -9, 53, -11, -2, 10)
(-34, -11, 52, -11, 0, 10)
(-35, -12, 50, -8, 4, 12)
(-36, -12, 50, -7, 4, 13)
(-37, -11, 50, -7, 3, 13)
(-38, -11, 50, -6, 2, 14)
(-37, -11, 51, -5, 2, 14)
(-36, -11, 50, -5, 4, 14)
(-36, -11, 50, -4, 6, 14)
(-37, -11, 51, -4, 7, 14)
(-38, -12, 50, -4, 7, 13)
(-38, -12, 49, -3, 6, 12)
(-38, -12, 50, -3, 3, 12)
(-35, -13, 51, -2, 2, 11)
(-32, -13, 51, -2, 4, 11)
(-33, -13, 49, -2, 5, 12)
(-33, -14, 51, -1, 5, 12)
(-33, -14, 52, -1, 5, 12)
(-33, -13, 51, -1, 4, 12)
(-33, -14, 52, -1, 4, 13)
(-33, -13, 53, 0, 3, 14)
(-34, -11, 54, 0, 3, 15)
(-34, -11, 56, -1, 3, 15)
(-35, -10, 57, -2, 3, 15)
(-36, -10, 58, -2, 3, 15)
(-35, -10, 57, -3, 3, 15)
(-36, -9, 57, -4, 2, 15)
(-34, -9, 57, -5, 1, 14)
(-34, -10, 56, -5, 2, 14)
(-33, -10, 55, -6, 2, 14)
(-32, -10, 55, -6, 2, 15)
(-32, -11, 55, -6, 1, 15)
(-32, -11, 54, -6, 1, 16)
(-31, -12, 55, -5, 0, 16)
(-31, -11, 55, -5, 0, 17)
(-32, -11, 55, -4, 0, 17)
(-32, -11, 56, -4, -1, 17)
(-32, -11, 55, -4, -2, 18)
(-31, -11, 56, -4, -3, 18)
(-32, -11, 56, -4, -4, 18)
(-32, -11, 57, -4, -4, 19)
(-33, -10, 57, -3, -5, 19)
(-33, -10, 58, -3, -5, 20)
(-33, -9, 58, -4, -6, 20)
(-33, -8, 59, -4, -6, 20)
(-33, -7, 59, -6, -6, 20)
(-33, -8, 59, -6, -6, 20)
(-33, -8, 59, -7, -6, 20)
(-33, -9, 59, -7, -7, 21)
(-32, -9, 60, -6, -6, 22)
(-33, -8, 60, -4, -6, 23)
(-34, -6, 61, -4, -5, 24)
BatchID:  10




(-28, -11, 48, -2, -2, -18)
(-28, -12, 47, -1, 0, -17)
(-29, -14, 47, -1, 2, -15)
(-29, -14, 47, 0, 3, -14)
(-30, -15, 48, 1, 5, -13)
(-30, -15, 48, 1, 7, -12)
(-31, -16, 48, 2, 9, -11)
(-32, -17, 48, 3, 12, -10)
(-32, -17, 48, 6, 14, -10)
(-35, -17, 50, 8, 16, -10)
(-37, -16, 50, 9, 15, -11)
(-38, -17, 50, 10, 15, -12)
(-40, -18, 52, 12, 14, -16)
(-40, -17, 53, 13, 13, -18)
(-40, -16, 53, 14, 12, -20)
(-40, -16, 52, 15, 10, -22)
(-40, -16, 51, 16, 9, -24)
(-39, -17, 51, 17, 7, -25)
(-39, -18, 51, 17, 5, -26)
(-39, -19, 51, 19, 2, -27)
(-38, -19, 52, 20, 0, -28)
(-37, -17, 53, 21, 0, -27)
(-37, -16, 54, 22, 0, -27)
(-38, -14, 56, 21, 1, -27)
(-39, -12, 57, 19, 2, -26)
(-40, -11, 58, 17, 2, -26)
(-42, -10, 58, 15, 1, -25)
(-42, -10, 59, 12, -1, -24)
(-40, -9, 58, 10, -2, -23)
(-37, -10, 58, 7, -1, -23)
(-36, -11, 55, 4, 1, -22)
(-38, -12, 54, 3, 4, -20)
(-40, -12, 53, 3, 2, -19)
(-38, -12, 52, 1, 1, -18)
(-37, -13, 51, 1, 1, -18)
(-37, -13, 51, 1, 2, -18)
(-37, -13, 51, 1, 2, -18)
(-38, -12, 51, 1, 1, -17)
(-35, -13, 49, 1, 4, -17)
(-35, -15, 48, 2, 6, -16)
(-36, -15, 47, 3, 7, -15)
(-37, -17, 47, 4, 7, -15)
(-38, -18, 47, 7, 6, -14)
(-39, -19, 47, 9, 5, -14)
(-39, -19, 47, 14, 4, -16)
(-39, -19, 49, 16, 5, -17)
(-40, -18, 50, 17, 4, -18)
(-41, -17, 51, 17, 2, -19)
(-42, -16, 52, 17, 0, -20)
(-41, -16, 53, 17, -2, -21)
(-41, -15, 54, 17, -2, -22)
(-40, -14, 54, 16, -3, -23)
(-39, -14, 54, 15, -2, -23)
(-40, -13, 54, 13, -2, -23)
(-40, -13, 54, 11, -4, -23)
(-38, -14, 53, 10, -4, -22)
(-38, -14, 52, 10, -4, -22)
(-38, -14, 52, 10, -4, -21)
(-38, -14, 51, 10, -4, -20)
(-38, -13, 51, 10, -4, -19)
(-38, -13, 51, 9, -4, -19)
(-38, -14, 51, 9, -4, -18)
(-39, -14, 51, 8, -4, -17)
(-39, -14, 51, 9, -5, -16)
(-40, -14, 50, 9, -6, -16)
(-39, -14, 50, 10, -7, -15)
BatchID:  11




(-27, -4, 60, -9, 5, 13)
(-26, -4, 61, -9, 5, 12)
(-26, -4, 60, -9, 6, 11)
(-26, -3, 60, -10, 6, 10)
(-25, -3, 59, -11, 6, 8)
(-26, -3, 58, -12, 6, 8)
(-25, -4, 57, -13, 5, 7)
(-23, -6, 55, -12, 5, 6)
(-23, -6, 55, -11, 6, 6)
(-23, -6, 54, -9, 7, 5)
(-24, -6, 54, -8, 7, 4)
(-25, -6, 54, -8, 7, 3)
(-24, -6, 54, -7, 6, 3)
(-24, -7, 55, -6, 6, 2)
(-25, -7, 54, -5, 6, 1)
(-27, -8, 54, -4, 6, 0)
(-28, -8, 56, -3, 5, 0)
(-29, -8, 56, -1, 4, -1)
(-29, -7, 57, 0, 4, -2)
(-30, -6, 59, 0, 3, -3)
(-32, -5, 59, -2, 0, -3)
(-30, -6, 59, -3, -2, -3)
(-29, -7, 58, -3, -1, -4)
(-28, -7, 56, -4, 0, -4)
(-28, -7, 55, -5, 2, -4)
(-28, -8, 54, -5, 3, -4)
(-29, -10, 53, -5, 3, -3)
(-29, -10, 52, -5, 3, -3)
(-30, -11, 52, -4, 3, -2)
(-31, -11, 53, -2, 2, -1)
(-32, -10, 54, -1, 1, 0)
(-33, -8, 55, -1, 2, 0)
(-34, -7, 56, -2, 3, 0)
(-35, -7, 57, -4, 4, 0)
(-36, -8, 57, -5, 5, 0)
(-37, -8, 56, -6, 5, 1)
(-36, -9, 56, -6, 4, 1)
(-37, -10, 54, -6, 4, 1)
(-37, -11, 55, -5, 4, 2)
(-37, -10, 53, -5, 4, 3)
(-38, -10, 54, -5, 4, 3)
(-39, -10, 54, -5, 4, 2)
(-39, -10, 54, -6, 3, 3)
(-39, -10, 55, -6, 1, 3)
(-38, -11, 54, -6, 0, 3)
(-36, -11, 54, -6, 0, 3)
(-35, -11, 54, -7, 0, 4)
(-35, -12, 53, -7, 1, 5)
(-35, -13, 52, -7, 0, 5)
(-36, -13, 53, -7, 0, 6)
(-36, -14, 53, -8, -2, 7)
(-34, -14, 53, -8, -4, 8)
(-32, -15, 54, -9, -5, 9)
(-31, -16, 54, -8, -3, 11)
(-32, -14, 54, -8, -1, 12)
(-32, -13, 54, -10, 0, 13)
(-34, -13, 54, -11, 0, 14)
(-36, -14, 53, -12, 1, 15)
(-36, -15, 53, -13, 0, 15)
(-37, -16, 52, -12, 1, 14)
(-38, -16, 50, -12, 1, 14)
(-39, -16, 51, -12, 0, 14)
(-39, -16, 51, -11, 0, 13)
(-38, -16, 50, -11, -1, 12)
(-37, -17, 49, -10, -1, 10)
(-36, -17, 49, -10, -1, 10)
(-36, -18, 49, -8, -2, 10)
(-37, -17, 50, -7, -3, 10)
(-36, -16, 50, -6, -4, 10)
BatchID:  12




(-26, -9, 59, 6, -12, -3)
(-25, -8, 59, 4, -12, -4)
(-24, -7, 59, 3, -11, -5)
(-23, -7, 58, 1, -11, -6)
(-22, -8, 58, 0, -9, -8)
(-21, -8, 57, -1, -9, -10)
(-20, -10, 56, 0, -8, -11)
(-20, -9, 57, 0, -8, -12)
(-20, -10, 57, 0, -9, -12)
(-20, -10, 56, 2, -10, -13)
(-20, -9, 56, 3, -12, -13)
(-18, -9, 56, 4, -14, -14)
(-16, -9, 57, 5, -14, -14)
(-16, -9, 59, 7, -11, -15)
(-14, -8, 60, 9, -8, -15)
(-14, -6, 61, 10, -3, -16)
(-16, -6, 61, 9, -1, -16)
(-18, -5, 61, 8, -3, -17)
(-17, -5, 61, 6, -5, -18)
(-15, -7, 60, 5, -6, -18)
(-13, -7, 60, 4, -6, -18)
(-12, -8, 59, 4, -5, -17)
(-12, -7, 59, 4, -3, -16)
(-12, -7, 59, 3, -2, -15)
(-13, -8, 58, 3, -1, -14)
(-14, -8, 58, 2, -2, -13)
(-14, -8, 58, 3, -1, -12)
(-15, -8, 59, 4, 0, -11)
(-16, -8, 59, 5, 0, -11)
(-16, -7, 59, 5, 1, -11)
(-17, -7, 60, 4, 1, -11)
(-17, -8, 59, 4, 2, -11)
(-17, -9, 59, 4, 4, -12)
(-17, -9, 59, 4, 5, -12)
(-18, -10, 58, 5, 6, -13)
(-17, -9, 58, 6, 5, -13)
(-16, -10, 58, 6, 6, -13)
(-17, -11, 57, 7, 7, -13)
(-17, -11, 57, 7, 7, -14)
(-17, -10, 58, 8, 7, -14)
(-17, -10, 58, 8, 6, -14)
(-17, -10, 58, 8, 6, -13)
(-17, -10, 59, 8, 7, -13)
(-17, -10, 59, 8, 8, -13)
(-18, -10, 59, 8, 8, -13)
(-19, -10, 59, 8, 9, -13)
(-19, -10, 58, 7, 8, -14)
(-19, -10, 58, 7, 8, -14)
(-20, -11, 59, 7, 8, -14)
(-20, -11, 59, 8, 7, -14)
(-21, -11, 59, 8, 8, -15)
(-22, -11, 60, 8, 8, -16)
(-22, -11, 60, 7, 8, -17)
(-22, -11, 60, 6, 8, -18)
(-22, -11, 59, 5, 8, -19)
(-22, -11, 59, 5, 8, -20)
(-21, -11, 60, 4, 8, -21)
(-21, -12, 58, 3, 7, -21)
(-22, -12, 59, 3, 7, -21)
(-21, -12, 59, 3, 7, -22)
(-22, -12, 59, 2, 7, -22)
(-22, -11, 60, 2, 6, -22)
(-21, -11, 60, 2, 7, -22)
(-22, -12, 59, 1, 9, -21)
(-22, -14, 58, 1, 10, -20)
(-26, -15, 60, 3, 11, -19)
(-29, -15, 61, 6, 9, -17)
(-32, -13, 64, 10, 8, -16)
(-36, -9, 67, 12, 7, -16)
(-38, -4, 70, 13, 6, -17)
(-37, 0, 70, 8, 5, -18)
(-35, 1, 67, 1, 8, -21)
(-33, -1, 64, -5, 11, -22)
BatchID:  13




(-37, -8, 53, -16, 0, 57)
(-38, -5, 54, -14, 2, 61)
(-40, 0, 55, -12, 5, 62)
(-40, 3, 56, -14, 8, 60)
(-39, 4, 55, -18, 10, 57)
(-37, 1, 53, -23, 12, 54)
(-38, 0, 51, -24, 15, 52)
(-38, -3, 50, -24, 13, 49)
(-39, -4, 48, -21, 9, 45)
(-37, -5, 48, -18, 4, 43)
(-34, -5, 48, -14, 2, 39)
(-31, -3, 48, -10, 1, 36)
(-30, -1, 50, -9, 2, 34)
(-29, 0, 50, -9, 2, 33)
(-29, 0, 51, -9, 2, 31)
(-28, 0, 52, -10, 2, 30)
(-28, 0, 53, -9, 2, 29)
(-28, 0, 54, -6, 2, 29)
(-27, 1, 55, -4, 3, 28)
(-28, 3, 55, -3, 3, 28)
(-28, 5, 57, -3, 2, 27)
(-27, 5, 57, -3, 1, 26)
(-27, 5, 58, -3, 0, 24)
(-24, 5, 58, -4, -1, 23)
(-22, 5, 59, -5, 0, 21)
(-23, 5, 58, -6, 0, 21)
(-22, 5, 58, -6, -2, 21)
(-20, 4, 57, -8, -1, 22)
(-20, 4, 56, -9, 0, 23)
(-20, 3, 57, -10, 1, 24)
(-23, 4, 58, -9, 2, 25)
(-25, 6, 57, -8, 2, 26)
(-25, 7, 59, -7, 2, 26)
(-25, 9, 60, -8, 3, 26)
(-25, 9, 58, -9, 5, 25)
(-25, 8, 58, -11, 6, 25)
(-25, 7, 57, -13, 5, 24)
(-24, 6, 56, -14, 4, 23)
(-24, 5, 55, -14, 4, 22)
(-23, 4, 55, -14, 2, 22)
(-22, 5, 53, -15, 1, 22)
(-20, 5, 54, -15, 2, 23)
(-21, 5, 54, -16, 3, 23)
(-22, 5, 54, -17, 4, 23)
(-23, 5, 54, -18, 5, 24)
(-24, 5, 53, -19, 4, 24)
(-25, 5, 54, -19, 4, 24)
(-24, 5, 53, -19, 4, 24)
(-24, 4, 54, -18, 6, 23)
(-23, 4, 54, -18, 7, 23)
(-23, 4, 54, -19, 9, 23)
(-23, 3, 55, -18, 10, 23)
(-24, 2, 55, -18, 10, 23)
(-23, 1, 55, -17, 11, 23)
(-22, 1, 55, -17, 12, 24)
(-22, 0, 56, -17, 13, 24)
(-22, 0, 55, -17, 14, 23)
(-22, 0, 55, -16, 15, 23)
(-22, 0, 55, -16, 14, 23)
(-22, -1, 56, -15, 14, 23)
(-23, 0, 55, -15, 14, 23)
(-24, -1, 56, -15, 14, 22)
(-27, 0, 56, -14, 13, 22)
(-29, 0, 58, -12, 12, 20)
(-32, 1, 59, -12, 11, 19)
(-33, 3, 60, -11, 8, 16)
(-34, 3, 60, -13, 6, 14)
BatchID:  14




(-17, 9, 71, 19, -14, 33)
(-12, 8, 71, 17, -16, 31)
(-10, 8, 72, 14, -14, 29)
(-8, 7, 71, 12, -12, 27)
(-8, 6, 71, 11, -9, 25)
(-8, 5, 69, 8, -9, 23)
(-7, 4, 69, 6, -10, 23)
(-7, 5, 68, 6, -11, 23)
(-9, 5, 68, 6, -13, 23)
(-7, 6, 68, 5, -16, 22)
(-5, 3, 65, 3, -17, 21)
(-3, 2, 64, 2, -15, 20)
(-2, 2, 65, 3, -11, 19)
(-2, 3, 64, 7, -6, 19)
(-3, 5, 65, 10, -1, 18)
(-4, 7, 65, 12, 0, 17)
(-4, 9, 64, 12, 2, 16)
(-4, 11, 62, 10, 5, 15)
(-6, 11, 60, 7, 5, 13)
(-5, 9, 57, 3, 5, 11)
(-5, 8, 55, 2, 6, 9)
(-5, 7, 53, 2, 5, 8)
(-4, 6, 52, 4, 2, 7)
(-4, 6, 50, 5, 0, 6)
(0, 8, 48, 6, -2, 6)
(3, 8, 46, 6, -1, 7)
(5, 9, 45, 7, 1, 7)
(6, 10, 45, 9, 5, 8)
(5, 12, 45, 11, 9, 10)
(4, 14, 44, 12, 9, 13)
(3, 15, 45, 13, 10, 15)
(2, 17, 43, 14, 11, 17)
(3, 17, 41, 12, 12, 18)
(6, 16, 37, 10, 17, 17)
(9, 15, 34, 7, 26, 16)
(10, 13, 29, 7, 35, 15)
(10, 11, 27, 9, 41, 15)
(6, 15, 28, 25, 48, 21)
(3, 18, 31, 34, 46, 24)
(0, 26, 35, 42, 42, 28)
(0, 30, 36, 44, 35, 29)
(3, 34, 37, 42, 34, 29)
(3, 37, 39, 38, 39, 29)
(-4, 42, 46, 38, 43, 33)
(-12, 47, 52, 32, 25, 37)
(-10, 46, 53, 32, 21, 38)
(-8, 47, 53, 29, 19, 35)
(-8, 47, 56, 30, 23, 33)
(-13, 51, 59, 31, 27, 35)
(-18, 53, 60, 28, 22, 35)
(-22, 53, 63, 25, 17, 34)
(-23, 52, 65, 22, 12, 31)
(-22, 52, 67, 18, 7, 26)
(-21, 53, 69, 15, 7, 22)
(-22, 51, 71, 10, 9, 17)
(-22, 50, 71, 5, 9, 13)
(-24, 48, 70, -1, 7, 9)
(-24, 45, 69, -7, 4, 5)
(-23, 41, 69, -15, -2, 0)
(-20, 38, 67, -18, -6, -3)
(-18, 36, 65, -22, -8, -5)
(-17, 34, 64, -26, -9, -6)
(-15, 31, 62, -30, -12, -8)
(-13, 29, 60, -33, -14, -11)
(-9, 26, 60, -35, -14, -15)
(-8, 24, 57, -37, -12, -17)
BatchID:  1




(-12, 48, 12, -10, 59, -5)
(-13, 48, 11, -9, 54, -5)
(-15, 50, 10, -8, 49, -3)
(-16, 50, 11, -8, 41, -1)
(-14, 51, 12, -7, 34, 0)
(-13, 50, 11, -6, 29, 0)
(-9, 50, 12, -7, 25, 0)
(-8, 51, 12, -6, 23, 1)
(-7, 52, 11, -6, 20, 2)
(-5, 53, 10, -7, 17, 1)
(-3, 53, 8, -8, 19, 3)
(-2, 55, 7, -8, 20, 5)
(-1, 56, 6, -8, 25, 6)
(-3, 55, 5, -9, 30, 6)
(-5, 54, 4, -9, 32, 5)
(-7, 53, 4, -8, 34, 4)
(-8, 52, 3, -9, 34, 4)
(-8, 51, 5, -7, 33, 4)
(-9, 51, 6, -7, 32, 3)
(-8, 51, 7, -8, 32, 4)
(-8, 51, 7, -8, 31, 3)
(-8, 52, 7, -10, 32, 4)
(-9, 52, 7, -11, 32, 5)
(-10, 52, 8, -13, 31, 5)
(-9, 51, 8, -14, 30, 5)
(-7, 52, 7, -14, 29, 5)
(-6, 52, 6, -15, 29, 6)
(-4, 51, 5, -16, 30, 6)
(-4, 50, 5, -14, 32, 6)
(-4, 50, 5, -12, 33, 6)
(-5, 49, 4, -10, 35, 6)
(-7, 49, 5, -7, 37, 5)
(-9, 50, 5, -6, 39, 5)
(-11, 50, 5, -5, 40, 4)
(-12, 50, 6, -4, 39, 4)
(-13, 50, 7, -5, 38, 5)
(-13, 48, 7, -5, 36, 5)
(-13, 48, 6, -6, 33, 6)
(-10, 46, 4, -6, 30, 7)
(-12, 45, 5, -4, 30, 8)
(-11, 45, 6, -1, 28, 8)
(-10, 45, 7, 2, 29, 8)
(-11, 46, 7, 4, 29, 9)
(-12, 47, 7, 5, 29, 9)
(-14, 48, 6, 6, 28, 9)
(-15, 49, 7, 5, 26, 9)
(-16, 49, 7, 6, 23, 9)
(-16, 50, 7, 6, 21, 9)
(-17, 51, 7, 7, 19, 8)
(-17, 51, 7, 8, 17, 6)
(-18, 51, 7, 9, 16, 5)
(-17, 51, 7, 9, 16, 3)
(-17, 50, 7, 10, 16, 1)
(-17, 50, 7, 11, 16, 0)
(-17, 51, 7, 12, 16, -1)
(-17, 51, 8, 12, 16, -2)
(-16, 50, 9, 13, 15, -3)
(-16, 50, 9, 14, 16, -4)
(-15, 52, 9, 15, 18, -5)
(-14, 54, 9, 15, 17, -6)
(-13, 57, 8, 15, 17, -6)
(-12, 60, 7, 14, 16, -6)
(-10, 61, 6, 11, 16, -6)
(-8, 59, 6, 9, 20, -7)
(-7, 59, 6, 8, 24, -7)
BatchID:  2




(-4, 47, 5, 3, 7, -19)
(-4, 47, 8, 5, 9, -19)
(-5, 46, 9, 8, 5, -18)
(-4, 48, 9, 5, 0, -16)
(-4, 46, 8, 3, 0, -14)
(-5, 45, 6, 2, -2, -13)
(-6, 48, 3, 0, -4, -13)
(-5, 46, 1, -1, -4, -12)
(-7, 45, 0, -1, -7, -10)
(-7, 46, 0, 0, -11, -7)
(-6, 46, 0, 0, -12, -4)
(-3, 46, 0, 2, -13, -3)
(-1, 48, 0, 2, -8, -3)
(-3, 48, 1, 3, 0, -4)
(-5, 50, 2, 3, 2, -3)
(-8, 50, 1, 4, 3, -3)
(-10, 50, 1, 4, 0, -1)
(-11, 50, 2, 5, -4, 0)
(-10, 50, 3, 7, -6, 1)
(-11, 50, 5, 4, 4, -1)
(-11, 50, 6, 4, 3, -1)
(-13, 48, 5, 9, 1, -1)
(-15, 49, 4, 13, -1, 0)
(-19, 50, 3, 12, -8, 0)
(-15, 51, 1, 12, -15, 0)
(-6, 50, 1, 9, 0, -1)
(-7, 53, 2, 11, 7, -2)
(-9, 56, -1, 8, 17, -3)
(-8, 71, -6, 0, 22, 1)
(-11, 69, -7, -3, 19, 4)
(-11, 63, -6, -4, 15, 5)
(-11, 58, -8, -2, 13, 3)
(-11, 55, -8, -1, 12, 2)
(-10, 51, -7, 1, 10, 0)
(-11, 49, -6, 5, 8, 0)
(-12, 48, -5, 8, 4, 0)
(-12, 48, -5, 10, 0, 0)
(-12, 47, -5, 10, -5, 0)
(-11, 47, -4, 10, -11, 0)
(-11, 47, -3, 9, -17, 2)
(-8, 50, -4, 10, -23, 3)
BatchID:  3




(-9, 54, 11, 5, -46, -9)
(-9, 54, 10, 2, -44, -9)
(-8, 54, 9, 0, -42, -10)
(-8, 54, 8, 0, -40, -10)
(-9, 52, 7, -1, -39, -10)
(-9, 51, 7, 0, -38, -10)
(-8, 50, 7, 1, -37, -10)
(-9, 49, 6, 3, -37, -10)
(-9, 50, 5, 5, -37, -10)
(-9, 50, 5, 5, -37, -9)
(-9, 49, 4, 6, -37, -8)
(-8, 50, 5, 7, -38, -8)
(-8, 50, 3, 8, -38, -8)
(-5, 50, 3, 8, -37, -9)
(-3, 48, 3, 7, -33, -9)
(-2, 46, 2, 7, -29, -9)
(-2, 45, 2, 8, -25, -8)
(-3, 43, 2, 9, -23, -6)
(-5, 42, 2, 12, -23, -5)
(-6, 43, 3, 14, -24, -3)
(-7, 43, 3, 15, -27, -1)
(-8, 46, 3, 15, -29, 0)
(-8, 48, 2, 15, -31, 0)
(-8, 49, 3, 14, -31, 0)
(-8, 50, 2, 13, -30, 0)
(-7, 51, 3, 12, -29, 0)
(-6, 52, 3, 12, -26, -2)
(-6, 54, 3, 12, -21, -3)
(-4, 60, 2, 13, -16, -4)
(-4, 69, 0, 11, -10, -4)
(-6, 72, -2, 7, -7, -3)
(-7, 73, -2, 5, -4, -2)
(-8, 73, -3, 4, -2, -1)
(-10, 68, -3, 2, -1, -1)
(-12, 60, -2, 3, 0, -2)
(-14, 55, -2, 6, -1, -5)
(-15, 52, -2, 7, -5, -8)
(-14, 51, -3, 8, -9, -12)
(-13, 50, -4, 9, -14, -14)
(-11, 48, -4, 10, -18, -15)
(-9, 46, -5, 10, -21, -15)
(-7, 44, -6, 11, -23, -16)
(-6, 43, -5, 13, -25, -16)
(-4, 42, -5, 16, -27, -15)
(-3, 44, -3, 20, -29, -13)
(-2, 50, -3, 21, -30, -9)
(0, 58, -1, 12, -36, 1)
(0, 59, -4, 16, -38, 5)
(-4, 61, -3, 10, -31, 4)
(-3, 65, -7, 12, -36, 5)
(-1, 70, -12, 9, -28, 8)
(-4, 70, -12, 2, -19, 11)
(-6, 66, -10, 0, -16, 13)
(-8, 64, -10, 0, -11, 13)
(-9, 62, -11, 0, -8, 12)
(-13, 52, -7, 3, -4, 8)
(-15, 49, -6, 8, -7, 5)
(-15, 49, -6, 12, -11, 3)
(-15, 50, -5, 14, -16, 1)
(-14, 50, -5, 14, -23, 2)
(-13, 50, -3, 13, -29, 3)
(-11, 50, -4, 11, -35, 5)
(-9, 52, -4, 9, -38, 7)
(-7, 53, -4, 7, -38, 10)
(-5, 54, -5, 5, -35, 11)
(-4, 55, -5, 2, -30, 12)
(-3, 57, -6, 0, -23, 13)
(-4, 57, -6, -3, -15, 13)
(-6, 57, -6, -4, -7, 13)
(-8, 58, -7, -5, -1, 13)
(-10, 57, -7, -6, 1, 12)
(-12, 56, -7, -6, 1, 10)
(-13, 54, -7, -5, 0, 8)
(-13, 52, -7, -4, -1, 6)
(-13, 51, -7, -2, -4, 5)
(-11, 51, -6, -1, -7, 4)
BatchID:  4




(1, 64, -4, -5, -30, -3)
(5, 68, -9, -5, -30, 0)
(6, 64, -14, -15, -20, 0)
(7, 66, -16, -22, -2, -4)
(3, 61, -14, -24, 14, -4)
(0, 60, -15, -22, 22, -5)
(-4, 55, -15, -23, 30, -7)
(-7, 54, -14, -17, 32, -8)
(-10, 48, -12, -8, 25, -11)
(-10, 48, -11, -2, 20, -11)
(-8, 49, -10, 1, 15, -11)
(-6, 50, -11, 1, 14, -11)
(-4, 50, -10, 0, 15, -10)
(-3, 49, -9, -1, 16, -10)
(-2, 48, -8, -2, 19, -8)
