

(-22, -46, -20, 3, 4, -19)
(-18, -45, -20, 1, 4, -22)
(-14, -46, -21, -2, 3, -24)
(-11, -49, -24, -5, 2, -26)
(-8, -51, -26, -4, 1, -26)
(-7, -53, -29, -2, 2, -25)
(-9, -54, -30, 2, 2, -24)
(-10, -53, -28, 7, 0, -22)
(-5, -51, -24, 12, -2, -19)
(-2, -51, -24, 15, 3, -15)
(-2, -50, -24, 18, 14, -12)
(-8, -50, -24, 18, 22, -12)
(-16, -49, -25, 19, 22, -13)
(-21, -49, -27, 16, 18, -16)
(-25, -50, -32, 13, 14, -19)
(-26, -51, -32, 12, 13, -22)
(-29, -51, -35, 15, 16, -26)
(-33, -48, -38, 21, 22, -30)
(-41, -46, -42, 29, 31, -35)
(-50, -44, -43, 38, 38, -41)
(-56, -42, -42, 48, 39, -49)
(-59, -37, -40, 59, 37, -57)
(-60, -30, -38, 66, 32, -70)
(-61, -24, -34, 68, 24, -86)
(-57, -20, -34, 72, 12, -102)
(-47, -14, -28, 81, 2, -116)
(-40, -7, -22, 91, -4, -126)
(-36, 1, -14, 101, -11, -127)
(-31, 10, -4, 111, -20, -127)
(-22, 20, 0, 122, -29, -127)
(-9, 29, 4, 127, -33, -127)
(2, 38, 12, 127, -30, -127)
(13, 46, 17, 117, -25, -127)
(25, 54, 23, 102, -23, -127)
(39, 58, 29, 89, -25, -127)
(53, 61, 37, 72, -29, -127)
(65, 62, 47, 60, -44, -127)
(100, 83, 74, 44, -70, -127)
(127, 71, 67, 24, -19, -127)
(127, 80, 74, 19, -5, -127)
(127, 85, 81, -29, -17, -127)
(127, 54, 65, -60, -23, -127)
(127, 40, 60, -53, -5, -113)
(127, 36, 52, -36, 13, -67)
(127, 35, 55, -39, 15, -21)
(127, 19, 45, -32, 3, 19)
(127, 7, 39, -13, -1, 65)
(127, 14, 37, 11, -6, 110)
(127, 28, 41, 25, -17, 127)
(127, 35, 44, 30, -22, 127)
(127, 43, 50, 34, -17, 127)
(126, 53, 53, 30, -1, 127)
(99, 60, 54, 19, 16, 127)
(63, 60, 56, 0, 19, 127)
(41, 52, 42, -16, -6, 127)
(28, 46, 33, -38, -11, 127)
(16, 35, 29, -63, -16, 127)
(9, 21, 24, -71, -23, 127)
(4, 11, 22, -70, -33, 127)
(0, 4, 21, -59, -46, 127)
(1, 2, 18, -49, -46, 127)
(-1, 2, 18, -46, -34, 127)
(-5, 0, 13, -48, -20, 127)
(-14, 0, 10, -51, -10, 127)
(-20, -4, 6, -54, -9, 123)
(-23, -9, 2, -56, -13, 116)
(-24, -13, 0, -57, -17, 109)
(-23, -18, -4, -60, -18, 103)
(-23, -23, -7, -60, -15, 99)
BatchID:  9




(-20, -47, -12, -4, 5, 8)
(-19, -48, -11, -3, 7, 11)
(-14, -47, -9, -3, 10, 16)
(-9, -46, -10, -4, 18, 22)
(-11, -47, -12, -5, 29, 27)
(-16, -47, -15, -4, 36, 29)
(-23, -45, -15, -5, 36, 29)
(-29, -43, -17, -6, 30, 25)
(-30, -41, -18, -7, 21, 21)
(-29, -40, -18, -9, 15, 18)
(-26, -40, -19, -10, 14, 16)
(-25, -40, -19, -10, 15, 13)
(-25, -39, -21, -10, 18, 13)
(-26, -37, -24, -9, 19, 13)
(-27, -36, -24, -9, 21, 15)
(-28, -36, -26, -8, 25, 16)
(-30, -36, -29, -8, 33, 17)
(-37, -35, -34, -8, 42, 17)
(-47, -35, -40, -8, 46, 13)
(-59, -32, -45, -4, 44, 6)
(-68, -28, -53, -1, 37, -2)
(-76, -26, -60, 2, 30, -9)
(-76, -26, -64, 6, 22, -18)
(-69, -26, -69, 13, 22, -29)
(-68, -23, -74, 27, 27, -35)
(-69, -21, -78, 45, 31, -35)
(-71, -19, -81, 64, 31, -38)
(-73, -16, -83, 82, 28, -47)
(-74, -9, -80, 94, 21, -60)
(-72, 1, -72, 100, 9, -74)
(-66, 9, -66, 107, -2, -88)
(-61, 11, -59, 109, -14, -103)
(-54, 13, -50, 114, -25, -116)
(-45, 17, -38, 126, -36, -126)
(-34, 22, -27, 127, -46, -127)
(-19, 28, -15, 127, -55, -127)
(-4, 32, -8, 127, -61, -127)
(9, 39, -3, 127, -62, -127)
(19, 44, 0, 124, -60, -127)
(25, 49, 6, 104, -59, -127)
(33, 48, 9, 88, -65, -127)
(45, 47, 12, 76, -69, -127)
(61, 44, 14, 65, -67, -127)
(76, 40, 21, 54, -63, -127)
(84, 34, 33, 46, -65, -127)
(111, 32, 46, 46, -44, -127)
(120, 27, 58, 82, -15, -127)
(127, 43, 64, 73, -4, -127)
(127, 43, 67, 46, 6, -127)
(127, 34, 73, 28, 13, -124)
(127, 24, 76, 14, 18, -115)
(127, 17, 71, 2, 15, -103)
(127, 13, 64, -15, 2, -90)
(127, 7, 60, -26, -8, -71)
(127, -2, 59, -27, -14, -45)
(127, -10, 58, -17, -13, -13)
(127, -9, 57, -9, -3, 15)
(127, -6, 54, -5, 10, 39)
(127, -4, 50, -5, 10, 59)
(127, -2, 48, -6, 0, 75)
(127, -2, 47, -7, -19, 86)
(127, -2, 48, -8, -38, 96)
(127, -2, 52, -9, -51, 109)
(127, 0, 54, -11, -53, 120)
(127, 3, 57, -15, -49, 127)
(125, 8, 56, -23, -45, 127)
(111, 8, 52, -33, -43, 127)
(98, 5, 47, -33, -41, 127)
(81, 5, 43, -27, -37, 127)
(66, 9, 39, -18, -33, 127)
(49, 17, 38, -13, -31, 127)
(31, 29, 41, -13, -31, 127)
(20, 36, 39, -16, -23, 127)
BatchID:  10




(-15, -51, -16, 1, 0, 1)
(-16, -50, -16, 1, 1, 2)
(-17, -50, -15, 1, 2, 1)
(-18, -50, -16, 1, 1, 1)
(-18, -50, -16, 0, 1, 0)
(-18, -50, -16, 0, 3, 0)
(-18, -50, -16, 0, 4, 0)
(-19, -52, -17, 0, 6, 1)
(-19, -52, -18, 0, 9, 2)
(-20, -52, -19, 0, 14, 4)
(-26, -54, -22, 0, 20, 3)
(-38, -52, -24, -2, 18, -1)
(-44, -49, -22, -3, 10, -5)
(-35, -49, -23, -7, 6, -5)
(-28, -52, -27, -9, 21, -3)
(-34, -54, -33, -9, 40, 0)
(-45, -52, -39, -5, 54, 3)
(-56, -47, -48, 1, 61, 4)
(-67, -41, -58, 13, 64, 0)
(-76, -36, -66, 33, 65, -8)
(-83, -31, -71, 53, 63, -20)
(-85, -24, -75, 74, 57, -33)
(-86, -16, -76, 91, 46, -52)
(-84, -6, -74, 98, 27, -73)
(-77, 3, -67, 100, 5, -93)
(-66, 9, -58, 102, -12, -113)
(-53, 13, -46, 109, -24, -127)
(-44, 19, -34, 122, -33, -127)
(-34, 28, -22, 127, -43, -127)
(-23, 41, -14, 127, -52, -127)
(-12, 53, -7, 127, -61, -127)
(0, 63, -1, 127, -69, -127)
(15, 68, 4, 99, -79, -127)
(35, 68, 8, 72, -83, -127)
(56, 64, 12, 53, -79, -127)
(72, 61, 18, 41, -73, -127)
(87, 57, 25, 34, -66, -127)
(108, 64, 39, 29, -55, -127)
(127, 54, 40, 30, -4, -127)
(127, 52, 48, 49, 9, -127)
(127, 57, 54, 43, 13, -127)
(127, 53, 61, 26, 9, -127)
(127, 48, 66, 21, 10, -127)
(127, 47, 68, 19, 24, -117)
(127, 48, 69, 2, 39, -98)
(127, 40, 59, -22, 43, -83)
(127, 23, 49, -34, 40, -64)
(127, 11, 47, -26, 23, -34)
(127, 10, 47, -12, 7, -2)
(127, 16, 46, -4, 0, 27)
(127, 16, 44, -2, 1, 53)
(127, 14, 39, 4, 9, 75)
(127, 15, 40, 13, 11, 94)
(127, 19, 41, 20, 4, 107)
(116, 24, 45, 22, -11, 115)
(113, 29, 48, 15, -24, 121)
(112, 29, 49, 2, -26, 125)
(108, 23, 47, -8, -21, 127)
(98, 16, 44, -11, -15, 127)
(86, 12, 41, -11, -14, 127)
(73, 11, 41, -8, -19, 127)
(65, 11, 40, -8, -28, 127)
(61, 10, 39, -9, -33, 127)
(60, 9, 37, -10, -32, 127)
(57, 9, 36, -12, -25, 127)
(50, 11, 36, -17, -15, 127)
(39, 12, 34, -22, -5, 127)
(28, 13, 31, -29, 6, 127)
(19, 10, 26, -38, 21, 127)
(9, 5, 19, -46, 34, 127)
BatchID:  11




(-14, -51, -15, -4, -1, 0)
(-12, -52, -15, -4, -1, -1)
(-11, -52, -16, -3, 0, 0)
(-11, -51, -16, -3, 0, 0)
(-10, -52, -17, -2, 1, 0)
(-11, -51, -15, 0, 2, 1)
(-12, -49, -16, 0, 2, 0)
(-12, -50, -16, -1, 0, -1)
(-12, -52, -17, -2, -1, -2)
(-10, -52, -18, -2, -4, -3)
(-9, -53, -17, -1, -6, -3)
(-7, -53, -17, 0, -5, -2)
(-7, -52, -17, 0, -2, 0)
(-7, -52, -16, 0, 0, 1)
(-9, -52, -17, 1, 1, 1)
(-11, -50, -17, 1, 2, 2)
(-13, -52, -17, 0, 2, 1)
(-14, -53, -19, 0, 1, 1)
(-14, -53, -19, 0, 2, 1)
(-13, -54, -21, -1, 5, 4)
(-17, -55, -24, -3, 12, 7)
(-27, -55, -30, -6, 20, 7)
(-40, -54, -37, -8, 23, 4)
(-51, -54, -42, -9, 23, 0)
(-59, -52, -50, -7, 26, -5)
(-66, -50, -59, -3, 32, -10)
(-72, -47, -66, 7, 41, -15)
(-77, -43, -75, 29, 53, -18)
(-85, -38, -83, 60, 64, -25)
(-91, -29, -85, 92, 69, -35)
(-97, -16, -83, 117, 57, -53)
(-93, -2, -75, 123, 33, -79)
(-82, 7, -66, 121, 8, -109)
(-65, 14, -53, 123, -15, -127)
(-52, 19, -38, 127, -37, -127)
(-38, 26, -27, 127, -57, -127)
(-19, 35, -19, 127, -73, -127)
(-1, 46, -9, 127, -81, -127)
(14, 56, -3, 127, -74, -127)
(29, 64, 3, 115, -55, -127)
(33, 60, 7, 96, -42, -127)
(34, 55, 12, 91, -43, -127)
(41, 56, 15, 98, -53, -127)
(55, 66, 20, 106, -65, -127)
(75, 79, 27, 100, -80, -127)
(101, 91, 34, 71, -100, -127)
(127, 109, 52, 5, -89, -127)
(127, 76, 57, -27, -51, -127)
(127, 51, 65, -12, -31, -127)
(127, 33, 62, 23, 4, -127)
(127, 38, 61, 26, 47, -102)
(127, 46, 60, 24, 62, -85)
(127, 47, 63, 14, 55, -73)
(127, 46, 67, 9, 35, -57)
(127, 50, 67, 2, 22, -38)
(127, 54, 65, -11, 18, -21)
(127, 53, 58, -31, 20, -6)
(127, 43, 49, -47, 25, 6)
(127, 33, 39, -54, 29, 21)
(127, 21, 29, -50, 27, 37)
(127, 12, 24, -37, 14, 56)
(125, 9, 25, -19, -3, 78)
(119, 14, 29, -2, -17, 95)
(115, 20, 35, 7, -25, 104)
(113, 23, 41, 11, -28, 110)
(110, 26, 48, 11, -30, 115)
(109, 31, 53, 4, -28, 121)
(106, 30, 53, -9, -25, 127)
(100, 23, 50, -22, -21, 127)
(92, 16, 46, -26, -19, 127)
(83, 12, 42, -24, -19, 127)
(76, 10, 39, -21, -20, 127)
BatchID:  12




(-7, -55, -13, 2, 2, 3)
(-6, -54, -14, 2, 4, 2)
(-7, -55, -15, 3, 5, 3)
(-7, -55, -15, 4, 6, 2)
(-9, -54, -16, 5, 4, 2)
(-6, -54, -15, 6, 4, 2)
(-5, -53, -15, 6, 5, 3)
(-5, -54, -16, 6, 5, 6)
(-5, -56, -17, 8, 5, 9)
(-6, -56, -17, 11, 4, 12)
(-6, -56, -15, 13, 5, 14)
(-7, -53, -12, 13, 7, 12)
(-11, -54, -11, 11, 12, 9)
(-15, -54, -10, 10, 11, 7)
(-18, -55, -11, 9, 8, 5)
(-19, -54, -9, 7, 5, 4)
(-15, -54, -9, 5, 7, 5)
(-13, -55, -12, 3, 17, 7)
(-21, -55, -18, 3, 31, 10)
(-37, -54, -25, 2, 40, 6)
(-58, -51, -33, 4, 42, -1)
(-71, -48, -38, 7, 37, -13)
(-77, -46, -42, 13, 24, -28)
(-74, -41, -46, 21, 15, -42)
(-68, -38, -49, 29, 14, -55)
(-64, -35, -50, 39, 18, -68)
(-62, -32, -49, 52, 18, -80)
(-57, -27, -47, 66, 12, -90)
(-51, -21, -43, 81, 6, -100)
(-44, -15, -39, 94, -1, -112)
(-39, -9, -33, 103, -9, -123)
(-33, -2, -25, 110, -20, -127)
(-26, 3, -18, 116, -36, -127)
(-17, 9, -12, 121, -52, -127)
(-3, 14, -9, 127, -66, -127)
(13, 20, -9, 127, -70, -127)
(31, 26, -11, 127, -60, -127)
(40, 31, -9, 127, -46, -127)
(41, 34, -3, 127, -48, -127)
(42, 38, 0, 127, -57, -127)
(51, 51, 3, 127, -65, -127)
(67, 69, 10, 127, -72, -127)
(89, 94, 24, 126, -79, -127)
(114, 88, 25, 57, -54, -127)
(111, 71, 34, 27, -57, -127)
(118, 60, 39, 18, -54, -127)
(127, 53, 46, 32, -35, -127)
(127, 56, 54, 54, -11, -127)
(127, 64, 59, 53, 11, -117)
(127, 62, 62, 36, 27, -100)
(127, 59, 66, 20, 29, -82)
(127, 54, 64, 9, 28, -68)
(127, 54, 64, 4, 29, -57)
(127, 57, 65, -2, 26, -45)
(127, 60, 66, -18, 19, -33)
(127, 59, 62, -39, 13, -20)
(127, 52, 55, -57, 12, -3)
(127, 43, 48, -63, 10, 15)
(127, 35, 43, -55, 8, 38)
(127, 34, 44, -41, -1, 61)
(127, 36, 44, -28, -11, 83)
(127, 39, 48, -17, -19, 105)
(127, 44, 52, -8, -20, 127)
(127, 50, 54, -2, -12, 127)
(127, 57, 55, -2, -1, 127)
(123, 60, 53, -7, 12, 127)
(105, 61, 52, -14, 23, 127)
(88, 60, 48, -19, 30, 127)
(70, 59, 44, -25, 32, 127)
(55, 58, 38, -32, 30, 127)
(39, 55, 34, -39, 29, 127)
(27, 53, 30, -46, 26, 127)
BatchID:  13




(-7, -55, -14, -2, 4, 5)
(-7, -55, -14, -2, 5, 6)
(-7, -54, -14, -2, 7, 8)
(-8, -54, -14, -4, 11, 9)
(-10, -55, -15, -4, 14, 11)
(-12, -56, -16, -5, 17, 11)
(-14, -56, -18, -7, 19, 12)
(-15, -57, -20, -8, 23, 13)
(-19, -56, -23, -6, 26, 15)
(-22, -55, -24, -6, 29, 15)
(-25, -53, -25, -2, 30, 14)
(-27, -50, -27, -1, 31, 10)
(-30, -49, -28, 0, 30, 3)
(-30, -48, -27, 1, 24, -3)
(-27, -47, -27, 2, 16, -11)
(-17, -48, -27, 0, 10, -15)
(-11, -51, -29, 0, 10, -16)
(-7, -53, -31, 2, 13, -14)
(-7, -56, -33, 6, 16, -11)
(-11, -54, -34, 12, 19, -7)
(-19, -50, -38, 15, 22, -7)
(-29, -48, -43, 14, 21, -10)
(-37, -47, -50, 14, 18, -14)
(-42, -45, -59, 21, 20, -16)
(-47, -42, -66, 38, 31, -17)
(-53, -39, -72, 63, 48, -20)
(-64, -32, -71, 85, 60, -26)
(-77, -25, -72, 107, 56, -40)
(-83, -13, -68, 127, 35, -60)
(-77, -1, -63, 127, 6, -84)
(-63, 10, -55, 127, -19, -107)
(-49, 18, -41, 127, -42, -126)
(-33, 24, -31, 127, -59, -127)
(-20, 31, -19, 127, -71, -127)
(-6, 39, -11, 127, -77, -127)
(6, 47, -3, 127, -74, -127)
(22, 51, 5, 127, -67, -127)
(34, 55, 12, 118, -59, -127)
(45, 60, 20, 106, -54, -127)
(53, 63, 29, 95, -55, -127)
(61, 64, 36, 87, -59, -127)
(74, 69, 45, 72, -67, -127)
(105, 75, 57, 45, -44, -127)
(110, 54, 57, 51, -5, -127)
(121, 53, 60, 68, 4, -127)
(127, 56, 66, 68, 13, -127)
(127, 61, 74, 60, 9, -127)
(127, 65, 85, 44, 0, -127)
(127, 62, 90, 27, -10, -111)
(127, 57, 85, 9, -9, -91)
(127, 47, 79, -5, 9, -69)
(127, 40, 80, -10, 24, -46)
(127, 42, 77, -11, 32, -21)
(127, 46, 74, -21, 29, -1)
(127, 44, 67, -34, 20, 20)
(127, 38, 58, -41, 14, 41)
(127, 32, 50, -37, 9, 61)
(127, 27, 48, -26, -2, 81)
(127, 26, 50, -13, -17, 104)
(127, 30, 53, 0, -26, 126)
(127, 37, 57, 4, -24, 127)
(127, 42, 60, 3, -15, 127)
(114, 48, 64, -2, -7, 127)
(97, 50, 66, -10, -1, 127)
(81, 51, 68, -21, -1, 127)
(67, 49, 65, -34, -5, 127)
(56, 46, 58, -46, -8, 127)
(46, 41, 50, -56, -11, 127)
(35, 37, 42, -62, -13, 127)
(24, 32, 35, -64, -17, 127)
(16, 29, 30, -67, -17, 127)
(10, 26, 27, -72, -14, 127)
(3, 21, 27, -75, -12, 127)
BatchID:  14


(-13, -53, -7, 2, 6, 0)
(-14, -54, -8, 1, 10, 0)
(-18, -54, -9, 2, 11, 0)
(-20, -55, -10, 3, 12, 0)
(-23, -54, -10, 4, 12, -1)
(-26, -54, -12, 5, 13, -3)
(-31, -54, -13, 7, 12, -6)
(-33, -52, -12, 8, 8, -8)
(-30, -52, -12, 9, 3, -10)
(-24, -52, -11, 9, 4, -12)
(-22, -53, -11, 8, 10, -15)
(-22, -55, -13, 8, 14, -18)
(-22, -54, -13, 8, 13, -21)
(-21, -53, -14, 8, 9, -23)
(-17, -54, -13, 8, 7, -24)
(-13, -56, -14, 9, 8, -24)
(-10, -58, -14, 12, 13, -22)
(-12, -58, -14, 14, 20, -21)
(-18, -56, -14, 15, 25, -22)
(-27, -54, -15, 10, 25, -28)
(-31, -61, -19, 1, 26, -35)
(-38, -66, -25, 0, 27, -39)
(-42, -67, -29, 1, 30, -40)
(-45, -69, -32, 9, 35, -39)
(-51, -63, -32, 22, 44, -37)
(-59, -51, -32, 33, 57, -38)
(-69, -41, -32, 40, 65, -51)
(-77, -33, -33, 48, 63, -70)
(-80, -25, -30, 59, 49, -90)
(-73, -16, -23, 66, 27, -107)
(-56, -9, -16, 73, 12, -119)
(3, 22, 18, 124, 33, -127)
(5, 30, 23, 127, 32, -127)
(12, 40, 29, 125, 20, -127)
(125, 53, 52, 30, 32, -127)
(126, 47, 54, 27, 30, -127)
(127, 41, 94, 6, 17, -29)
(127, 42, 81, -26, 12, 20)
(127, 37, 72, -41, 0, 30)
(127, 30, 62, -48, -11, 42)
(127, 22, 55, -45, -24, 57)
(126, 13, 51, -33, -33, 75)
(120, 11, 53, -13, -45, 96)
(118, 17, 60, 3, -56, 111)
(118, 24, 67, 13, -63, 121)
(121, 37, 77, 13, -67, 127)
(120, 43, 84, 2, -63, 127)
(113, 43, 86, -9, -53, 127)
(100, 39, 82, -17, -41, 127)
(84, 39, 79, -22, -35, 127)
(68, 39, 73, -27, -32, 127)
(51, 40, 71, -30, -36, 127)
(40, 40, 65, -39, -40, 127)
(30, 38, 59, -49, -41, 127)
BatchID:  2




(-7, -55, -10, 0, -2, 0)
(-7, -56, -9, 0, -1, 0)
(-7, -56, -9, 1, 0, 1)
(-7, -54, -9, 0, 0, 2)
(-8, -54, -9, 0, 0, 2)
(-9, -55, -9, -1, 0, 1)
(-11, -55, -8, -1, 0, 1)
(-10, -55, -8, -1, -1, 1)
(-10, -55, -8, -1, 0, 1)
(-9, -55, -8, -1, 0, 1)
(-9, -55, -9, 0, 2, 3)
(-10, -55, -9, -1, 3, 3)
(-11, -56, -9, 0, 3, 3)
(-11, -55, -9, 0, 2, 3)
(-12, -55, -9, 0, 1, 2)
(-11, -55, -9, -1, 0, 2)
(-11, -54, -9, -2, 0, 1)
(-9, -54, -10, -2, 0, 1)
(-10, -55, -11, -2, 0, 1)
(-10, -56, -10, -1, 1, 2)
(-10, -54, -11, 0, 2, 3)
(-10, -54, -11, 0, 2, 4)
(-11, -54, -11, 0, 3, 5)
(-11, -52, -10, 0, 5, 4)
(-65, -52, -57, 18, 59, -17)
(-77, -47, -61, 38, 75, -22)
(-92, -41, -63, 61, 81, -37)
(-100, -32, -60, 80, 69, -58)
(-98, -20, -52, 90, 42, -80)
(-84, -8, -43, 95, 15, -96)
(-65, 0, -33, 97, -1, -110)
(-47, 4, -23, 100, -6, -122)
(-33, 11, -13, 106, -4, -127)
(-22, 17, -5, 116, 0, -127)
(-13, 23, 1, 126, 2, -127)
(-6, 36, 5, 127, 3, -127)
(0, 47, 9, 125, 0, -127)
(10, 59, 16, 109, -6, -127)
(18, 64, 20, 89, -12, -127)
(30, 62, 23, 74, -18, -127)
(43, 59, 27, 67, -17, -127)
(52, 58, 33, 67, -14, -127)
(59, 58, 43, 70, -12, -127)
(67, 62, 53, 73, -10, -127)
(87, 66, 58, 74, 11, -127)
(94, 69, 67, 89, 21, -127)
(116, 85, 71, 92, 16, -127)
(127, 97, 77, 69, 9, -127)
(127, 97, 79, 30, 0, -127)
(127, 87, 80, -10, -5, -127)
(127, 64, 81, -30, -9, -127)
BatchID:  3




(-7, -54, -10, 0, 3, 1)
(-7, -53, -8, 1, 5, 3)
(-8, -53, -10, 2, 6, 3)
(-11, -52, -9, 1, 5, 2)
(-11, -54, -9, 1, 0, 2)
(-12, -54, -8, 0, -2, 2)
(-11, -54, -8, 0, -3, 2)
(-11, -55, -8, -2, -2, 2)
(-11, -56, -8, -2, -2, 4)
(-11, -56, -9, -3, 0, 7)
(-14, -55, -11, -4, 6, 10)
(-25, -52, -15, -4, 10, 10)
(-41, -48, -18, -4, 4, 2)
(-52, -47, -18, -5, -15, -9)
(-43, -47, -16, -6, -36, -19)
(-26, -49, -16, -7, -39, -23)
(-14, -51, -16, -8, -29, -22)
(-7, -53, -17, -7, -14, -17)
(-6, -55, -17, -4, 0, -11)
(-8, -55, -17, 1, 10, -5)
(-11, -53, -15, 4, 20, -3)
(-16, -52, -14, 5, 24, -3)
(-18, -51, -13, 4, 22, -6)
(-18, -52, -15, 4, 15, -9)
(-14, -55, -13, 4, 5, -12)
(-7, -56, -12, 5, 0, -12)
(0, -56, -11, 5, 0, -9)
(2, -57, -11, 5, 7, -4)
(-8, -57, -12, 6, 14, 0)
(-23, -53, -14, 6, 12, -1)
(-33, -51, -14, 2, 5, -6)
(-36, -53, -18, -2, 3, -10)
(-39, -58, -24, -4, 10, -13)
(-49, -60, -30, -2, 25, -14)
(-66, -57, -35, 1, 40, -18)
(-87, -52, -38, 8, 48, -28)
(-100, -48, -43, 17, 41, -46)
(-103, -40, -42, 27, 24, -67)
(-90, -32, -39, 31, 8, -86)
(-73, -30, -39, 33, 3, -103)
(-61, -25, -35, 40, 3, -113)
(-50, -17, -30, 52, 4, -117)
(-43, -10, -26, 67, 7, -120)
(-36, -1, -22, 86, 10, -125)
(-31, 8, -17, 104, 8, -127)
(-25, 17, -12, 116, 0, -127)
(-15, 30, -3, 118, -13, -127)
(-2, 41, 5, 108, -25, -127)
(13, 53, 15, 86, -31, -127)
(32, 59, 25, 60, -26, -127)
(42, 56, 33, 42, -14, -127)
(48, 53, 40, 37, -6, -127)
(54, 50, 45, 44, 9, -127)
(57, 52, 48, 55, 28, -127)
(60, 58, 51, 63, 37, -127)
(68, 68, 55, 64, 32, -127)
(80, 75, 55, 58, 19, -127)
(101, 88, 61, 38, 7, -127)
(123, 92, 64, 14, 7, -127)
(127, 89, 66, -2, 9, -127)
(127, 84, 68, -17, 13, -127)
(127, 77, 71, -31, 11, -127)
(127, 78, 78, -48, 2, -127)
(127, 72, 75, -70, 5, -106)
(127, 63, 63, -80, 29, -64)
(127, 55, 51, -85, 39, -27)
(127, 41, 35, -84, 47, 14)
(127, 21, 18, -60, 43, 58)
(127, 12, 17, -31, 16, 102)
(127, 13, 17, 3, -23, 127)
(127, 24, 26, 40, -51, 127)
(127, 43, 39, 60, -64, 127)
(127, 60, 50, 62, -50, 127)
(127, 71, 61, 48, -26, 127)
(113, 73, 68, 27, -5, 127)
(89, 69, 68, 7, 5, 127)
(65, 63, 66, -13, 3, 127)
(44, 53, 59, -29, -6, 127)
(30, 43, 54, -43, -18, 127)
(23, 32, 46, -55, -27, 127)
(19, 22, 42, -60, -31, 127)
(13, 13, 41, -54, -34, 127)
(12, 9, 41, -46, -30, 127)
(9, 6, 37, -40, -19, 127)
BatchID:  4




(-8, -55, -6, 0, 0, 2)
(-9, -54, -6, 0, 1, 2)
(-11, -55, -7, -1, 2, 2)
(-12, -56, -7, 0, 1, 1)
(-12, -56, -6, 0, 0, 1)
(-12, -55, -5, 0, -1, 0)
(-11, -54, -5, 0, -2, 0)
(-10, -55, -5, 0, -2, 0)
(-9, -55, -6, 0, 0, 1)
(-10, -54, -6, -1, 1, 0)
(-11, -54, -6, -1, 2, 0)
(-12, -55, -7, -1, -1, -1)
(-10, -56, -7, 0, -3, -2)
(-8, -56, -7, 0, -3, -2)
(-7, -57, -7, 0, -1, -1)
(-7, -56, -6, 1, 0, 0)
(-7, -54, -6, 1, 1, 1)
(-9, -54, -7, 0, 3, 1)
(-11, -55, -8, 0, 3, 0)
(-12, -56, -7, 2, 1, 0)
(-11, -55, -5, 1, -1, 0)
(-9, -55, -5, 0, 0, 0)
(-9, -56, -5, 0, 1, 0)
(-9, -56, -6, 0, 3, 0)
(-11, -58, -7, -1, 4, 1)
(-11, -59, -9, -1, 5, 1)
(-12, -61, -12, -2, 7, 2)
(-15, -63, -15, -4, 8, 2)
(-23, -65, -20, -6, 9, 1)
(-32, -66, -22, -5, 7, 0)
(-96, -32, -36, 37, 61, -42)
(-38, -11, -26, 65, 20, -109)
(-36, -5, -25, 80, 29, -120)
(-35, 1, -23, 95, 33, -127)
(-35, 9, -16, 105, 25, -127)
(-30, 14, -8, 112, 4, -127)
(-18, 28, 0, 116, -21, -127)
(-1, 36, 8, 112, -41, -127)
(25, 44, 13, 97, -47, -127)
(49, 48, 18, 69, -34, -127)
(60, 44, 26, 41, -15, -127)
(70, 27, 31, 28, 12, -127)
(65, 12, 34, 55, 35, -127)
(63, 17, 38, 88, 40, -127)
(61, 35, 44, 96, 36, -127)
(64, 47, 47, 89, 30, -127)
(71, 51, 47, 78, 30, -127)
(67, 45, 48, 76, 37, -127)
(63, 39, 49, 93, 43, -127)
BatchID:  5




(-7, -56, -3, 0, -1, 2)
(-8, -56, -4, -1, -1, 3)
(-8, -56, -4, -1, -1, 3)
(-8, -56, -5, -2, 0, 4)
(-9, -57, -4, -1, 0, 4)
(-10, -56, -4, 0, 1, 5)
(-10, -56, -4, 0, 2, 5)
(-11, -55, -3, 0, 3, 6)
(-11, -54, -3, -1, 4, 5)
(-13, -54, -4, -2, 5, 4)
(-12, -55, -6, -2, 4, 3)
(-13, -55, -7, -2, 3, 2)
(-13, -55, -6, -2, 1, 1)
(-12, -54, -7, -1, 0, 1)
(-11, -54, -7, -1, 0, 1)
(-11, -54, -7, -1, 0, 1)
(-11, -54, -7, 0, 1, 1)
(-11, -54, -6, 0, 0, 0)
(-10, -53, -5, 0, 0, 0)
(-10, -54, -6, -1, 0, 0)
(-10, -56, -7, 0, -1, 0)
(-10, -55, -6, 0, 0, 0)
(-10, -55, -6, 0, 0, 1)
(-11, -56, -5, 0, 0, 1)
(-11, -57, -4, 0, 0, 2)
(-11, -60, -6, -4, 3, 2)
(-15, -62, -9, -7, 4, 1)
(-19, -64, -13, -8, 2, 0)
(-26, -65, -17, -11, 0, 0)
(-32, -70, -25, -14, -5, -5)
(-39, -73, -30, -14, -10, -6)
(-41, -77, -31, -7, -11, -1)
(-43, -73, -27, 5, 0, 8)
(-66, -47, -22, 18, 49, 15)
(-107, -22, -34, 34, 46, -67)
(-89, -16, -33, 36, 20, -86)
(-67, -13, -29, 38, 5, -101)
(-48, -10, -24, 45, 3, -109)
(-34, -7, -20, 54, 12, -115)
(-30, -3, -16, 66, 20, -120)
(-27, 1, -14, 78, 22, -126)
(-26, 6, -11, 85, 15, -127)
