
(23, 58, -32, 9, 13, -10)
(12, 64, -37, 10, 17, -8)
(-3, 67, -40, 4, 4, -3)
(-12, 65, -47, 8, -15, 2)
(-21, 71, -53, 25, -19, 0)
(-41, 92, -58, 37, -10, -19)
(-58, 105, -73, 44, -8, -50)
(-69, 122, -86, 52, -18, -74)
(-81, 127, -92, 58, -31, -98)
(-86, 127, -99, 60, -56, -125)
(-66, 127, -110, 68, -83, -127)
(-44, 127, -117, 81, -85, -127)
(-29, 127, -117, 90, -79, -127)
(-20, 127, -114, 94, -72, -127)
(-23, 122, -107, 95, -72, -127)
(-24, 110, -103, 104, -80, -127)
(-26, 108, -100, 107, -99, -127)
(-19, 106, -107, 108, -115, -127)
(-18, 105, -112, 102, -127, -127)
(-8, 94, -115, 104, -127, -127)
(2, 81, -105, 117, -127, -127)
(15, 73, -90, 127, -122, -127)
(25, 73, -77, 127, -107, -127)
(31, 78, -64, 127, -86, -127)
(26, 81, -48, 127, -70, -127)
(18, 72, -34, 127, -80, -127)
(19, 60, -27, 116, -109, -127)
(32, 50, -26, 106, -125, -126)
(45, 49, -20, 99, -124, -114)
(53, 44, -14, 88, -110, -108)
(52, 39, -4, 74, -90, -107)
(48, 33, 8, 57, -85, -96)
(48, 25, 17, 37, -90, -85)
(50, 22, 24, 16, -99, -71)
(54, 19, 31, -11, -111, -58)
(57, 13, 40, -42, -127, -49)
(72, 3, 37, -63, -127, -40)
(94, -9, 28, -75, -116, -32)
(115, -30, 30, -68, -77, -13)
(127, -51, 29, -35, -21, 19)
(110, -43, 29, 5, 42, 59)
(86, -19, 25, 21, 75, 77)
(71, -5, 25, 12, 96, 85)
(59, 2, 21, -6, 103, 93)
(54, 5, 11, -17, 105, 111)
(48, 10, 6, -21, 105, 127)
(43, 17, 0, -20, 101, 127)
(46, 26, -12, -15, 113, 127)
(47, 33, -30, -2, 127, 127)
(41, 44, -50, 9, 127, 127)
(14, 72, -64, -23, 127, 127)
(0, 73, -84, -84, 127, 127)
(9, 55, -73, -85, 127, 127)
BatchID:  12




(25, 57, -25, -1, -3, -2)
(25, 57, -26, -1, -3, -3)
(25, 56, -26, -1, -3, -3)
(26, 55, -26, -1, -3, -3)
(27, 55, -26, -1, -3, -3)
(29, 55, -25, 0, -1, -2)
(28, 56, -25, 0, 0, -2)
(26, 56, -26, 0, 0, -2)
(25, 56, -27, 0, -1, -1)
(27, 55, -27, 2, -2, -1)
(27, 58, -27, 3, -1, -1)
(26, 59, -27, 1, -1, -2)
(27, 59, -26, 1, -1, -3)
(26, 58, -25, 1, -1, -3)
(28, 56, -24, 0, -2, -4)
(29, 56, -23, 1, -1, -4)
(30, 56, -22, 0, -1, -2)
(30, 57, -21, 0, -1, 0)
(30, 57, -23, -1, -1, 0)
(30, 57, -24, -2, 0, 0)
(29, 55, -27, -2, 1, 0)
(27, 55, -28, -1, 3, 1)
(24, 55, -31, 0, 5, 1)
(22, 54, -34, 1, 9, 0)
(18, 53, -38, 3, 12, -1)
(10, 54, -45, 4, 14, 1)
(0, 52, -53, 1, 13, 0)
(-17, 56, -66, 4, 8, 2)
(-37, 55, -73, 20, -7, 2)
(-51, 64, -56, 51, -16, 0)
(-80, 106, -33, 36, -22, -27)
(-75, 117, -63, 71, -14, -53)
(-89, 127, -72, 58, -5, -95)
(-97, 127, -94, 68, 3, -127)
(-89, 127, -118, 96, 10, -127)
(-81, 127, -127, 127, 12, -127)
(-70, 127, -127, 127, 9, -127)
(-63, 127, -127, 127, 0, -127)
(-57, 127, -127, 127, -17, -127)
(-52, 127, -127, 127, -45, -127)
(-55, 127, -127, 127, -89, -127)
(-48, 127, -127, 127, -127, -127)
(-35, 127, -127, 127, -127, -127)
(-11, 127, -127, 127, -127, -127)
(21, 116, -127, 127, -127, -127)
(54, 122, -127, 127, -127, -127)
(86, 122, -114, 117, -127, -127)
(89, 109, -75, 106, -127, -127)
(83, 89, -46, 104, -127, -127)
(83, 64, -38, 106, -127, -127)
(79, 57, -25, 117, -99, -127)
(75, 53, -14, 118, -80, -126)
(71, 49, -1, 106, -72, -114)
(65, 44, 10, 82, -81, -96)
(64, 37, 21, 50, -101, -74)
(66, 30, 30, 16, -127, -50)
(74, 25, 33, -21, -127, -30)
(93, 17, 31, -64, -127, -22)
(115, -9, 37, -83, -127, -23)
(127, -39, 22, -53, -93, -9)
(127, -56, 31, 2, 2, 28)
(121, -28, 25, 41, 51, 63)
(97, 0, 25, 41, 91, 77)
(72, 8, 22, 21, 99, 86)
(64, 8, 15, 1, 94, 102)
(61, 9, 9, -9, 90, 116)
(59, 11, 3, -14, 91, 127)
(62, 15, -4, -16, 104, 127)
(61, 20, -12, -13, 127, 127)
BatchID:  13




(25, 57, -25, 2, 0, 0)
(25, 58, -24, 2, 0, 0)
(25, 59, -24, 2, -1, 0)
(24, 60, -23, 1, -1, 0)
(26, 59, -23, 1, -2, -1)
(28, 59, -23, 1, 0, -2)
(27, 60, -24, 1, 1, -2)
(25, 59, -24, 0, 2, -3)
(23, 58, -24, 1, 0, -2)
(22, 59, -25, 1, -1, -2)
(22, 59, -25, 0, -3, -2)
(22, 58, -24, 0, -4, -2)
(23, 57, -23, 0, -6, -3)
(24, 59, -24, 0, -6, -3)
(24, 59, -25, -1, -6, -3)
(23, 58, -26, -1, -7, -2)
(22, 57, -30, 0, -5, -2)
(19, 57, -34, 5, 0, -3)
(12, 58, -42, 13, 10, -8)
(-1, 64, -51, 23, 22, -14)
(-19, 74, -64, 35, 29, -18)
(-48, 97, -76, 47, 29, -26)
(-80, 116, -85, 43, 11, -48)
(-97, 115, -89, 38, -26, -80)
(-93, 114, -90, 54, -66, -100)
(-70, 127, -99, 81, -94, -110)
(-51, 127, -108, 89, -100, -127)
(-39, 127, -111, 82, -94, -127)
(-36, 127, -116, 75, -83, -127)
(-42, 127, -118, 77, -80, -127)
(-49, 127, -127, 96, -81, -127)
(-57, 127, -127, 104, -92, -127)
(-44, 127, -127, 107, -115, -127)
(-24, 117, -118, 120, -123, -127)
(-15, 124, -119, 127, -122, -127)
(-16, 127, -115, 120, -127, -127)
(-22, 118, -105, 107, -127, -127)
(-5, 99, -92, 108, -127, -127)
(16, 93, -82, 118, -127, -127)
(36, 95, -74, 118, -127, -127)
(53, 97, -57, 98, -127, -127)
(68, 89, -37, 62, -127, -127)
(76, 71, -24, 32, -127, -127)
(82, 53, -16, 14, -127, -127)
(87, 35, -12, 7, -107, -127)
(91, 23, -7, 8, -85, -127)
(94, 10, 0, 12, -73, -126)
(93, -3, 10, 15, -76, -95)
(90, -8, 19, 21, -72, -67)
(86, -5, 32, 27, -52, -41)
(92, -8, 35, 35, -23, -16)
(84, -6, 28, 29, 11, 4)
(73, -2, 25, 19, 14, 21)
(63, -4, 26, 5, 19, 32)
(64, -7, 25, -1, 24, 43)
(64, -8, 25, -4, 35, 59)
(61, -5, 23, -7, 49, 74)
(55, -1, 19, -12, 60, 89)
(49, 1, 14, -18, 68, 103)
(44, 4, 8, -20, 75, 117)
(43, 9, 1, -20, 85, 127)
(44, 16, -5, -19, 105, 127)
(45, 24, -12, -20, 127, 127)
(45, 32, -21, -22, 127, 127)
(42, 40, -34, -20, 127, 127)
(31, 59, -48, -23, 127, 127)
(4, 76, -69, -63, 127, 127)
(-2, 72, -82, -80, 106, 127)
(-2, 64, -71, -60, 109, 127)
(-17, 72, -61, -29, 104, 127)
(-24, 96, -56, -18, 70, 127)
BatchID:  14




(16, 65, -17, -5, -2, 5)
(17, 64, -15, -4, -7, 6)
(21, 65, -16, -3, -11, 8)
(25, 65, -16, -4, -11, 7)
(27, 63, -17, -5, -8, 4)
(27, 59, -16, -4, -3, 1)
(25, 59, -14, -1, 0, 0)
(23, 59, -11, -1, 1, -2)
(25, 59, -11, 0, 2, -3)
(25, 60, -10, 0, 2, -3)
(25, 62, -10, 0, 3, 0)
(22, 63, -10, -2, 3, 1)
(21, 64, -13, -3, 1, 2)
(20, 62, -14, -4, 0, 1)
(23, 63, -13, -3, -1, 0)
(24, 64, -14, -3, -1, 1)
(23, 65, -14, -3, 0, 4)
(22, 64, -16, -3, 4, 5)
(22, 63, -21, 0, 13, 4)
(19, 64, -28, 4, 32, 0)
(5, 68, -38, 4, 49, -8)
(-13, 66, -55, 1, 50, -16)
(-37, 69, -72, -7, 29, -15)
(-63, 62, -85, -13, -31, -9)
(-74, 53, -102, 3, -95, -12)
(-71, 56, -107, 46, -119, -21)
(-59, 76, -111, 92, -127, -30)
(-42, 108, -121, 118, -127, -52)
(-31, 127, -127, 126, -127, -81)
(-22, 127, -127, 120, -119, -114)
(-22, 127, -127, 115, -102, -127)
(-27, 127, -126, 127, -93, -127)
(-25, 127, -126, 127, -85, -127)
(-22, 127, -127, 127, -78, -127)
(-21, 127, -127, 127, -67, -127)
(-27, 127, -124, 127, -64, -127)
(-25, 127, -119, 127, -71, -127)
(-18, 127, -112, 127, -85, -127)
(-3, 126, -104, 127, -100, -127)
(9, 120, -95, 127, -104, -127)
(1, 118, -93, 127, -106, -127)
(-1, 101, -81, 127, -118, -127)
(4, 88, -61, 127, -127, -127)
(27, 86, -46, 127, -127, -123)
(48, 81, -37, 127, -127, -119)
(63, 83, -20, 127, -116, -126)
(58, 71, 3, 96, -93, -127)
(47, 47, 14, 85, -81, -119)
(43, 31, 15, 94, -74, -105)
(53, 34, 20, 84, -78, -90)
(56, 29, 28, 57, -88, -81)
(60, 25, 34, 30, -95, -78)
(70, 17, 34, 2, -90, -70)
(83, 4, 32, -20, -75, -59)
(89, -15, 30, -19, -46, -49)
(94, -22, 33, -7, -18, -12)
(94, -30, 35, 4, -10, 26)
(94, -28, 26, 26, 6, 59)
(81, -8, 26, 35, 44, 75)
(71, -1, 21, 22, 73, 81)
(62, 0, 19, 11, 91, 86)
(52, 3, 13, 2, 105, 97)
(44, 7, 7, 0, 114, 112)
(37, 16, 2, -2, 121, 127)
(32, 25, -2, -6, 127, 127)
(30, 34, -8, -9, 127, 127)
(28, 44, -16, -13, 127, 127)
(26, 59, -27, -20, 127, 127)
(17, 78, -37, -42, 127, 127)
(9, 89, -48, -85, 122, 127)
(11, 78, -56, -100, 94, 127)
(9, 77, -59, -83, 101, 127)
BatchID:  2




(35, 67, -15, 6, -6, 2)
(31, 64, -17, -1, 6, -2)
(27, 57, -20, -2, 13, -7)
(22, 55, -19, 1, 10, -8)
(23, 58, -19, 2, 0, -4)
(26, 62, -18, -2, -10, 1)
(27, 61, -19, -8, -18, 8)
(27, 59, -23, -11, -22, 13)
(25, 57, -27, -12, -22, 13)
(23, 56, -29, -10, -20, 11)
(20, 56, -32, -5, -18, 7)
(15, 57, -32, 0, -16, 2)
(12, 58, -32, 4, -16, 0)
(9, 61, -34, 8, -14, -4)
(4, 64, -35, 10, -12, -9)
(-3, 69, -40, 10, -10, -14)
(-14, 73, -51, 14, -4, -22)
(-32, 77, -69, 22, 2, -33)
(-52, 83, -86, 36, 0, -48)
(-76, 93, -108, 57, -14, -63)
(-87, 105, -127, 85, -49, -73)
(-79, 123, -127, 113, -83, -76)
(-76, 127, -127, 127, -117, -79)
(-78, 127, -127, 127, -127, -94)
(-60, 127, -127, 127, -127, -115)
(-28, 127, -127, 127, -127, -127)
(-4, 127, -127, 127, -127, -127)
(11, 127, -127, 127, -127, -127)
(20, 127, -118, 127, -127, -127)
(12, 127, -100, 127, -120, -127)
(14, 127, -90, 127, -127, -127)
(25, 127, -84, 127, -127, -127)
(36, 125, -78, 127, -127, -127)
(48, 119, -66, 127, -127, -127)
(49, 107, -56, 125, -127, -127)
(44, 88, -49, 113, -124, -127)
(33, 69, -42, 109, -120, -127)
(27, 60, -27, 108, -127, -112)
(33, 59, -12, 95, -127, -97)
(44, 57, 1, 67, -127, -96)
(49, 48, 16, 43, -127, -107)
(55, 39, 21, 28, -127, -121)
(57, 32, 30, 5, -127, -123)
(67, 24, 27, -32, -126, -105)
(76, 13, 17, -73, -113, -91)
(88, -3, 13, -87, -99, -83)
(108, -26, 16, -77, -97, -65)
(124, -53, 16, -34, -97, -23)
(127, -53, 21, 23, -48, 22)
(116, -25, 32, 36, 19, 56)
(93, -9, 24, 26, 62, 68)
(72, -5, 21, 11, 77, 79)
(59, -6, 18, 4, 80, 90)
(53, -2, 13, 6, 86, 106)
(49, 5, 10, 5, 95, 119)
(45, 12, 2, -1, 110, 127)
(40, 16, -5, -7, 126, 127)
(41, 24, -13, -9, 127, 127)
(46, 35, -23, -6, 127, 127)
(50, 50, -31, 1, 127, 127)
(52, 71, -38, 14, 127, 127)
(51, 96, -42, 23, 127, 127)
(40, 117, -44, 22, 127, 127)
(22, 127, -38, 1, 127, 127)
(0, 127, -76, -127, 127, 127)
(9, 123, -60, -127, 127, 127)
(25, 116, -93, -127, 127, 127)
(21, 125, -116, -127, 127, 127)
BatchID:  3




(-13, 96, -64, 57, -26, -101)
(-29, 107, -69, 63, -31, -108)
(-36, 114, -73, 61, -50, -111)
(-35, 105, -80, 58, -72, -116)
(-23, 89, -85, 68, -81, -127)
(-18, 90, -93, 91, -67, -127)
(-14, 83, -88, 103, -54, -127)
(-12, 79, -81, 122, -45, -127)
(-12, 82, -69, 127, -61, -127)
(-3, 76, -63, 127, -79, -127)
(4, 72, -54, 126, -86, -127)
(-1, 82, -46, 119, -80, -127)
(-5, 73, -49, 102, -90, -127)
(-4, 57, -55, 100, -80, -127)
(-16, 47, -52, 109, -72, -127)
(-15, 44, -39, 117, -79, -127)
(-7, 45, -25, 126, -98, -127)
(10, 49, -20, 124, -98, -127)
(17, 51, -11, 106, -81, -127)
(8, 38, -6, 87, -69, -127)
(4, 27, 0, 74, -72, -127)
(8, 16, 6, 69, -87, -127)
(23, 17, 11, 62, -96, -127)
(29, 12, 19, 44, -95, -115)
(33, 4, 21, 23, -86, -116)
(32, 0, 28, 0, -82, -120)
(37, -5, 38, -29, -105, -118)
(55, -16, 25, -54, -112, -106)
(75, -39, 26, -45, -95, -90)
(88, -57, 29, -12, -64, -48)
(76, -64, 38, 28, -29, -3)
(61, -43, 42, 43, -5, 23)
(52, -29, 41, 32, 3, 30)
(46, -27, 44, 5, 4, 24)
(52, -38, 41, -13, 12, 22)
(54, -44, 38, -11, 30, 33)
(49, -38, 33, -9, 47, 50)
(38, -31, 29, -18, 57, 63)
(28, -27, 25, -34, 60, 74)
(19, -27, 21, -47, 55, 85)
(14, -28, 19, -48, 38, 94)
(16, -27, 16, -39, 11, 106)
(26, -20, 14, -32, 0, 114)
(34, -15, 11, -29, 14, 121)
(37, -6, 6, -32, 44, 127)
(32, -1, -1, -40, 78, 127)
(25, -2, -7, -39, 98, 127)
(22, 0, -10, -25, 105, 127)
(27, 10, -15, -1, 108, 127)
(29, 24, -21, 14, 124, 127)
(23, 41, -31, 19, 127, 127)
(-3, 65, -42, -5, 127, 127)
(-26, 73, -47, -55, 84, 127)
(-19, 51, -29, -76, 39, 127)
(-9, 62, -6, -86, 44, 127)
(10, 58, -39, -73, 70, 127)
(14, 80, -55, -90, 73, 127)
(9, 84, -63, -99, 58, 127)
(5, 77, -50, -83, 36, 127)
(13, 78, -38, -63, 29, 127)
(26, 86, -45, -32, 33, 127)
(45, 108, -60, -12, 60, 127)
(56, 127, -78, -6, 101, 127)
(48, 127, -86, -15, 127, 127)
(33, 127, -84, -33, 127, 127)
(44, 127, -90, -32, 127, 122)
(51, 127, -100, -24, 127, 113)
(61, 127, -118, -18, 127, 116)
(50, 127, -127, -17, 127, 124)
(22, 127, -120, -17, 127, 127)
BatchID:  4




(35, 54, -26, 1, 3, 0)
(33, 54, -26, 1, 3, 0)
(33, 54, -27, 1, 1, 0)
(34, 56, -26, 2, 1, 0)
(36, 56, -26, 1, 2, -1)
(34, 56, -26, 0, 3, -1)
(32, 55, -27, 0, 2, 0)
(33, 54, -27, 0, 0, 0)
(34, 55, -26, 0, 0, 0)
(37, 56, -26, 0, 0, 0)
(35, 56, -27, 0, 2, 0)
(32, 55, -27, 0, 2, 0)
(32, 55, -27, 0, 0, 0)
(33, 55, -26, 0, -1, 0)
(35, 55, -25, 0, -2, 0)
(38, 56, -24, 0, -1, 0)
(37, 56, -26, -1, 0, 0)
(34, 55, -27, 0, 1, 1)
(32, 55, -28, 0, 2, 1)
(33, 56, -31, 0, 4, 1)
(33, 58, -34, 2, 13, 2)
(26, 59, -36, 2, 24, 0)
(11, 62, -42, 6, 35, -4)
(-9, 69, -55, 11, 35, -17)
(-48, 99, -41, -21, 31, -44)
(-59, 81, -54, -37, -22, -52)
(-35, 62, -72, -12, -71, -43)
(-23, 72, -77, 5, -92, -19)
(-20, 94, -94, 16, -114, 0)
(-39, 85, -112, 8, -114, -60)
(-1, 80, -127, 68, -46, -110)
(-28, 93, -127, 117, 13, -125)
(-49, 122, -127, 127, -30, -105)
(-55, 127, -127, 127, -100, -84)
(-62, 127, -127, 120, -127, -88)
(-40, 127, -127, 104, -127, -97)
(-21, 127, -127, 107, -127, -119)
(2, 127, -127, 122, -127, -127)
(21, 127, -127, 127, -127, -127)
(13, 127, -127, 127, -127, -127)
(6, 127, -127, 127, -127, -127)
(10, 127, -101, 127, -127, -127)
(34, 127, -92, 127, -127, -127)
(57, 127, -88, 124, -127, -127)
(74, 124, -73, 98, -127, -127)
(86, 108, -54, 79, -127, -127)
(92, 88, -31, 71, -127, -127)
(95, 73, -14, 64, -127, -127)
(97, 66, -2, 50, -127, -127)
(84, 50, 34, 38, -127, -122)
(102, 44, 18, 10, -111, -104)
(92, 27, 27, -10, -92, -89)
(99, 14, 26, -39, -87, -72)
(104, -3, 18, -52, -78, -57)
(114, -20, 13, -42, -57, -37)
(123, -34, 16, -15, -32, -10)
(120, -34, 18, 23, 6, 30)
(105, -9, 24, 38, 44, 56)
(96, 6, 22, 28, 70, 72)
(85, 15, 21, 6, 84, 90)
(72, 17, 19, -12, 82, 114)
(67, 22, 12, -22, 79, 127)
(63, 33, 7, -30, 78, 127)
(61, 43, 4, -39, 77, 127)
(61, 52, -1, -49, 83, 127)
(61, 61, -8, -52, 92, 127)
(61, 73, -18, -46, 106, 127)
(60, 89, -28, -32, 122, 127)
(56, 113, -44, -20, 127, 127)
(49, 127, -69, -22, 127, 127)
(23, 127, -99, -52, 127, 127)
BatchID:  5




(34, 57, -26, 0, 0, 0)
(32, 56, -27, 0, 1, 0)
(32, 54, -27, 0, 0, 0)
(33, 54, -27, 0, -1, 0)
(34, 55, -26, 1, -2, 0)
(34, 56, -26, 1, 0, 0)
(34, 56, -25, 0, 0, 0)
(33, 56, -27, 0, 0, 0)
(33, 56, -27, -1, -1, 1)
(33, 54, -27, -1, -2, 1)
(32, 55, -27, 0, -2, 1)
(32, 56, -27, 0, -2, 1)
(31, 56, -26, 0, -2, 1)
(30, 56, -26, 0, -2, 2)
(30, 58, -28, -1, -2, 4)
(28, 59, -31, -1, 0, 5)
(23, 63, -39, 0, 7, 7)
(9, 68, -46, 2, 20, 1)
(-18, 86, -51, -6, 24, -5)
(-68, 113, -46, -44, -14, -12)
(-86, 104, -57, -65, -96, -13)
(-58, 75, -90, -20, -107, -37)
(-50, 83, -108, 21, -71, -80)
(-35, 97, -126, 64, -48, -113)
(-35, 114, -127, 89, -28, -127)
(-50, 127, -127, 104, -38, -124)
(-60, 127, -127, 111, -78, -113)
(-62, 127, -127, 109, -120, -112)
(-60, 127, -127, 105, -127, -127)
(-44, 127, -127, 110, -127, -127)
(-24, 127, -127, 119, -127, -127)
(-9, 127, -127, 127, -127, -127)
(-16, 127, -127, 127, -123, -127)
(-41, 127, -127, 127, -127, -127)
(-20, 127, -127, 127, -127, -127)
(27, 127, -123, 127, -127, -127)
(69, 127, -114, 127, -127, -127)
(107, 127, -102, 90, -127, -127)
(113, 123, -74, 59, -127, -127)
(105, 87, -51, 71, -127, -127)
(105, 63, -34, 93, -124, -127)
(105, 55, -22, 103, -101, -127)
(103, 51, -9, 99, -92, -127)
(103, 46, 4, 80, -89, -127)
(81, 29, 45, 61, -105, -110)
(126, 29, 33, 60, -93, -85)
(126, 9, 49, 49, -10, -68)
(110, 5, 60, 42, -12, -31)
(100, -1, 57, 23, -3, -2)
(91, 4, 55, 14, 2, 18)
(89, 3, 52, -6, 9, 32)
(90, -1, 47, -18, 27, 47)
(85, -1, 42, -25, 48, 62)
(78, 3, 35, -31, 66, 80)
(70, 10, 28, -42, 76, 100)
(64, 16, 17, -53, 81, 121)
(61, 20, 7, -60, 83, 127)
(61, 27, 0, -60, 87, 127)
(64, 38, -8, -57, 98, 127)
(65, 52, -15, -51, 116, 127)
(63, 65, -23, -46, 127, 127)
(61, 80, -34, -47, 127, 127)
(58, 99, -50, -58, 127, 127)
(50, 123, -71, -85, 127, 127)
(33, 127, -99, -127, 127, 127)
(29, 126, -127, -127, 98, 127)
(22, 124, -127, -76, 90, 127)
(16, 127, -122, -16, 89, 127)
(9, 127, -127, 14, 90, 127)
(-61, 127, -74, -62, 127, 127)
BatchID:  6




(23, 61, -25, -9, -11, 7)
(23, 62, -27, -10, -16, 5)
(33, 62, -30, -10, -19, -2)
(43, 61, -32, -11, -15, -7)
(47, 54, -30, -17, -9, -11)
(44, 47, -24, -18, -9, -8)
(42, 47, -13, -14, -15, 0)
(44, 52, -8, -10, -11, 2)
(45, 54, -8, -5, 5, -1)
(37, 56, -11, 2, 21, -5)
(28, 58, -15, 5, 24, -5)
(22, 57, -20, 6, 20, -5)
(19, 59, -21, 7, 12, -3)
(18, 62, -19, 7, 4, 0)
(19, 64, -21, 5, 0, 2)
(18, 66, -23, 2, -6, 6)
(15, 68, -23, -1, -15, 11)
(9, 68, -22, -3, -23, 12)
(7, 69, -24, 0, -28, 8)
(6, 74, -30, 5, -20, 1)
(-5, 88, -36, 11, 0, -9)
(-35, 106, -40, 11, 18, -38)
(-47, 98, -78, 29, 38, -85)
(-64, 115, -94, 36, 28, -97)
(-86, 127, -125, 49, -15, -93)
(-92, 127, -127, 78, -69, -90)
(-81, 127, -127, 110, -114, -91)
(-64, 127, -127, 127, -127, -93)
(-41, 127, -127, 123, -127, -111)
(-28, 127, -127, 112, -127, -127)
(-14, 127, -127, 125, -127, -127)
(-17, 127, -127, 127, -127, -127)
(-15, 127, -127, 127, -126, -127)
(-1, 127, -127, 127, -127, -127)
(25, 127, -123, 127, -127, -127)
(45, 127, -110, 127, -127, -127)
(48, 127, -102, 127, -127, -127)
(48, 127, -92, 117, -127, -127)
(58, 116, -84, 110, -127, -127)
(73, 102, -74, 112, -127, -127)
(86, 93, -57, 114, -127, -127)
(91, 85, -35, 109, -127, -127)
(74, 81, -5, 97, -127, -127)
(67, 76, 13, 65, -124, -127)
(68, 55, 13, 39, -124, -119)
(74, 46, 16, 17, -127, -106)
(80, 35, 21, -14, -127, -90)
(88, 19, 25, -41, -127, -81)
(99, -5, 37, -43, -127, -70)
(127, -24, 30, -29, -81, -45)
(127, -34, 38, -3, -24, -13)
(119, -33, 40, 16, 2, 26)
(101, -16, 36, 26, 36, 48)
(88, -4, 33, 17, 55, 59)
(82, -5, 28, 4, 68, 70)
(81, -4, 24, 0, 80, 88)
(75, 3, 23, 0, 93, 107)
(70, 14, 17, -6, 109, 121)
(64, 25, 11, -16, 123, 127)
(59, 30, 3, -27, 127, 127)
(63, 38, -7, -31, 127, 127)
(67, 52, -20, -34, 127, 127)
(69, 69, -29, -33, 127, 127)
(66, 88, -40, -32, 127, 127)
(55, 114, -56, -41, 127, 127)
(30, 127, -72, -90, 127, 127)
(9, 127, -101, -127, 105, 127)
(0, 117, -112, -127, 73, 127)
(4, 100, -102, -100, 76, 127)
(26, 125, -102, -62, 86, 127)
(38, 127, -118, -49, 97, 127)
BatchID:  7




(31, 56, -21, 2, 13, -6)
(28, 56, -22, 1, 13, -5)
(24, 57, -23, 1, 10, -3)
(21, 59, -24, 2, 7, 0)
(20, 61, -24, 1, 3, 0)
(20, 62, -24, 0, -1, 1)
(21, 63, -24, -1, -6, 3)
(23, 62, -25, -3, -10, 4)
(26, 60, -24, -4, -13, 5)
(30, 59, -22, -5, -16, 7)
(32, 59, -21, -5, -13, 6)
(32, 59, -21, -4, -6, 3)
(31, 59, -21, -4, -2, 0)
(29, 58, -21, -5, 0, 0)
(28, 58, -21, -6, 0, 0)
(25, 60, -24, -5, 3, 1)
(20, 65, -27, -5, 6, 6)
(11, 70, -31, -5, 8, 11)
(-10, 80, -33, -8, 10, 6)
(-29, 78, -42, -12, 3, -13)
(-38, 65, -56, 1, -9, -45)
(-45, 80, -61, 30, 5, -80)
(-57, 103, -80, 70, 38, -98)
(-78, 125, -100, 106, 52, -119)
(-101, 127, -121, 96, 28, -127)
(-116, 127, -127, 87, -19, -127)
(-113, 127, -127, 108, -75, -127)
(-92, 127, -127, 127, -116, -127)
(-63, 127, -127, 127, -127, -127)
(-38, 127, -127, 127, -105, -127)
(-35, 127, -127, 127, -78, -127)
(-45, 127, -127, 127, -84, -127)
(-48, 127, -109, 127, -127, -127)
(-17, 127, -106, 127, -127, -127)
(16, 127, -107, 127, -127, -127)
(50, 127, -106, 127, -127, -127)
(69, 127, -97, 115, -127, -127)
(66, 127, -69, 97, -127, -127)
(63, 101, -55, 89, -127, -127)
(68, 84, -49, 93, -127, -127)
(74, 75, -36, 90, -122, -127)
(81, 66, -22, 73, -109, -127)
(84, 55, -7, 51, -102, -127)
(78, 39, 11, 30, -111, -126)
(86, 27, 16, 17, -127, -104)
(95, 14, 13, -5, -104, -84)
(101, -1, 14, -11, -93, -67)
(106, -19, 19, -5, -78, -44)
(112, -34, 22, 11, -57, -19)
(113, -36, 25, 40, -11, 13)
(101, -16, 34, 48, 30, 35)
(87, -6, 32, 36, 55, 48)
(77, -4, 32, 21, 65, 65)
(68, -2, 30, 10, 72, 81)
(61, 2, 28, 2, 80, 96)
(57, 8, 25, -7, 88, 105)
(55, 15, 19, -18, 99, 112)
(56, 22, 12, -28, 113, 119)
(54, 28, 2, -36, 127, 127)
(49, 36, -7, -40, 127, 127)
(41, 44, -15, -42, 127, 127)
(38, 56, -29, -41, 127, 127)
(29, 75, -46, -46, 127, 127)
(9, 96, -57, -99, 127, 127)
(7, 83, -69, -127, 69, 127)
(13, 67, -64, -118, 51, 127)
(15, 85, -71, -75, 47, 127)
(21, 105, -77, -55, 44, 127)
(25, 127, -88, -54, 49, 127)
(1, 127, -102, -46, 34, 127)
(-25, 127, -97, -26, 7, 127)
BatchID:  8




(39, 54, -23, -2, 0, -1)
(34, 56, -21, 0, 4, 0)
(30, 60, -20, 1, 5, 1)
(30, 60, -22, 1, 8, 2)
(25, 61, -24, 6, 15, 3)
(15, 71, -21, 4, 16, 6)
(1, 76, -20, -7, 1, 10)
(-1, 71, -22, -21, -22, 12)
(10, 56, -29, -17, -30, 3)
(24, 64, -22, -12, -13, -7)
(28, 70, -20, -11, -1, -13)
(27, 66, -23, -16, 8, -15)
(24, 57, -21, -20, 4, -17)
(30, 50, -21, -16, -1, -16)
(41, 51, -26, -9, -2, -12)
(43, 49, -38, 1, 9, -10)
(22, 59, -42, 23, 27, -11)
(-10, 76, -44, 40, 27, -19)
(-35, 98, -57, 58, 28, -39)
(-73, 127, -76, 62, 46, -91)
(-101, 127, -107, 96, 39, -127)
(-123, 127, -127, 127, 19, -127)
(-125, 127, -127, 127, -12, -127)
(-109, 127, -127, 127, -82, -127)
(-63, 127, -127, 127, -127, -127)
(-14, 127, -127, 127, -127, -127)
(11, 127, -127, 127, -127, -127)
(9, 127, -116, 127, -109, -127)
(0, 127, -93, 127, -111, -127)
(-1, 127, -95, 127, -127, -127)
(9, 127, -102, 127, -127, -127)
(27, 123, -99, 114, -127, -127)
(49, 116, -90, 100, -127, -127)
(71, 106, -82, 89, -127, -127)
