
(14, 90, -94, 49, 25, 6)
(-13, 108, -80, 29, 17, 41)
(-42, 111, -68, -2, -4, 62)
(-63, 65, -39, -34, -37, 56)
(-23, 25, -16, -50, -49, 49)
(6, -15, 0, -56, -19, 55)
(3, -47, 4, -37, 42, 48)
(-23, -35, -1, -20, 99, 10)
(-45, -20, -2, -30, 127, -20)
(-76, -52, -22, -49, 127, -29)
(-82, -76, -31, -43, 112, -26)
(-94, -78, -32, -24, 103, -23)
(-115, -55, -31, -19, 92, -27)
(-127, -52, -34, -37, 70, -39)
(-127, -76, -37, -49, 35, -31)
(-127, -96, -43, -42, -10, -11)
(-92, -100, -32, -26, -42, 9)
(-71, -86, -21, -8, -47, 20)
(-52, -65, -10, 0, -37, 9)
(-45, -55, -9, 4, -29, 11)
(-47, -47, -16, 12, -29, 17)
(-48, -26, -20, 21, -33, 19)
BatchID:  5




(-36, 4, -31, 0, 0, 1)
(-36, 3, -31, 0, 0, 1)
(-36, 4, -31, 0, 0, 1)
(-37, 5, -31, 0, 0, 0)
(-36, 6, -31, 0, 0, 0)
(-36, 6, -31, -1, 1, 0)
(-36, 5, -31, -1, 2, -2)
(-36, 4, -32, 0, 3, -2)
(-37, 6, -32, 0, 2, -1)
(-34, 6, -30, -1, 1, -1)
(-36, 6, -31, -1, 1, -2)
(-35, 5, -30, -2, 2, -3)
(-36, 3, -31, -1, 1, -1)
(-35, 6, -30, -1, 1, -1)
(-34, 5, -31, -2, 2, -1)
(-34, 4, -31, -2, 3, -1)
(-37, 5, -32, -2, 2, -1)
(-37, 4, -33, -2, 1, -1)
(-37, 4, -33, -2, 0, 0)
(-36, 5, -32, -1, 0, 0)
(-34, 4, -32, -1, 0, 0)
(-36, 4, -33, -1, 1, 0)
(-38, 0, -35, -1, 4, 1)
(-42, -7, -39, 1, 13, -3)
(-47, -23, -32, 10, 29, -13)
(-80, -57, -14, 18, 42, -29)
(-121, -115, 16, 21, 20, -21)
(-127, -127, 27, 24, -16, 9)
(-127, -127, 28, 44, -46, 31)
(-127, -124, 31, 50, -60, 7)
(-127, -103, 19, 37, -60, -46)
(-127, -109, -11, 15, -65, -78)
(-127, -120, -48, 23, -80, -110)
(-79, -104, -58, 54, -87, -127)
(-12, -72, -55, 75, -85, -101)
(30, -37, -46, 83, -72, -37)
(23, 21, -39, 78, -60, 7)
(52, 79, -20, 49, -58, 7)
(92, 126, -18, 9, -37, 16)
(127, 127, -42, -45, 8, 27)
(115, 127, -89, -76, 59, 46)
(61, 109, -124, -62, 84, 72)
(-13, 122, -127, -34, 62, 96)
(-67, 127, -127, -32, -8, 127)
(-85, 127, -127, -33, -90, 127)
(-70, 114, -110, -14, -127, 127)
(3, 113, -84, 4, -112, 72)
(53, 104, -72, 25, -27, -45)
(65, 89, -69, 45, 48, -116)
(40, 95, -72, 53, 68, -99)
(5, 110, -83, 51, 45, -62)
(0, 113, -77, 31, 3, -36)
(13, 103, -70, 15, -15, -10)
(15, 91, -58, 8, -10, -6)
(5, 84, -50, 4, 19, -3)
(-34, 65, -48, -4, 34, -4)
(-73, 31, -42, -15, 20, -8)
(-41, -10, -26, -25, -3, -12)
(-14, -50, -13, -17, 8, -9)
(12, -76, 16, -4, 51, -13)
(8, -79, 35, -9, 113, 4)
(-63, -45, 27, -48, 127, 12)
(-127, -69, -11, -65, 127, 26)
(-127, -74, -15, -68, 90, 20)
(-127, -94, -1, -65, 58, 27)
(-120, -100, 0, -59, 47, 33)
(-111, -109, -10, -43, 37, 31)
(-98, -109, -15, -21, 28, 31)
(-98, -95, -19, 0, 17, 28)
(-93, -77, -21, 16, 0, 29)
(-81, -49, -16, 25, -19, 30)
BatchID:  6




(-38, 7, -28, 2, -1, 4)
(-36, 5, -27, 0, -1, 3)
(-34, 2, -28, 0, 1, 2)
(-34, 1, -30, 1, 4, 2)
(-37, 2, -31, 2, 6, 1)
(-40, 1, -34, 3, 5, 1)
(-42, 0, -36, 4, 3, 2)
(-43, -2, -36, 7, 1, 4)
(-41, -1, -35, 8, -1, 6)
(-37, -4, -32, 9, -3, 7)
(-35, -2, -29, 10, -3, 7)
(-36, 0, -26, 9, -3, 7)
(-34, -4, -26, 9, -4, 7)
(-33, -7, -26, 11, -2, 9)
(-39, -6, -27, 13, 0, 8)
(-48, -7, -26, 13, 0, 8)
(-58, -20, -19, 11, -4, 7)
(-66, -41, -4, 8, -3, 2)
(-74, -70, 6, 5, 11, -16)
(-106, -95, 0, 10, 30, -42)
(-127, -112, -9, 20, 17, -50)
(-127, -123, -16, 30, -30, -31)
(-127, -113, -17, 37, -84, -12)
(-127, -125, -5, 40, -120, -7)
(-104, -110, 9, 50, -127, 2)
(-79, -63, 19, 56, -127, 16)
(-85, 1, 24, 49, -123, -1)
(-36, 44, 41, 16, -113, -56)
(16, 39, 44, -13, -82, -68)
(17, 48, 14, -22, -53, -57)
(39, 81, -6, -28, -29, -76)
(63, 127, -25, -53, 13, -60)
(69, 113, -62, -98, 66, -34)
(57, 68, -94, -86, 115, -22)
(16, 83, -125, -63, 127, -23)
(0, 77, -127, -56, 127, -49)
(-30, 32, -127, -48, 127, -28)
(-62, 9, -127, -19, 68, 28)
(-64, 29, -125, 7, -10, 92)
(-58, 51, -105, 26, -69, 127)
(-58, 78, -85, 40, -99, 121)
(-40, 110, -60, 43, -109, 78)
(-7, 119, -50, 31, -99, 27)
(29, 100, -52, 26, -74, -8)
(46, 87, -54, 30, -52, -19)
(47, 86, -59, 35, -32, -14)
(40, 83, -63, 39, -12, -15)
(32, 85, -62, 39, 6, -21)
(34, 83, -66, 33, 25, -12)
(0, 73, -87, 38, 40, -6)
(-26, 76, -86, 33, 40, 5)
(-55, 59, -83, 18, 21, 22)
(-43, 13, -75, 16, 11, 36)
(-43, 3, -59, 24, 32, 26)
(-23, -12, -18, 25, 67, 8)
(-43, -21, 4, 6, 94, 20)
(-57, -50, 21, -12, 103, 33)
(-91, -36, 33, -33, 109, 35)
(-114, -49, 37, -55, 126, 26)
(-127, -38, 23, -81, 121, 2)
(-127, -85, -1, -96, 106, -14)
(-127, -123, -9, -78, 80, -7)
(-127, -126, -4, -59, 43, 4)
(-127, -121, 8, -39, 6, 13)
(-102, -103, 18, -24, -20, 17)
(-75, -82, 14, -8, -35, 14)
(-61, -52, 8, 2, -40, 9)
(-49, -24, 1, 6, -37, 0)
(-45, -14, -14, 6, -33, -10)
(-49, -6, -28, 8, -35, -15)
BatchID:  7




(-36, 3, -29, 1, 1, 0)
(-37, 3, -30, 1, 2, 0)
(-37, 3, -30, 2, 1, 2)
(-37, 5, -29, 2, 0, 3)
(-35, 6, -28, 1, 0, 3)
(-34, 4, -28, 1, 0, 2)
(-34, 4, -27, 1, 0, 2)
(-36, 4, -28, 2, 0, 3)
(-37, 7, -27, 1, 0, 5)
(-37, 5, -29, 0, 0, 6)
(-38, 5, -30, 1, 0, 5)
(-38, 5, -30, 1, 0, 3)
(-36, 3, -29, 2, 0, 4)
(-32, 3, -29, 2, 0, 4)
(-30, 2, -29, 3, 2, 5)
(-33, 2, -33, 4, 2, 7)
(-34, 5, -35, 5, 3, 5)
(-33, 0, -37, 7, 9, 1)
(-33, -2, -37, 10, 21, -4)
(-43, -10, -40, 14, 43, -15)
(-90, -22, -45, 16, 56, -23)
(-127, -44, -35, 15, 27, -16)
(-127, -69, -19, 10, -17, -2)
(-127, -103, -1, 13, -56, 2)
(-127, -102, 13, 32, -86, 6)
(-127, -81, 27, 41, -108, -2)
(-127, -62, 36, 38, -123, -14)
(-101, -69, 43, 28, -127, -33)
(-59, -73, 48, 20, -113, -47)
(-39, -85, 46, 13, -91, -59)
(-14, -96, 48, 26, -66, -63)
(2, -57, 48, 37, -40, -57)
(27, -15, 41, 25, -10, -56)
(13, 17, 11, -3, -5, -41)
(16, 13, -37, -16, -5, -25)
(31, 36, -62, 7, 22, -48)
(60, 87, -78, 15, 89, -37)
(6, 127, -98, -9, 121, -8)
(-69, 127, -125, -43, 83, 12)
(-48, 127, -127, -72, 26, 19)
(-3, 85, -127, -66, 16, 30)
(-5, 72, -117, -41, 14, 34)
(-13, 70, -112, -28, -14, 55)
(-10, 68, -104, -7, -46, 71)
(5, 77, -82, 11, -52, 56)
(19, 88, -53, 26, -34, 15)
(47, 95, -34, 28, -1, -24)
(36, 88, -40, 30, 29, -45)
(18, 91, -53, 27, 38, -47)
(3, 87, -74, 16, 33, -35)
(-16, 72, -110, 13, 29, -32)
(-33, 55, -127, 25, 26, -36)
(-38, 58, -117, 29, 15, -21)
(-24, 46, -104, 26, 0, 0)
(-8, 49, -73, 27, 6, 16)
(-24, 46, -52, 5, 20, 20)
(-18, 10, -30, -12, 26, 19)
(-5, -5, -3, -25, 45, 43)
(-42, -16, 23, -33, 60, 40)
(-33, -12, 48, -62, 80, 55)
(-92, -14, 24, -86, 112, 31)
(-110, -35, -5, -124, 124, -15)
(-127, -124, -66, -127, 109, -7)
(-127, -127, -73, -92, 71, -4)
(-123, -127, -35, -76, 43, -12)
(-95, -127, -15, -50, 33, 0)
(-91, -127, -7, -20, 20, 14)
(-98, -108, -6, 0, 0, 26)
(-89, -79, -10, 11, -18, 30)
(-82, -48, -17, 18, -25, 20)
BatchID:  8




(-34, 0, -33, 2, 0, 3)
(-36, -1, -34, 2, 2, 2)
(-36, -1, -34, 1, 0, 1)
(-35, -3, -34, 2, 0, 3)
(-38, 1, -35, 3, 0, 3)
(-37, 0, -36, 2, -1, 3)
(-36, -2, -36, 4, -1, 5)
(-38, 1, -35, 6, -1, 6)
(-33, 1, -35, 6, 0, 4)
(-33, 2, -32, 7, 0, 3)
(-32, 1, -32, 5, 1, 2)
(-31, -2, -32, 6, 2, 4)
(-32, 0, -32, 7, 2, 5)
(-33, 2, -30, 6, 0, 7)
(-33, 2, -29, 3, 0, 8)
(-33, -3, -31, 3, 3, 5)
(-35, -9, -30, 7, 17, -3)
(-50, -22, -21, 12, 35, -20)
(-85, -47, -9, 12, 33, -27)
(-125, -79, 1, 8, -3, -13)
(-127, -111, 8, 10, -54, 5)
(-127, -118, 16, 14, -94, 17)
(-127, -124, 27, 20, -112, 11)
(-118, -121, 42, 27, -110, -7)
(-95, -121, 49, 30, -89, -30)
(-111, -103, 36, 44, -71, -48)
(-94, -53, 37, 46, -67, -68)
(-67, -19, 27, 25, -66, -58)
(-36, -9, -3, 16, -67, -32)
(-55, 61, -32, 15, -71, -30)
(25, 125, -39, -59, -59, -23)
(38, 58, -85, -63, -11, -13)
(58, 90, -91, -48, 35, 21)
(27, 112, -105, -48, 65, 40)
(3, 106, -124, -47, 80, 35)
(-30, 114, -127, -48, 56, 34)
(-55, 88, -127, -37, 2, 73)
(-59, 73, -118, -19, -64, 102)
(-26, 86, -91, -3, -102, 105)
(23, 99, -69, 5, -87, 55)
(61, 91, -58, 15, -31, -20)
(61, 80, -53, 26, 10, -57)
(42, 78, -58, 34, 23, -57)
(29, 85, -66, 35, 12, -36)
(19, 91, -71, 30, 0, -20)
(21, 87, -77, 23, 1, -20)
(9, 78, -88, 24, 19, -21)
(-22, 82, -95, 26, 33, -15)
(-57, 67, -93, 18, 25, -13)
(-54, 32, -69, 13, 0, -10)
(-27, 0, -36, 14, -8, -2)
(-13, -15, 0, 12, -6, 23)
(-14, -6, 26, 8, 11, 30)
(-6, -9, 46, -10, 66, -1)
(-19, -28, 39, -42, 127, -40)
(-83, -73, -5, -65, 127, -61)
(-116, -107, -28, -65, 127, -32)
(-127, -90, -22, -54, 81, 4)
(-108, -89, -2, -58, 45, 18)
(-82, -100, 3, -52, 39, 22)
(-80, -101, 3, -36, 39, 25)
(-91, -91, 0, -23, 21, 26)
(-79, -85, 0, -11, 0, 39)
(-70, -72, 0, 3, -9, 43)
(-66, -48, -1, 14, -11, 39)
(-67, -29, -8, 17, -13, 31)
(-66, -15, -19, 16, -17, 22)
(-55, -5, -27, 14, -21, 16)
(-48, 0, -35, 12, -19, 10)
(-42, 3, -42, 13, -11, 1)
(-42, 7, -47, 14, -5, -4)
BatchID:  9




(-50, -25, -13, 30, -11, -4)
(-64, -30, -8, 31, 0, -12)
(-85, -46, 0, 25, -3, -19)
(-96, -64, 3, 23, -17, -14)
(-103, -80, 0, 25, -31, -12)
(-113, -91, 6, 40, -45, -2)
(-117, -82, 10, 50, -62, 1)
(-95, -79, 16, 59, -73, -11)
(-79, -49, 27, 57, -65, -30)
(-57, -22, 35, 47, -50, -42)
(-63, 0, 41, 19, -50, -38)
(-51, 15, 27, -13, -73, -17)
(-5, 2, -1, -23, -82, 0)
(36, 47, -11, -28, -72, 34)
(39, 87, -25, -52, -56, 73)
(60, 99, -44, -66, -5, 76)
(43, 108, -64, -52, 70, 38)
(-2, 119, -91, -53, 116, -1)
(-36, 127, -111, -72, 107, -43)
(-24, 87, -124, -90, 73, -32)
(-30, 44, -124, -73, 44, -10)
(-45, 20, -111, -42, 12, 13)
(-52, 22, -91, -12, -24, 37)
(-32, 45, -67, 8, -42, 35)
(-17, 62, -46, 16, -42, 11)
(0, 63, -38, 18, -32, -12)
(9, 55, -35, 24, -29, -18)
(21, 52, -33, 30, -34, -9)
(34, 50, -31, 35, -36, 6)
(40, 52, -31, 38, -29, 17)
(42, 52, -33, 41, -14, 19)
(40, 63, -32, 44, 9, 13)
(28, 65, -24, 40, 32, -6)
(15, 64, -26, 33, 49, -10)
(-7, 58, -30, 12, 38, 4)
(-9, 53, -43, -1, 18, 38)
(-23, 62, -66, -7, 7, 25)
(0, 73, -89, -8, 38, -3)
(-17, 60, -118, -5, 95, -27)
(-61, 27, -127, 7, 117, -25)
(-127, 31, -127, 18, 76, -19)
(-127, 29, -127, 12, 23, -8)
(-104, -11, -101, 13, 16, -12)
(-54, -34, -22, 21, 43, -2)
(-45, 5, 34, -26, 68, 37)
(-78, -46, 41, -72, 87, 17)
(-102, -70, 56, -77, 103, -26)
(-127, -88, 52, -87, 105, -20)
(-127, -108, 56, -74, 64, -20)
(-127, -99, 64, -79, 19, 1)
(-98, -112, 55, -67, 1, -3)
(-95, -96, 35, -49, 0, -6)
(-98, -71, 12, -40, -19, -13)
(-69, -73, -14, -33, -27, -21)
(-54, -73, -36, -13, -19, -28)
(-50, -54, -47, 0, -21, -30)
(-39, -38, -55, 7, -30, -22)
(-27, -26, -62, 12, -29, -23)
(-27, -14, -67, 18, -22, -29)
(-23, -11, -68, 19, -21, -26)
(-22, -11, -70, 26, -19, -18)
(-25, 3, -62, 35, -16, -10)
(-30, 21, -51, 33, -19, -6)
(-24, 26, -40, 26, -21, -3)
(-20, 24, -34, 18, -17, -5)
(-22, 18, -34, 15, -12, -6)
(-24, 18, -31, 11, -9, -6)
(-29, 15, -30, 7, -10, -9)
(-24, 7, -27, 5, -10, -7)
(-23, 5, -23, 3, -9, -5)
(-22, 4, -19, 0, -7, -4)
BatchID:  10




(-34, 5, -28, 1, 0, 1)
(-35, 6, -28, 1, 1, 0)
(-36, 6, -28, 0, 2, 0)
(-37, 6, -29, 0, 1, 0)
(-35, 7, -27, 0, 1, -1)
(-34, 7, -27, -2, 1, -1)
(-34, 6, -28, -2, 2, -2)
(-35, 4, -28, -2, 2, -1)
(-36, 3, -28, -1, 2, 0)
(-35, 4, -29, 0, 2, 0)
(-37, 4, -30, 0, 2, 0)
(-37, 5, -29, 0, 2, 0)
(-37, 4, -29, 0, 2, 0)
(-36, 2, -29, 0, 2, 1)
(-36, 2, -30, 2, 3, 2)
(-36, 4, -29, 2, 2, 4)
(-36, 6, -29, 1, 3, 4)
(-37, 7, -29, 1, 3, 3)
(-38, 7, -29, 1, 2, 5)
(-38, 4, -29, 1, 1, 8)
(-37, 2, -27, 2, 3, 8)
(-35, -3, -25, 5, 17, 1)
(-39, -9, -20, 8, 33, -9)
(-57, -27, -12, 11, 46, -21)
(-103, -65, 2, 6, 31, -24)
(-127, -110, 9, 7, -11, -5)
(-127, -127, 10, 18, -52, 11)
(-127, -127, 17, 39, -72, 7)
(-127, -127, 38, 51, -86, -6)
(-127, -112, 47, 44, -95, -15)
(-124, -103, 37, 39, -92, -22)
(-87, -86, 25, 35, -79, -32)
(-56, -71, 12, 51, -33, -54)
(-94, -18, -10, 56, -13, -87)
(-96, 21, -29, 25, -59, -54)
(-59, 34, -57, -16, -124, -1)
(11, 39, -71, -26, -127, 32)
(93, 86, -64, -24, -98, 67)
(123, 127, -83, -33, -20, 87)
(86, 127, -116, -46, 81, 55)
(1, 127, -127, -48, 119, 28)
(-30, 109, -127, -30, 88, 36)
(-47, 104, -127, -16, 34, 64)
(-57, 98, -108, -3, -24, 87)
(-38, 100, -85, 9, -62, 72)
(12, 105, -58, 13, -57, 3)
(71, 82, -44, 23, -12, -59)
(91, 74, -36, 37, 32, -87)
(71, 79, -46, 43, 55, -78)
(32, 84, -55, 38, 45, -57)
(22, 90, -64, 31, 27, -39)
(27, 86, -73, 22, 28, -37)
(17, 82, -93, 17, 47, -38)
(-26, 69, -96, 12, 42, -26)
(-41, 50, -82, 4, 8, 1)
(-24, 32, -67, -1, -9, 17)
(-18, 9, -54, 7, 17, 4)
(-58, 9, -38, 13, 48, -14)
(-69, 2, -12, -11, 41, -16)
(-52, -40, 2, -30, 26, 21)
(-25, -45, 28, -31, 37, 49)
(-14, -30, 47, -43, 92, 48)
(-74, -10, 26, -73, 127, 9)
(-126, -51, -18, -109, 127, -20)
(-127, -107, -49, -109, 124, -27)
(-127, -127, -53, -88, 77, -5)
(-127, -127, -43, -66, 27, 20)
(-109, -127, -34, -43, -1, 29)
(-87, -127, -26, -13, -15, 36)
BatchID:  11




(-36, 3, -34, 0, 1, 3)
(-35, 1, -35, 3, 1, 5)
(-37, 6, -35, 5, 0, 5)
(-37, 8, -35, 5, -1, 4)
(-37, 7, -36, 4, -2, 5)
(-37, 7, -35, 6, -2, 5)
(-36, 8, -32, 8, -2, 5)
(-34, 9, -29, 8, -2, 5)
(-33, 9, -28, 8, -2, 6)
(-34, 12, -28, 7, -2, 7)
(-36, 14, -26, 6, -3, 4)
(-34, 13, -28, 3, -1, 3)
(-34, 8, -28, 2, 0, 2)
(-38, 6, -31, 4, 0, 3)
(-41, 6, -31, 5, 0, 3)
(-44, 1, -30, 8, 6, -1)
(-52, -6, -26, 12, 18, -10)
(-59, -27, -14, 13, 26, -22)
(-95, -61, -7, 11, 16, -23)
(-124, -88, -4, 14, -17, -8)
(-127, -105, 1, 24, -57, 4)
(-127, -115, 23, 32, -82, 0)
(-123, -125, 38, 30, -81, -8)
(-118, -127, 35, 37, -70, -13)
(-112, -127, 30, 58, -60, -14)
(-97, -96, 25, 71, -56, -18)
(-64, -49, 18, 74, -39, -25)
(-94, 7, -1, 72, -31, -41)
(-126, 59, -33, 46, -68, -73)
(-70, 107, -53, -17, -127, -85)
(61, 40, -65, -56, -127, -9)
(127, 47, -74, -31, -72, 75)
(127, 127, -90, -14, 14, 95)
(71, 127, -127, -30, 82, 90)
(-18, 127, -127, -55, 86, 71)
(-50, 127, -127, -51, 47, 77)
(-77, 99, -127, -29, -2, 93)
(-66, 95, -102, -6, -36, 77)
(-36, 110, -73, 1, -40, 12)
(14, 91, -60, 2, -14, -62)
(28, 73, -58, 17, 4, -92)
(46, 77, -57, 30, 3, -77)
(39, 88, -62, 34, -7, -48)
(41, 99, -69, 33, -8, -42)
(38, 101, -73, 30, 10, -54)
(16, 93, -75, 26, 30, -57)
(-17, 88, -83, 15, 34, -54)
(-33, 56, -77, 11, 24, -47)
(-28, 44, -60, 3, 6, -22)
(-21, 20, -42, -10, 6, -6)
(-36, -16, -32, -11, 16, -15)
(-24, -39, -8, -4, 31, -27)
(-4, -60, 16, -12, 60, -4)
(-29, -69, 29, -17, 98, 15)
(-71, -51, 15, -40, 127, -1)
(-107, -60, -3, -56, 127, -30)
(-107, -68, -10, -69, 110, -38)
(-104, -90, -16, -77, 81, -12)
(-101, -103, -20, -66, 53, 6)
(-87, -103, -10, -52, 33, 21)
(-79, -109, -2, -35, 17, 30)
(-73, -104, 2, -16, 3, 31)
(-62, -95, 7, 3, -7, 33)
(-61, -71, 8, 17, -18, 39)
(-54, -46, 7, 23, -27, 34)
(-50, -28, 0, 23, -29, 29)
(-52, -16, -8, 26, -28, 18)
(-53, -2, -17, 22, -29, 15)
(-50, 7, -27, 17, -28, 12)
(-51, 17, -34, 16, -20, 2)
BatchID:  12




(-35, 6, -26, 0, -2, 1)
(-34, 5, -27, 0, -1, 1)
(-34, 5, -27, -1, 1, 0)
(-37, 4, -28, 0, 2, 0)
(-39, 5, -30, 0, 1, 1)
(-40, 6, -30, 0, 0, 1)
(-37, 3, -30, -1, -1, 1)
(-36, 4, -29, 0, -1, 2)
(-36, 3, -29, -1, 0, 1)
(-35, 3, -29, 0, 0, 1)
(-37, 3, -30, 0, 1, 0)
(-37, 2, -31, 0, 1, 0)
(-36, 1, -30, 0, 1, 3)
(-38, 4, -30, 0, 0, 3)
(-39, 0, -31, 0, 0, 3)
(-37, -7, -31, 5, 7, 0)
(-42, -12, -27, 9, 19, -8)
(-50, -23, -22, 11, 28, -16)
(-73, -48, -15, 13, 23, -17)
(-101, -70, -4, 14, 0, -10)
(-116, -103, 9, 16, -35, 0)
(-116, -127, 28, 24, -57, 6)
(-116, -127, 33, 33, -64, -1)
(-121, -127, 32, 41, -61, -15)
(-127, -127, 33, 58, -65, -27)
(-127, -113, 36, 65, -80, -40)
(-127, -64, 24, 67, -93, -69)
(-110, -40, 18, 40, -103, -91)
(-68, -36, 1, 26, -104, -79)
(-6, -32, -13, 29, -82, -44)
(29, -3, -30, 28, -45, -2)
(-2, 46, -58, 31, -15, 4)
(5, 127, -56, -5, -8, 5)
(47, 127, -89, -62, 5, 15)
(54, 95, -124, -68, 44, 31)
(13, 71, -127, -33, 67, 47)
(-1, 91, -127, -12, 55, 72)
(-47, 110, -127, -2, 5, 101)
(-54, 121, -123, -2, -63, 122)
(-37, 114, -99, 7, -103, 118)
(27, 114, -62, 16, -85, 54)
(80, 110, -43, 25, -9, -35)
(72, 92, -37, 26, 45, -80)
(35, 80, -47, 26, 43, -65)
(28, 81, -55, 23, 16, -34)
(32, 82, -55, 19, 2, -15)
(33, 83, -56, 18, 17, -18)
(8, 78, -59, 26, 44, -43)
(-16, 72, -60, 18, 56, -35)
(-43, 52, -58, -1, 40, -13)
(-36, 5, -59, -7, 34, 0)
(-50, -22, -57, 20, 61, 1)
(-75, 11, -31, 30, 91, 6)
(-114, 14, -10, 1, 92, 6)
(-123, -10, -16, -39, 69, 6)
(-101, -63, -24, -51, 50, 14)
(-82, -84, -22, -33, 52, 27)
(-68, -61, -4, -27, 54, 29)
(-62, -57, -3, -35, 55, 42)
(-69, -63, -13, -36, 53, 49)
(-88, -56, -15, -30, 46, 47)
(-82, -57, -9, -33, 37, 37)
(-74, -63, -9, -28, 40, 28)
(-75, -67, -10, -20, 38, 23)
(-80, -63, -9, -11, 24, 29)
(-79, -50, -4, -2, 11, 21)
(-63, -47, 0, 0, 9, 10)
(-59, -38, 0, 8, 11, 9)
BatchID:  13




(-37, 3, -30, 0, 0, -1)
(-35, 2, -30, 0, -1, 0)
(-35, 2, -29, 0, -1, 0)
(-33, 2, -28, 1, -1, 2)
(-34, 3, -27, 2, 0, 4)
(-36, 8, -26, 1, -1, 4)
(-36, 6, -28, 0, -1, 4)
(-34, 7, -27, 0, 0, 3)
(-37, 8, -28, 0, 2, 1)
(-38, 4, -28, -1, 3, 0)
(-37, 1, -29, 0, 3, 0)
(-39, 1, -30, 0, 2, 2)
(-40, 2, -30, 1, -1, 4)
(-39, 3, -29, 1, -2, 5)
(-39, 5, -29, 0, -2, 3)
(-40, 3, -29, 0, -1, 1)
(-42, 1, -31, 1, 0, 0)
(-46, -1, -34, 3, 3, -4)
(-48, -3, -34, 4, 7, -7)
(-47, -7, -35, 6, 11, -11)
(-50, -13, -34, 8, 20, -17)
(-66, -20, -33, 11, 31, -25)
(-96, -38, -30, 8, 18, -26)
(-98, -68, -17, 6, -9, -17)
(-96, -102, 2, 8, -34, -2)
(-106, -124, 18, 17, -49, 3)
(-119, -120, 32, 28, -65, 15)
(-122, -101, 44, 15, -90, 34)
(-123, -125, 42, 1, -105, 28)
(-112, -127, 32, 17, -100, -11)
(-94, -115, 27, 38, -81, -51)
(-68, -94, 34, 41, -73, -69)
(-45, -50, 33, 40, -74, -65)
(2, -12, 27, 18, -79, -25)
(25, 23, 1, 7, -69, 11)
(35, 88, -37, 7, -54, -20)
(102, 124, -59, -1, -6, -44)
(127, 127, -78, -22, 70, 19)
(72, 127, -127, -64, 127, 73)
(-63, 127, -127, -46, 127, 51)
(-74, 127, -127, -54, 66, 91)
(-108, 127, -127, -47, -13, 118)
(-71, 109, -117, -37, -57, 104)
(-47, 78, -86, -10, -52, 49)
(11, 76, -48, 18, -18, -37)
(37, 71, -32, 28, 15, -72)
(27, 76, -28, 35, 18, -67)
(25, 86, -37, 29, 3, -43)
(25, 92, -58, 23, -11, -24)
(30, 91, -80, 23, -8, -22)
(20, 85, -97, 36, 14, -24)
(-24, 110, -106, 44, 25, -28)
(-46, 111, -96, 20, -1, -5)
(-39, 84, -88, 8, -23, 8)
(0, 63, -62, 14, -6, -3)
(-8, 54, -18, 13, 30, -8)
(-37, 31, -5, -8, 43, 2)
(-46, 1, 9, -31, 31, 9)
(-28, -19, 22, -44, 38, 18)
(-14, -37, 23, -54, 71, -6)
(-7, -65, 12, -59, 117, -32)
(-51, -70, -12, -62, 127, -17)
(-110, -72, -29, -75, 105, 13)
(-127, -86, -28, -81, 62, 39)
(-115, -98, -20, -77, 47, 11)
(-97, -122, -19, -70, 59, -10)
(-108, -127, -26, -49, 50, -7)
(-115, -127, -28, -23, 19, 18)
(-111, -112, -22, -1, -12, 30)
(-91, -78, -10, 13, -30, 30)
(-79, -40, -2, 17, -35, 24)
(-61, -19, -3, 13, -34, 6)
BatchID:  14



(-44, 6, -23, 1, -3, 2)
(-42, 3, -21, 1, -5, 3)
(-39, 5, -20, 2, -5, 3)
(-37, 4, -19, 2, -2, 3)
(-35, 6, -19, 1, 1, 1)
(-35, 4, -20, 1, 5, 0)
(-41, 7, -22, 1, 6, 0)
(-41, 4, -22, 0, 3, 0)
(-41, 3, -21, 1, 2, 0)
(-42, 3, -21, 2, 1, 0)
(-40, 5, -20, 2, 0, 1)
(-38, 4, -20, 2, 1, 2)
(-39, 5, -20, 3, 2, 3)
(-41, 7, -19, 2, 3, 2)
(-44, 8, -20, 1, 2, 0)
(-43, 5, -19, 0, 1, 0)
(-41, 1, -19, 0, 0, 0)
(-40, 0, -19, 4, 0, 4)
(-39, 2, -17, 6, 0, 8)
(-40, 7, -15, 5, 1, 8)
(-39, 6, -15, 3, 5, 6)
(-41, -1, -15, 3, 14, 0)
(-38, -11, -13, 7, 30, -4)
(-47, -20, -10, 13, 53, -17)
(-65, -41, -2, 14, 69, -34)
(-104, -73, -2, 11, 61, -42)
(-127, -117, -12, 15, 6, -20)
(-127, -127, -10, 38, -59, 19)
(-127, -127, 10, 60, -103, 27)
(-127, -116, 31, 57, -102, 4)
(-119, -120, 27, 50, -69, -21)
(-127, -110, 8, 57, -51, -27)
(-127, -85, -3, 74, -61, -28)
(-86, -34, 0, 82, -66, -29)
(-72, 29, -4, 59, -62, -49)
(-41, 46, -17, 20, -64, -67)
(2, 31, -21, -3, -63, -56)
(53, 25, -18, 0, -43, -18)
(93, 55, -9, -2, -10, 19)
(105, 112, -24, -26, 26, 48)
(97, 127, -70, -67, 63, 38)
(61, 98, -103, -76, 94, 29)
(23, 83, -118, -56, 90, 48)
(-15, 93, -114, -37, 60, 92)
(-60, 111, -113, -29, -1, 127)
(-78, 112, -103, -34, -72, 127)
