


(57, -50, -56, 25, 0, 42)
(52, -51, -55, 33, 2, 51)
(48, -49, -54, 42, 0, 59)
(44, -49, -57, 53, -1, 66)
(42, -52, -58, 68, -5, 73)
(38, -52, -58, 84, -12, 81)
(35, -48, -54, 106, -22, 91)
(32, -42, -49, 125, -29, 99)
(27, -32, -43, 127, -35, 103)
(26, -18, -32, 127, -34, 104)
(24, -10, -22, 127, -29, 102)
(27, -9, -15, 127, -11, 95)
(33, -4, -10, 127, 21, 94)
(35, 6, -3, 127, 61, 107)
(27, 13, -1, 127, 93, 125)
(8, 21, -8, 127, 114, 127)
(-20, 36, -18, 127, 126, 127)
(-127, 127, 127, 127, 99, 127)
(-100, 78, -2, 127, -51, 127)
(-40, 94, 26, 64, -125, 111)
(-38, 72, 53, 0, -127, 85)
(-35, 50, 68, -20, -127, 58)
(-26, 38, 88, -24, -127, 42)
(5, 38, 88, -38, -127, 33)
(40, -32, 86, -7, -127, 20)
(66, -10, 72, 48, -44, 37)
(51, -11, 74, 61, 26, 46)
(10, 3, 73, 63, 80, 49)
(-28, 11, 82, 52, 69, 47)
(-42, 4, 76, 29, 30, 38)
(-44, 2, 76, 20, -13, 28)
(-26, 6, 79, 1, -34, 15)
(-19, -5, 75, -4, -33, 8)
(-18, -16, 73, 1, -36, 6)
(-14, -18, 74, 14, -38, 11)
(-9, -14, 79, 24, -34, 16)
(-10, -8, 84, 28, -20, 19)
(-17, -6, 89, 27, -11, 17)
(-19, -2, 91, 25, -6, 11)
(-21, 1, 93, 19, -4, 7)
(-19, 5, 96, 10, -3, 4)
(-19, 1, 96, 3, -1, 0)
(-18, -11, 97, 7, 3, -1)
(-19, -13, 102, 16, 18, 1)
(-26, 0, 104, 17, 41, -2)
(-42, 13, 105, 9, 52, -18)
BatchID:  9




(20, -52, -41, 0, 18, 5)
(22, -51, -42, 1, 14, 2)
(24, -51, -43, 2, 11, 0)
(28, -51, -42, 2, 9, -1)
(32, -52, -42, 2, 9, 0)
(35, -52, -43, 4, 12, 1)
(39, -52, -44, 6, 17, 5)
(40, -52, -45, 7, 25, 8)
(37, -51, -44, 7, 30, 10)
(34, -51, -43, 6, 33, 12)
(33, -54, -42, 6, 32, 14)
(31, -55, -40, 9, 28, 13)
(32, -54, -37, 11, 23, 14)
(35, -52, -37, 11, 18, 14)
(39, -51, -38, 7, 16, 15)
(41, -54, -41, 6, 16, 16)
(42, -56, -41, 8, 16, 17)
(42, -55, -42, 12, 14, 21)
(46, -57, -46, 15, 15, 27)
(47, -57, -47, 18, 20, 33)
(44, -57, -51, 26, 25, 38)
(42, -58, -59, 31, 28, 41)
(37, -57, -61, 35, 27, 43)
(33, -56, -62, 38, 21, 44)
(28, -55, -60, 45, 12, 42)
(25, -54, -55, 53, -4, 41)
(27, -51, -50, 67, -23, 46)
(32, -44, -41, 82, -36, 53)
(34, -36, -33, 91, -40, 58)
(34, -34, -27, 94, -37, 58)
(33, -33, -22, 97, -36, 60)
(33, -36, -17, 100, -35, 64)
(31, -39, -7, 97, -39, 69)
(28, -39, 4, 95, -42, 72)
(25, -33, 17, 92, -39, 76)
(20, -38, 27, 99, -34, 86)
(16, -28, 29, 127, -30, 108)
(15, -1, 23, 127, -24, 125)
(13, 17, 19, 127, -13, 127)
(2, 44, 33, 127, 12, 127)
(-28, 66, 55, 127, 47, 123)
(-63, 95, 69, 117, 60, 60)
(-80, 90, 71, 116, 2, 57)
(-74, 53, 64, 52, -76, 34)
(-69, 7, 83, 2, -127, 21)
(-9, 9, 76, 71, -127, 41)
(32, -13, 73, 26, -127, 44)
(59, -34, 68, 59, -96, 50)
(51, -43, 62, 84, 9, 39)
(15, -21, 70, 106, 69, 51)
(-22, 4, 78, 102, 84, 51)
(-46, 26, 84, 72, 59, 42)
(-56, 19, 77, 43, 16, 32)
(-50, 0, 68, 26, -31, 21)
(-30, -10, 62, 20, -56, 12)
(-14, -6, 62, 22, -52, 5)
(-11, -1, 66, 23, -42, -4)
(-13, 0, 75, 24, -47, -8)
(-5, -1, 78, 21, -55, -4)
(6, 1, 88, 13, -48, -2)
(15, 2, 92, 5, -14, -1)
(7, -4, 97, 5, 12, 0)
(-1, -9, 102, 9, 26, 1)
(-8, -10, 108, 11, 35, 6)
(-22, -8, 112, 12, 38, 6)
(-37, 1, 119, 7, 31, 0)
(-41, 9, 124, -7, 16, -14)
(-33, 10, 124, -22, 7, -26)
(-24, 13, 120, -38, 12, -33)
(-24, 10, 112, -53, 19, -40)
(-20, 5, 105, -61, 21, -49)
BatchID:  10




(41, -50, -46, 0, 17, 2)
(42, -52, -44, -1, 15, 4)
(45, -53, -39, 1, 14, 8)
(45, -52, -36, 5, 16, 14)
(44, -52, -34, 5, 21, 18)
(38, -53, -32, 0, 26, 19)
(32, -54, -33, -1, 28, 20)
(27, -56, -34, 1, 28, 20)
(26, -49, -31, 1, 26, 16)
(24, -47, -33, -4, 23, 12)
(26, -51, -35, -6, 22, 12)
(28, -53, -35, -1, 25, 14)
(29, -54, -34, 2, 29, 12)
(24, -49, -31, 2, 30, 12)
(22, -48, -33, -1, 27, 11)
(22, -53, -40, 0, 20, 9)
(28, -55, -48, 8, 12, 6)
(33, -51, -49, 19, 3, 3)
(40, -49, -50, 26, -5, 3)
(48, -48, -54, 31, -11, 9)
(56, -47, -54, 36, -15, 17)
(64, -45, -55, 39, -14, 28)
(70, -41, -54, 39, -7, 37)
(71, -42, -56, 31, 1, 42)
(67, -41, -56, 28, 10, 45)
(59, -42, -57, 28, 13, 52)
(50, -46, -58, 34, 10, 60)
(43, -44, -58, 47, 2, 71)
(41, -40, -58, 61, -4, 75)
(38, -36, -55, 70, -9, 75)
(33, -32, -48, 73, -12, 74)
(27, -33, -38, 79, -11, 78)
(24, -31, -24, 94, -10, 91)
(18, -23, -10, 113, -6, 107)
(9, -11, 0, 127, -1, 117)
(1, -3, 9, 127, 7, 122)
(-10, 15, 29, 127, 35, 120)
(-55, 44, 65, 89, 88, 69)
(-79, 2, 55, 120, 63, 53)
(-64, -3, 31, 114, 2, 59)
(-63, -24, 36, 102, -84, 54)
(-25, -5, 35, 117, -127, 60)
(-4, 0, 39, 108, -127, 53)
(6, -9, 43, 118, -127, 49)
(18, -13, 50, 127, -127, 54)
(20, 1, 61, 127, -109, 63)
(20, 16, 70, 127, -100, 71)
(19, 35, 89, 127, -99, 73)
(27, 29, 86, 110, -61, 67)
(21, 13, 83, 109, -31, 60)
(6, 11, 81, 101, -11, 55)
(-10, 17, 89, 90, -12, 47)
(-18, 13, 94, 68, -29, 35)
(-12, 2, 96, 49, -40, 20)
(-3, -3, 96, 40, -34, 11)
(-4, -4, 102, 37, -27, 4)
(-5, 1, 110, 31, -26, 0)
(-2, 6, 116, 16, -28, -3)
(7, 3, 115, 1, -18, -4)
(9, -4, 115, -2, -2, -8)
(1, -3, 121, -4, 9, -11)
(-5, 1, 122, -14, 11, -15)
(-1, -1, 119, -25, 9, -19)
(3, -10, 117, -29, 19, -24)
(-3, -8, 121, -29, 30, -28)
(-14, 0, 124, -34, 27, -33)
(-18, 5, 126, -44, 13, -39)
(-8, 9, 123, -54, 6, -43)
(1, 7, 118, -66, 16, -47)
(0, 6, 111, -75, 30, -47)
BatchID:  11




(36, -52, -31, -5, 0, -4)
(38, -51, -34, -4, 3, -1)
(37, -49, -34, -3, 6, 0)
(36, -48, -33, -3, 8, -1)
(35, -48, -35, -4, 7, -2)
(36, -48, -35, -3, 3, -3)
(38, -48, -35, -2, 0, -2)
(41, -48, -38, -1, 0, 0)
(44, -50, -37, -1, 4, 2)
(42, -50, -35, -2, 9, 4)
(38, -51, -36, 0, 11, 5)
(37, -49, -35, 0, 11, 6)
(36, -47, -36, -1, 9, 5)
(36, -47, -35, -2, 9, 5)
(36, -45, -35, -3, 10, 6)
(35, -46, -38, -4, 11, 5)
(35, -46, -40, -4, 13, 5)
(36, -46, -40, -3, 12, 4)
(37, -47, -43, -4, 10, 4)
(40, -48, -47, -1, 11, 5)
(43, -48, -51, 3, 14, 4)
(48, -49, -55, 11, 16, 4)
(53, -51, -64, 21, 12, 8)
(57, -54, -71, 25, 4, 16)
(60, -53, -72, 24, -5, 21)
(64, -48, -68, 18, -6, 21)
(68, -48, -66, 13, -1, 23)
(68, -48, -68, 12, 3, 28)
(65, -50, -72, 11, 10, 36)
(59, -52, -74, 12, 17, 44)
(52, -51, -72, 17, 25, 49)
(41, -50, -70, 22, 26, 53)
(31, -49, -67, 29, 19, 55)
(26, -46, -64, 35, 7, 54)
(26, -43, -59, 38, -2, 51)
(28, -43, -56, 40, -8, 47)
(25, -45, -52, 46, -13, 47)
(21, -46, -46, 61, -22, 50)
(22, -41, -36, 79, -30, 57)
(23, -34, -30, 92, -31, 63)
(18, -24, -25, 103, -34, 67)
(16, -17, -20, 112, -38, 68)
(16, -13, -11, 122, -38, 69)
(16, -6, -3, 127, -35, 71)
(12, -1, 2, 127, -33, 77)
(7, 1, 5, 127, -36, 88)
(1, 4, 6, 127, -43, 90)
(-7, 25, 18, 127, -49, 85)
(-5, 104, 104, 127, -8, 48)
(-39, 51, 61, 127, -75, 34)
(-21, 60, 84, 100, -113, 13)
(-26, 29, 103, 46, -127, -7)
(11, -6, 99, 69, -127, -9)
(47, -4, 94, 61, -127, 0)
(63, -12, 85, 59, -86, 18)
(67, -22, 78, 67, -11, 34)
(48, -31, 74, 76, 66, 36)
(12, -25, 85, 87, 103, 41)
(-22, -15, 100, 87, 101, 41)
(-52, -8, 112, 58, 58, 30)
(-53, -27, 106, 25, -4, 5)
(-24, -38, 110, 15, -26, -9)
(-3, -43, 109, 16, -22, -18)
(5, -41, 118, 19, -8, -19)
(3, -33, 127, 11, 0, -16)
(7, -28, 127, -3, 5, -15)
(14, -26, 124, -16, 17, -15)
(15, -27, 116, -26, 34, -14)
(10, -30, 113, -31, 46, -16)
(0, -31, 110, -33, 50, -19)
(-7, -25, 107, -33, 43, -22)
BatchID:  12




(29, -48, -36, -9, 9, 1)
(33, -47, -41, -7, 9, 1)
(36, -47, -42, -3, 12, 1)
(37, -45, -42, 0, 13, 0)
(36, -43, -41, 0, 12, 0)
(38, -42, -42, 0, 10, 1)
(43, -44, -42, -1, 12, 5)
(46, -49, -39, -5, 21, 10)
(43, -53, -38, -4, 28, 17)
(38, -55, -38, 1, 34, 24)
(35, -52, -37, 4, 39, 28)
(30, -49, -38, 3, 41, 28)
(23, -49, -40, 1, 38, 25)
(20, -50, -42, -1, 32, 18)
(21, -52, -43, -2, 24, 13)
(24, -53, -49, 0, 18, 9)
(31, -52, -52, 5, 13, 5)
(37, -50, -54, 11, 11, 1)
(42, -50, -59, 15, 9, 0)
(47, -50, -63, 20, 6, 2)
(55, -51, -67, 25, 5, 5)
(63, -48, -67, 33, 5, 11)
(68, -47, -70, 40, 4, 21)
(70, -45, -74, 43, 3, 31)
(66, -39, -72, 36, 7, 38)
(59, -40, -72, 28, 14, 43)
(50, -45, -71, 25, 16, 48)
(38, -48, -69, 36, 14, 58)
(29, -48, -66, 52, 8, 64)
(25, -44, -61, 66, 0, 68)
(20, -36, -53, 78, -10, 72)
(18, -26, -46, 81, -15, 78)
(23, -25, -44, 72, 1, 81)
(25, -32, -40, 68, 38, 83)
(7, -34, -33, 92, 56, 94)
(-19, -34, -25, 127, 41, 97)
(-28, -23, -17, 127, 5, 95)
(-33, 0, -1, 127, -26, 98)
(-60, 90, 90, 127, -77, 84)
(-43, 45, 29, 122, -127, 46)
(10, 64, 48, 127, -127, 43)
(23, 43, 44, 87, -127, 30)
(29, 32, 52, 67, -127, 2)
(22, 22, 76, 55, -109, -31)
(0, -47, 107, 127, -113, -24)
(11, 13, 83, 127, -81, -10)
(25, 18, 99, 127, -98, -6)
(40, 4, 92, 101, -72, 6)
(48, -11, 85, 87, -28, 27)
(52, -22, 72, 92, 27, 48)
(40, -16, 69, 93, 83, 58)
(-3, -3, 77, 95, 109, 55)
(-28, 4, 78, 79, 89, 46)
(-43, 2, 76, 55, 36, 28)
(-42, -13, 80, 41, -44, 11)
(-17, -26, 79, 45, -104, 3)
(11, -29, 84, 52, -127, 3)
(43, -33, 97, 64, -124, 9)
(63, -32, 115, 73, -84, 14)
(70, -21, 127, 69, -37, 16)
(66, -13, 127, 54, 3, 14)
(57, -13, 127, 35, 28, 11)
(48, -13, 127, 14, 45, 12)
(37, -6, 127, -8, 60, 8)
(22, -4, 127, -30, 64, -1)
(4, -5, 127, -43, 52, -12)
(-5, -2, 125, -52, 29, -23)
(0, 1, 116, -60, 7, -33)
(16, 2, 111, -65, 1, -38)
(24, 4, 110, -67, 11, -38)
(17, 10, 106, -76, 23, -35)
BatchID:  13




(34, -45, -39, -1, 10, 0)
(34, -45, -37, -3, 9, -2)
(35, -47, -37, -4, 7, -2)
(37, -47, -37, -3, 7, 0)
(38, -46, -39, -4, 8, 0)
(39, -46, -39, -5, 10, 2)
(36, -50, -36, -5, 12, 5)
(35, -48, -33, -2, 14, 8)
(34, -44, -33, -4, 15, 8)
(34, -43, -37, -7, 16, 7)
(33, -45, -36, -8, 16, 5)
(32, -48, -36, -6, 14, 4)
(31, -46, -34, -5, 11, 4)
(32, -45, -34, -5, 8, 4)
(37, -45, -37, -6, 8, 5)
(40, -44, -40, -7, 14, 9)
(40, -47, -46, -4, 21, 11)
(39, -48, -49, -1, 27, 12)
(35, -50, -52, 2, 26, 11)
(35, -50, -54, 8, 23, 9)
(39, -50, -54, 13, 19, 9)
(42, -50, -55, 17, 17, 8)
(44, -48, -55, 19, 14, 7)
(50, -47, -57, 15, 12, 6)
(55, -48, -58, 11, 13, 7)
(57, -49, -59, 7, 16, 8)
(57, -50, -60, 5, 15, 11)
(57, -50, -62, 7, 11, 14)
(59, -50, -64, 12, 9, 21)
(61, -49, -65, 15, 11, 29)
(59, -48, -66, 19, 16, 38)
(55, -45, -64, 25, 21, 46)
(47, -43, -63, 32, 22, 51)
(43, -41, -64, 43, 20, 57)
(38, -37, -62, 54, 18, 60)
(32, -33, -57, 59, 13, 62)
(26, -30, -52, 60, 8, 64)
(22, -31, -48, 62, 6, 64)
(20, -32, -44, 68, 5, 62)
(14, -31, -38, 75, 1, 59)
(9, -30, -33, 81, -6, 56)
(9, -28, -27, 86, -17, 54)
(16, -24, -21, 93, -25, 55)
(17, -17, -14, 97, -25, 57)
(16, -14, -11, 96, -20, 53)
(12, -16, -13, 101, -15, 49)
(9, -19, -14, 115, -17, 52)
(7, -19, -11, 127, -31, 62)
(9, -8, -5, 127, -47, 75)
(12, 3, -1, 127, -67, 89)
(15, 10, -1, 127, -88, 106)
(16, 24, 5, 127, -98, 109)
(13, 48, 25, 127, -95, 101)
(0, 119, 89, 127, -47, 37)
(0, 110, 80, 127, -99, 43)
(13, 99, 96, 108, -127, 23)
(29, 88, 118, 0, -127, 6)
(15, -71, 127, 56, -127, 9)
(85, 14, 113, 63, -62, 52)
(79, -33, 80, 75, 36, 61)
(38, -18, 79, 93, 127, 56)
(-27, -8, 99, 115, 127, 39)
(-81, 23, 126, 81, 109, 10)
(-86, 10, 107, 36, 9, 2)
(-53, -11, 116, 18, -86, -4)
(-4, -11, 120, 7, -101, -11)
(27, -12, 121, 2, -55, -20)
(30, -22, 121, 0, -16, -20)
(24, -32, 125, 3, 11, -14)
(12, -25, 127, 1, 22, -6)
(2, -11, 127, -9, 23, -8)
(0, -15, 124, -22, 21, -11)
BatchID:  14

(22, -55, -32, 0, 8, -1)
(25, -54, -31, 0, 9, 0)
(27, -55, -32, -1, 12, 1)
(24, -56, -32, -2, 18, 2)
(21, -55, -32, -4, 20, 0)
(19, -54, -34, -5, 18, -2)
(21, -54, -33, -5, 16, -4)
(26, -54, -34, -4, 14, -5)
(28, -53, -35, -3, 14, -5)
(30, -52, -34, -3, 15, -5)
(30, -52, -33, -3, 17, -3)
(29, -51, -30, -4, 18, -3)
(29, -51, -32, -4, 19, -3)
(32, -50, -33, -5, 18, -2)
(34, -51, -37, -5, 18, 0)
(36, -52, -42, -5, 21, 3)
(36, -54, -50, -4, 24, 5)
(37, -55, -59, 0, 28, 7)
(36, -58, -67, 9, 32, 7)
(36, -61, -73, 26, 36, 4)
(39, -59, -77, 41, 38, 0)
(45, -57, -81, 40, 41, -3)
(50, -54, -83, 39, 48, -4)
(50, -51, -81, 27, 50, -10)
(48, -48, -77, 3, 43, -19)
(48, -51, -71, -11, 39, -21)
(47, -59, -64, -9, 32, -16)
(51, -63, -58, 3, 25, -8)
(54, -60, -53, 19, 17, 2)
(60, -55, -53, 27, 14, 15)
(61, -48, -50, 33, 17, 29)
(58, -44, -44, 39, 21, 44)
(54, -40, -37, 49, 25, 62)
(48, -36, -30, 63, 30, 77)
(41, -26, -21, 76, 36, 88)
(31, -20, -13, 82, 42, 90)
(18, -14, -7, 78, 42, 83)
(4, -13, -6, 64, 28, 73)
(0, -22, -10, 50, 6, 61)
(0, -29, -12, 55, -18, 55)
(3, -32, -8, 75, -43, 57)
(10, -27, 0, 98, -58, 59)
(20, -22, 2, 115, -57, 64)
(24, -17, 5, 124, -39, 70)
(15, -13, 10, 127, -27, 78)
(3, -10, 10, 127, -30, 81)
(-5, -1, 13, 127, -46, 87)
(-12, 8, 20, 127, -75, 92)
(-25, 33, 49, 127, -116, 81)
(-23, 43, 61, 127, -127, 57)
(-14, 41, 68, 127, -127, 49)
(9, 42, 83, 127, -127, 36)
(36, 39, 92, 127, -127, 39)
(101, 37, 106, 127, -127, 46)
(115, 32, 108, 104, -43, 57)
(93, 9, 108, 68, 61, 38)
(36, -1, 103, 53, 127, 34)
(-8, -7, 98, 26, 125, 28)
(-28, -13, 93, 17, 85, 27)
(-40, -17, 85, 16, 31, 18)
(-33, -13, 88, 22, -24, 9)
(-10, -8, 94, 23, -46, 6)
(12, -3, 98, 18, -39, 0)
(18, -9, 104, 6, -12, -9)
(9, -18, 110, 2, -4, -17)
(8, -14, 113, -2, -15, -20)
(20, -8, 112, -10, -22, -17)
(34, -9, 109, -19, -13, -14)
(34, -19, 105, -23, 10, -15)
BatchID:  2




(34, -54, -27, -2, 4, 0)
(34, -55, -26, -2, 6, 0)
(34, -55, -27, -2, 6, 0)
(34, -53, -28, -2, 5, 0)
(34, -53, -29, -2, 4, 0)
(32, -54, -28, 1, 4, 0)
(31, -51, -25, 0, 5, -1)
(31, -51, -27, 0, 5, -1)
(31, -50, -28, -1, 5, -2)
(33, -52, -30, -2, 4, -3)
(35, -54, -30, -1, 4, -2)
(35, -55, -29, 0, 7, 0)
(33, -53, -26, 1, 10, 0)
(33, -50, -26, -1, 12, -1)
(34, -50, -28, -5, 11, -3)
(36, -52, -30, -7, 9, -4)
(40, -54, -36, -9, 9, -2)
(46, -57, -46, -5, 12, 3)
(51, -64, -60, 11, 16, 14)
(58, -72, -79, 47, 18, 31)
(61, -74, -93, 93, 18, 50)
(67, -66, -103, 123, 20, 60)
(71, -47, -106, 117, 37, 53)
(62, -30, -89, 75, 42, 33)
(57, -28, -66, 30, 22, 12)
(59, -43, -55, 0, 8, 9)
(60, -57, -52, -14, 9, 15)
(59, -64, -45, -12, 21, 25)
(52, -70, -37, -1, 35, 30)
(45, -65, -32, 20, 46, 42)
(33, -54, -28, 45, 54, 60)
(21, -42, -25, 49, 49, 65)
(14, -34, -23, 38, 36, 59)
(9, -30, -24, 21, 26, 52)
(6, -36, -29, 10, 21, 43)
(5, -47, -34, 17, 8, 40)
(11, -60, -41, 49, -18, 47)
(19, -67, -48, 91, -40, 62)
(21, -64, -47, 127, -56, 84)
(20, -44, -32, 127, -72, 97)
(24, -23, -20, 127, -77, 96)
(28, -6, -12, 127, -76, 94)
(29, 1, -6, 127, -73, 95)
(31, 8, -1, 127, -70, 92)
(31, 18, 7, 127, -64, 90)
(24, 27, 11, 127, -50, 87)
(16, 29, 6, 127, -31, 82)
(5, 42, 14, 127, -38, 81)
(15, 71, 36, 127, -63, 92)
(14, 127, 91, 121, -69, 83)
(23, 127, 95, 106, -87, 64)
(35, 111, 113, 17, -107, 30)
(41, 83, 113, -80, -93, 4)
(30, -52, 127, 85, -118, 43)
(63, -1, 62, 5, 18, 60)
(31, -26, 54, 77, 106, 57)
(-20, -15, 60, 114, 127, 45)
(-65, 36, 102, 99, 106, 25)
(-71, 29, 80, 62, 16, 35)
(-47, 23, 93, 32, -75, 22)
(-3, 17, 92, 16, -82, 11)
(16, 0, 81, 12, -40, 2)
(4, -13, 77, 25, -9, 1)
(-14, -6, 86, 35, -12, 4)
(-14, 6, 95, 31, -33, 5)
(5, 5, 97, 22, -33, 2)
(12, 3, 101, 14, -9, -1)
(1, 4, 100, 6, 6, -3)
(-9, 1, 93, 0, 3, -3)
(-7, -7, 85, 0, -1, -6)
(-1, -6, 83, 3, -3, -8)
(2, 0, 86, 3, -2, -7)
BatchID:  3




(34, -49, -38, 0, 6, 0)
(35, -49, -40, -2, 7, 1)
(36, -50, -42, -3, 11, 3)
(35, -52, -42, -3, 15, 5)
(31, -54, -40, -2, 20, 7)
(27, -55, -41, 1, 23, 9)
(23, -53, -41, 3, 23, 8)
(22, -50, -41, 2, 21, 5)
(23, -52, -40, 1, 17, 1)
(24, -53, -39, 1, 12, 0)
(27, -52, -40, 3, 9, -1)
(33, -52, -46, 4, 10, -1)
(36, -52, -47, 5, 14, -2)
(38, -52, -45, 5, 16, 0)
(37, -52, -44, 6, 16, 2)
(39, -53, -46, 9, 18, 6)
(39, -54, -48, 13, 23, 10)
(37, -55, -54, 23, 24, 14)
(38, -54, -56, 37, 24, 19)
(43, -56, -64, 56, 23, 25)
(49, -59, -74, 79, 23, 35)
(53, -62, -84, 96, 19, 45)
(56, -60, -93, 97, 13, 50)
(54, -46, -81, 76, 14, 44)
(50, -39, -60, 53, 15, 35)
(50, -46, -50, 35, 9, 36)
(44, -48, -45, 32, 8, 45)
(36, -45, -35, 38, 16, 52)
(26, -42, -27, 38, 28, 59)
(15, -42, -22, 39, 33, 63)
(6, -39, -17, 47, 26, 61)
(2, -31, -10, 52, 16, 56)
(1, -26, -4, 47, 10, 50)
(0, -26, 0, 39, 11, 48)
(-1, -38, -2, 42, 13, 52)
(-11, -49, -2, 63, 7, 49)
(-16, -44, -1, 91, -13, 51)
(-14, -27, 2, 102, -42, 53)
(-4, -21, 9, 99, -65, 57)
(0, -27, 18, 103, -65, 65)
(9, -36, 21, 118, -38, 67)
(5, -30, 23, 127, 10, 73)
(-14, -12, 23, 127, 41, 63)
(-29, -6, 21, 127, 19, 53)
(-33, 4, 31, 127, -49, 55)
(-13, 11, 33, 102, -118, 55)
(10, 6, 26, 84, -127, 48)
(25, 2, 22, 81, -127, 39)
(39, -3, 21, 104, -127, 43)
(48, 1, 20, 127, -111, 59)
(45, 20, 26, 127, -73, 73)
(33, 39, 41, 127, -49, 75)
(17, 73, 81, 127, -35, 54)
(11, 75, 93, 84, -56, 39)
(25, 57, 91, 68, -94, 36)
(46, 16, 84, 59, -80, 33)
(55, -4, 104, 93, -21, 45)
(52, 14, 126, 75, 55, 42)
(17, 26, 127, 58, 123, 39)
(-31, 24, 127, 26, 127, 25)
(-67, 12, 121, -10, 122, 4)
(-81, 2, 106, -19, 79, -18)
(-79, -3, 92, -22, 15, -28)
(-51, -8, 82, -21, -56, -31)
(-14, -11, 81, -11, -86, -29)
(12, -14, 83, 0, -76, -22)
(30, -11, 84, 4, -48, -12)
(33, -6, 80, 4, -9, -2)
(17, -9, 78, 4, 19, 0)
(1, -9, 76, 4, 24, 2)
(-7, -7, 74, 3, 11, 3)
BatchID:  4




(38, -50, -34, 2, 0, 4)
(39, -49, -34, 2, 1, 5)
(38, -48, -36, 1, 2, 6)
(37, -48, -38, 0, 4, 5)
(37, -49, -39, 0, 7, 4)
(37, -48, -40, 3, 7, 4)
(38, -47, -42, 3, 8, 3)
(39, -49, -44, 4, 8, 2)
(41, -48, -44, 5, 7, 2)
(42, -48, -43, 6, 5, 3)
(43, -48, -40, 7, 3, 5)
(42, -49, -38, 8, 3, 8)
(41, -50, -34, 9, 6, 12)
(40, -49, -29, 8, 13, 14)
(34, -49, -28, 7, 18, 15)
(32, -47, -32, 4, 23, 16)
(32, -48, -36, 1, 26, 11)
(32, -50, -38, 0, 26, 7)
(33, -51, -42, 2, 20, 5)
(42, -52, -48, 12, 13, 5)
(49, -55, -54, 25, 8, 11)
(54, -56, -58, 36, 5, 18)
(57, -54, -59, 40, 2, 26)
(62, -52, -60, 44, 4, 30)
(64, -49, -59, 45, 7, 31)
(66, -48, -59, 42, 3, 32)
(68, -49, -64, 39, 0, 37)
(67, -49, -64, 36, 2, 43)
(61, -48, -59, 34, 9, 50)
(52, -49, -55, 40, 12, 58)
(43, -48, -51, 52, 11, 65)
(36, -40, -44, 63, 7, 69)
(29, -35, -38, 59, 2, 67)
(22, -36, -35, 50, -3, 62)
(16, -38, -30, 48, -13, 58)
(12, -36, -21, 51, -30, 60)
(13, -40, -12, 58, -40, 61)
(17, -39, -5, 74, -34, 59)
(18, -34, -2, 84, -21, 63)
(10, -28, -2, 91, -18, 63)
(0, -25, -1, 95, -31, 59)
(-4, -29, 1, 106, -49, 56)
(-1, -33, 11, 127, -71, 67)
(7, -24, 17, 127, -92, 95)
(16, 0, 20, 127, -96, 106)
(14, 25, 34, 127, -87, 104)
(4, 47, 58, 127, -69, 77)
(-6, 49, 64, 127, -43, 38)
(-7, 52, 71, 127, -87, 46)
(3, 32, 62, 122, -106, 39)
(10, 20, 73, 120, -116, 41)
(29, 22, 74, 124, -109, 39)
(42, 35, 83, 106, -79, 44)
(44, 29, 82, 81, -32, 49)
(32, 7, 72, 76, 16, 51)
(5, -2, 75, 82, 46, 53)
(-20, 1, 79, 80, 44, 44)
(-33, 6, 80, 67, 22, 32)
(-39, 6, 90, 58, -13, 23)
(-28, 7, 100, 41, -40, 12)
(-11, 2, 98, 26, -50, 2)
(2, -6, 97, 21, -45, -3)
(7, -11, 99, 23, -30, -5)
(7, -10, 100, 23, -17, -3)
(7, -6, 104, 21, -9, -2)
(9, -3, 108, 14, 0, -2)
(7, -4, 106, 6, 8, -1)
(5, -7, 101, 1, 14, 0)
(2, -7, 96, -3, 18, 0)
(0, -8, 90, -5, 20, -2)
(-3, -8, 85, -6, 19, -4)
BatchID:  5




(38, -44, -39, 1, -10, 0)
(40, -49, -38, 0, -8, 0)
(38, -53, -37, 6, -4, 6)
(33, -54, -37, 19, 1, 12)
(25, -48, -35, 26, 3, 14)
(23, -43, -36, 24, 0, 10)
(24, -45, -37, 13, -3, 3)
(28, -50, -36, 11, -7, -2)
(31, -52, -35, 12, -11, -3)
(37, -53, -35, 12, -14, -3)
(42, -53, -33, 10, -14, 0)
(44, -54, -30, 6, -8, 3)
(42, -54, -25, 0, 3, 4)
(40, -55, -22, -1, 13, 7)
(34, -55, -24, 1, 21, 12)
(30, -53, -29, 4, 22, 15)
(33, -51, -39, 6, 19, 13)
(38, -52, -47, 10, 14, 9)
(43, -53, -52, 12, 5, 4)
(47, -53, -54, 13, -7, 2)
(54, -55, -55, 16, -16, 8)
(61, -55, -54, 26, -19, 18)
(65, -53, -55, 34, -13, 29)
(62, -51, -56, 40, -1, 37)
(58, -49, -56, 41, 9, 43)
(53, -48, -54, 44, 15, 49)
(52, -45, -51, 46, 18, 53)
(49, -43, -50, 46, 18, 58)
(43, -39, -46, 46, 12, 64)
(36, -35, -40, 41, 4, 67)
(28, -38, -37, 39, -5, 68)
(23, -42, -38, 46, -14, 65)
(23, -40, -36, 60, -25, 62)
(20, -32, -29, 68, -36, 63)
(18, -28, -25, 68, -43, 61)
(20, -31, -26, 71, -43, 60)
(25, -39, -27, 88, -32, 62)
(22, -36, -22, 112, -29, 74)
(16, -20, -17, 127, -37, 88)
