
(-38, -26, 0, 0, 0, 3)
(-38, -25, 1, 0, -1, 2)
(-37, -25, 0, -1, 0, 2)
(-37, -26, 0, -1, 0, 2)
(-38, -25, 1, 0, 0, 2)
(-38, -26, 0, 0, 0, 2)
(-38, -26, 0, 0, -1, 3)
(-37, -26, 0, -1, -1, 3)
(-37, -28, 0, -1, 1, 2)
(-38, -30, -2, -2, 5, 3)
(-39, -33, -1, -3, 10, 3)
(-42, -38, -3, -5, 15, 2)
(-51, -46, -4, -4, 19, 3)
(-74, -56, -13, 0, 22, 3)
(-118, -70, -20, 12, 11, 0)
(-127, -74, -30, 11, -10, -11)
(-127, -73, -38, 18, -3, -11)
(-127, -54, -37, 24, 14, -28)
(-127, -50, -38, 16, 39, -58)
(-127, -54, -51, -1, 31, -88)
(-127, -69, -76, 0, 19, -103)
(-127, -73, -85, 29, 13, -103)
(-127, -52, -79, 62, 22, -100)
(-127, -31, -76, 78, 33, -106)
(-127, -16, -72, 96, 34, -124)
(-127, 7, -60, 99, 21, -127)
(-127, 19, -59, 101, 1, -127)
(-116, 29, -55, 107, -9, -127)
(-97, 42, -51, 124, -6, -127)
(-90, 56, -45, 127, -10, -127)
(-81, 69, -44, 127, -37, -118)
(-62, 80, -47, 127, -87, -99)
(-36, 89, -51, 127, -127, -85)
(-6, 103, -52, 127, -127, -72)
(28, 110, -56, 126, -127, -72)
(73, 111, -56, 56, -127, -96)
(96, 100, -38, -21, -127, -127)
(100, 86, -18, -75, -125, -127)
(120, 78, -20, -95, -118, -127)
(127, 66, -17, -76, -79, -127)
(127, 48, 11, -57, -103, -127)
(127, 20, 33, -47, -112, -127)
(127, -35, 56, 14, 9, -114)
(127, 5, 37, 105, 63, -55)
(127, 54, 38, 94, 56, -40)
(121, 68, 51, 44, 36, -47)
(127, 45, 45, -5, 7, -42)
(127, 22, 53, -11, 13, -27)
(127, 7, 53, 12, 27, -2)
(127, 28, 49, 17, 29, 14)
(119, 32, 52, 2, 20, 23)
(118, 23, 52, -3, 13, 32)
(117, 20, 51, -4, 14, 43)
(114, 19, 50, -5, 19, 54)
(106, 19, 49, -9, 23, 65)
(96, 16, 46, -12, 24, 74)
(85, 14, 46, -11, 22, 83)
(78, 13, 45, -10, 19, 89)
(69, 15, 47, -10, 16, 96)
(60, 18, 49, -16, 11, 102)
(55, 15, 49, -21, 8, 106)
BatchID:  9




(-39, -25, -4, -1, 0, 5)
(-39, -25, -5, -1, 0, 5)
(-40, -25, -5, -1, 0, 4)
(-41, -25, -4, -1, -1, 4)
(-38, -25, -3, -2, -1, 4)
(-37, -26, -5, -1, 0, 5)
(-37, -25, -4, -1, 1, 5)
(-40, -23, -5, -1, 0, 4)
(-40, -24, -5, -2, -1, 4)
(-37, -24, -6, -1, -1, 4)
(-36, -23, -7, -1, 0, 4)
(-38, -23, -8, 0, 1, 5)
(-41, -24, -8, 0, 0, 6)
(-41, -24, -8, 2, -4, 6)
(-41, -25, -8, 3, -5, 5)
(-41, -26, -8, 4, -4, 6)
(-43, -26, -6, 6, -3, 6)
(-44, -25, -3, 6, 0, 5)
(-46, -22, -2, 1, 7, 2)
(-43, -27, -10, -6, 30, -2)
(-61, -43, -19, -8, 50, -8)
(-98, -54, -27, 1, 47, -12)
(-123, -60, -40, 3, 9, -22)
(-113, -65, -55, 12, -17, -25)
(-95, -61, -48, 20, -14, -33)
(-98, -62, -48, 25, 3, -43)
(-105, -67, -48, 22, 10, -55)
(-115, -78, -51, 22, 5, -70)
(-111, -88, -55, 23, 1, -81)
(-100, -93, -60, 35, 8, -80)
(-96, -88, -72, 56, 26, -74)
(-111, -75, -84, 86, 36, -71)
(-127, -59, -91, 115, 24, -67)
(-127, -42, -86, 127, -4, -68)
(-127, -16, -75, 127, -31, -70)
(-127, 9, -68, 127, -42, -78)
(-123, 26, -61, 127, -48, -91)
(-108, 34, -59, 127, -59, -104)
(-93, 44, -55, 127, -66, -105)
(-79, 56, -51, 127, -68, -101)
(-65, 70, -47, 127, -78, -95)
(-49, 82, -44, 127, -107, -85)
(-29, 87, -50, 127, -127, -74)
(-10, 89, -56, 127, -127, -70)
(14, 94, -55, 121, -127, -68)
(49, 99, -52, 73, -127, -70)
(93, 109, -43, 5, -127, -102)
(125, 114, -26, -87, -127, -127)
(127, 113, -10, -127, -123, -127)
(127, 89, 19, -127, -127, -127)
(127, -4, 21, -127, -127, -127)
(127, -127, 66, 18, -31, -86)
(127, -4, 21, 78, 56, -32)
(127, 64, 36, 95, 92, -14)
(120, 62, 46, 37, 84, -24)
(120, 45, 35, 0, 37, -14)
(113, 30, 47, -12, 13, 1)
(119, 21, 45, 0, -12, 23)
(127, 29, 41, -3, -8, 33)
(123, 26, 38, -11, 0, 42)
(116, 20, 35, -9, 7, 52)
(106, 19, 32, -5, 9, 64)
(95, 21, 32, -5, 5, 76)
(87, 20, 32, -8, 2, 85)
(80, 21, 34, -10, 2, 93)
(74, 21, 33, -10, 5, 102)
(67, 22, 34, -10, 10, 111)
(58, 23, 34, -10, 20, 117)
BatchID:  10




(-36, -21, 6, -2, 0, 5)
(-37, -20, 5, -2, 0, 5)
(-37, -19, 6, -2, 0, 5)
(-36, -18, 5, -3, 0, 6)
(-36, -18, 4, -3, 0, 6)
(-37, -19, 2, -3, 1, 7)
(-40, -20, 1, -1, 1, 7)
(-43, -19, 2, 0, 0, 8)
(-42, -20, 4, 0, -2, 9)
(-41, -18, 5, 0, -2, 8)
(-42, -18, 5, -1, 0, 7)
(-44, -19, 5, -1, 1, 6)
(-45, -18, 5, -1, 1, 6)
(-46, -19, 4, -2, 0, 5)
(-47, -19, 4, -1, 0, 5)
(-48, -19, 3, 0, 0, 4)
(-48, -19, 4, -1, -1, 3)
(-50, -20, 3, -1, 1, 2)
(-54, -22, 4, -1, 3, 0)
(-60, -27, 2, -2, 4, -3)
(-60, -34, 2, -9, 7, -8)
(-62, -48, -6, -16, 26, -15)
(-81, -56, -13, 0, 50, -10)
(-111, -50, -19, 15, 58, -4)
(-127, -50, -29, 28, 32, -11)
(-127, -41, -29, 11, -10, -45)
(-125, -65, -33, -8, -32, -63)
(-106, -76, -47, -2, -7, -70)
(-121, -69, -58, 24, 26, -65)
(-127, -55, -59, 37, 28, -72)
(-127, -45, -69, 44, 12, -79)
(-127, -33, -80, 61, -8, -90)
(-127, -15, -71, 76, -18, -102)
(-124, -4, -65, 83, -19, -114)
(-112, 5, -64, 94, -25, -117)
(-101, 19, -54, 107, -29, -116)
(-91, 36, -45, 117, -30, -116)
(-80, 51, -38, 121, -37, -115)
(-68, 58, -34, 122, -50, -114)
(-50, 61, -28, 123, -74, -112)
(-29, 58, -24, 124, -99, -107)
(-8, 59, -18, 122, -117, -97)
(5, 58, -14, 117, -127, -85)
(20, 57, -13, 112, -127, -78)
(36, 57, -12, 99, -127, -78)
(55, 63, -12, 75, -119, -85)
(69, 68, -2, 36, -97, -99)
(73, 71, 13, -7, -89, -113)
(68, 69, 30, -59, -99, -122)
(75, 63, 42, -94, -92, -127)
(86, 37, 38, -102, -95, -127)
(113, 7, 16, -52, -68, -127)
(127, 5, 43, 12, -48, -127)
(127, 15, 55, 36, -64, -77)
(127, 1, 52, -1, -50, -45)
(127, 18, 55, 13, 10, -34)
(127, 13, 47, 10, 31, -23)
(127, 17, 52, 6, 40, -12)
(127, 12, 51, 2, 31, 4)
(123, 13, 52, 0, 18, 20)
(117, 14, 52, -3, 7, 35)
(116, 15, 51, -9, 0, 47)
(114, 14, 48, -14, 5, 58)
(107, 12, 45, -18, 13, 68)
(96, 12, 41, -17, 20, 78)
(85, 13, 38, -17, 23, 85)
(73, 14, 36, -18, 20, 93)
(66, 16, 36, -20, 15, 101)
(59, 16, 32, -24, 11, 108)
(52, 14, 28, -26, 10, 113)
(46, 12, 24, -27, 12, 118)
BatchID:  11




(-39, -21, -6, -2, 0, 2)
(-40, -21, -6, -1, 0, 2)
(-39, -21, -7, -1, -1, 3)
(-40, -21, -8, 0, -1, 4)
(-39, -21, -8, 0, -2, 4)
(-40, -21, -8, 0, -4, 4)
(-40, -21, -8, 2, -4, 4)
(-41, -20, -6, 2, -3, 4)
(-40, -19, -6, 1, -4, 4)
(-40, -20, -5, 1, -4, 4)
(-40, -21, -4, 2, -3, 4)
(-41, -20, -4, 2, -1, 4)
(-42, -19, -3, 1, 0, 3)
(-42, -19, -3, 1, -1, 3)
(-42, -20, -4, 0, -2, 2)
(-40, -20, -5, 0, -1, 2)
(-41, -21, -5, 0, 0, 2)
(-42, -21, -6, 0, 1, 2)
(-46, -22, -7, 1, 2, 2)
(-49, -23, -5, 1, 0, 1)
(-48, -25, -7, 2, -1, 2)
(-53, -26, -9, 2, 3, 0)
(-58, -31, -9, 0, 16, -6)
(-70, -43, -14, -11, 34, -17)
(-104, -59, -29, -7, 35, -20)
(-127, -79, -49, 11, 8, -13)
(-127, -74, -76, 33, -20, -23)
(-127, -53, -78, 43, -42, -32)
(-127, -41, -58, 41, -13, -70)
(-127, -58, -60, 27, 6, -101)
(-127, -67, -63, 36, 17, -104)
(-127, -53, -74, 55, 16, -104)
(-127, -32, -77, 67, 0, -114)
(-124, -18, -75, 78, -8, -119)
(-110, -9, -71, 87, -6, -123)
(-107, 2, -66, 110, 0, -122)
(-107, 23, -55, 125, -7, -119)
(-96, 42, -49, 127, -22, -118)
(-81, 55, -42, 127, -40, -118)
(-63, 62, -34, 127, -59, -117)
(-42, 64, -26, 127, -80, -110)
(-22, 65, -18, 127, -103, -102)
(-3, 64, -14, 127, -124, -89)
(12, 63, -11, 127, -127, -76)
(30, 62, -7, 114, -127, -68)
(61, 71, -10, 80, -127, -65)
(112, 91, -17, 3, -104, -102)
(114, 98, 8, -108, -57, -127)
(100, 59, 15, -127, -87, -127)
(106, 26, 32, -127, -100, -127)
(123, -45, 38, -50, -80, -127)
(127, -23, 40, 95, -33, -78)
(127, 24, 40, 86, -12, -34)
(127, 48, 46, 51, 12, -47)
(127, 31, 50, 6, 23, -45)
(127, 2, 52, 6, 29, -28)
(127, 5, 53, 19, 27, 0)
(123, 20, 51, 8, 18, 17)
(111, 15, 49, -3, 0, 30)
(108, 7, 47, -4, -13, 42)
(108, 10, 47, -2, -16, 55)
(111, 14, 47, -9, -10, 65)
(102, 10, 45, -15, 2, 73)
(92, 7, 40, -18, 13, 82)
(82, 7, 37, -16, 18, 92)
(69, 8, 36, -17, 17, 102)
(57, 8, 34, -18, 12, 111)
(49, 8, 33, -18, 8, 120)
(37, 9, 33, -20, 10, 124)
(25, 9, 31, -24, 12, 123)
(15, 8, 28, -26, 13, 123)
(7, 9, 28, -23, 17, 122)
(2, 13, 31, -21, 33, 123)
BatchID:  12




(-38, -26, 0, -1, 0, 6)
(-37, -26, 0, -3, -1, 5)
(-35, -27, -1, -4, 0, 5)
unpack requires a buffer of 20 bytes
(-40, -27, -1, -2, 3, 6)
(-41, -27, -1, -2, 0, 6)
(-40, -27, -2, -2, 0, 6)
(-41, -27, -3, -1, 0, 5)
(-41, -27, -3, 0, 0, 5)
(-42, -27, -3, 0, 0, 6)
(-42, -26, -2, 0, -1, 5)
(-43, -25, -2, 0, -1, 4)
(-43, -25, -2, 0, -4, 3)
(-43, -27, -2, 1, -7, 3)
(-41, -24, -1, 1, -11, 3)
(-36, -26, -1, 0, -11, 3)
(-33, -29, -1, 0, -3, 3)
(-34, -33, -2, 0, 9, 3)
(-40, -37, -1, -3, 18, 2)
(-49, -47, -6, -12, 21, 2)
(-77, -67, -11, -13, 17, -2)
(-106, -92, -19, -9, 6, -4)
(-127, -108, -40, 15, 27, 15)
(-127, -78, -61, 38, 58, 12)
(-127, -36, -75, 31, 59, -38)
(-127, -34, -102, 9, 44, -100)
(-127, -58, -127, 16, -22, -127)
(-127, -62, -127, 58, -102, -127)
(-127, -34, -112, 95, -127, -127)
(-112, -4, -96, 120, -115, -127)
(-91, 23, -71, 127, -86, -127)
(-88, 46, -50, 115, -63, -127)
(-82, 50, -51, 117, -66, -127)
(-65, 58, -39, 105, -85, -127)
(-45, 52, -34, 99, -108, -127)
(-21, 50, -23, 104, -127, -127)
(-3, 49, -18, 107, -127, -117)
(11, 47, -22, 116, -127, -101)
(25, 51, -27, 117, -127, -92)
(46, 63, -30, 91, -127, -91)
(68, 74, -27, 33, -127, -98)
(77, 70, -18, -26, -98, -124)
(70, 52, -4, -55, -102, -127)
(72, 39, -2, -63, -104, -127)
(75, 24, -8, -59, -80, -127)
(76, 17, -9, -24, -46, -127)
(75, 27, 15, 14, -45, -111)
(93, 45, 36, 14, -48, -101)
(104, 38, 35, 10, -20, -104)
(102, 30, 31, 28, -15, -90)
(109, 33, 34, 24, -25, -78)
(119, 38, 37, 14, -39, -63)
(127, 42, 43, -8, -46, -51)
(127, 32, 38, -29, -33, -46)
(127, 19, 40, -29, -11, -39)
(127, 5, 42, -17, 6, -12)
(127, 9, 34, 6, 29, 8)
(127, 27, 36, 2, 36, 25)
(127, 19, 36, -6, 33, 37)
(127, 13, 37, 0, 31, 54)
(124, 19, 39, 6, 25, 71)
(112, 24, 40, 4, 16, 83)
(105, 31, 42, 0, 7, 93)
(108, 34, 43, -6, 7, 101)
(101, 32, 42, -10, 10, 111)
(93, 35, 44, -13, 14, 123)
(83, 36, 40, -13, 21, 127)
(73, 38, 34, -9, 32, 127)
(63, 44, 28, -2, 47, 127)
(53, 49, 21, 6, 64, 127)
(45, 52, 14, 13, 79, 127)
BatchID:  13




(-38, -28, 9, 0, 1, 0)
(-38, -28, 9, 0, 0, 0)
(-36, -29, 9, -1, 0, 0)
(-35, -29, 9, -1, 0, 0)
(-35, -29, 9, -1, 1, 0)
(-35, -28, 9, -2, 0, 0)
(-33, -29, 7, -2, 1, 0)
(-33, -29, 8, -1, 2, 0)
(-35, -30, 8, 0, 3, 0)
(-38, -30, 7, 0, 1, 0)
(-38, -30, 7, 0, -1, 0)
(-37, -30, 8, 0, -2, 0)
(-35, -29, 7, 0, 0, 0)
(-37, -30, 8, 0, 0, 1)
(-36, -30, 8, 0, 0, 1)
(-38, -29, 7, 1, -1, 2)
(-38, -28, 8, 1, -2, 1)
(-36, -28, 9, 0, -3, 1)
(-35, -29, 8, 0, -3, 1)
(-35, -28, 9, 1, -1, 2)
(-36, -27, 9, 0, 0, 1)
(-35, -27, 10, 0, 0, 0)
(-35, -26, 9, 0, 0, 1)
(-32, -28, 10, -1, -1, 1)
(-30, -31, 8, -1, 2, 3)
(-29, -30, 10, -3, 10, 3)
(-33, -34, 7, -6, 20, 1)
(-46, -42, 3, -4, 24, 2)
(-75, -45, 0, 1, 9, 3)
(-84, -50, -3, 4, -23, 3)
(-77, -54, -4, 7, -36, -1)
(-74, -59, -7, 11, -29, -8)
(-83, -72, -6, 10, -7, -21)
(-124, -92, -15, 22, 18, -29)
(-127, -99, -24, 28, 18, -32)
(-127, -100, -50, 30, -8, -40)
(-127, -84, -55, 49, -31, -61)
(-127, -58, -37, 53, -25, -91)
(-127, -41, -39, 47, -16, -118)
(-127, -29, -36, 49, -17, -127)
(-127, -12, -36, 57, -16, -127)
(-122, 5, -33, 65, -15, -127)
(-106, 22, -28, 67, -12, -127)
(-89, 35, -29, 71, -12, -127)
(-72, 46, -25, 78, -18, -127)
(-54, 52, -23, 84, -29, -127)
(-37, 54, -19, 93, -44, -127)
(-21, 52, -19, 107, -63, -122)
(-7, 51, -15, 117, -84, -106)
(6, 53, -10, 117, -106, -89)
(19, 55, -8, 112, -124, -74)
(34, 55, -10, 103, -127, -63)
(56, 66, -16, 86, -127, -66)
(93, 90, -12, 27, -111, -86)
(105, 94, -1, -59, -85, -121)
(96, 70, 6, -108, -109, -127)
(110, 54, 15, -127, -127, -127)
(127, 13, 17, -111, -127, -127)
(127, -15, 29, -23, -91, -122)
(127, 14, 43, 58, -17, -65)
(127, 38, 31, 56, 25, -45)
(127, 59, 41, 28, 32, -34)
(127, 47, 37, -4, 23, -26)
(127, 31, 41, -9, 21, -5)
(127, 21, 44, 0, 18, 24)
(127, 30, 46, 3, 13, 51)
(127, 38, 45, -3, 8, 71)
(127, 37, 45, -11, 10, 88)
(127, 35, 43, -12, 18, 103)
(116, 37, 39, -9, 27, 119)
(99, 42, 37, -6, 34, 127)
(80, 47, 34, -4, 42, 127)
(65, 51, 30, -1, 49, 127)
BatchID:  14


(-20, -32, -38, -5, -19, 4)
(-13, -29, -38, -5, -20, 8)
(-8, -26, -38, -7, -15, 12)
(-8, -27, -39, -9, -2, 13)
(-15, -28, -38, -7, 8, 12)
(-23, -26, -37, -5, 10, 13)
(-27, -25, -38, -6, 6, 12)
(-28, -24, -39, -10, 0, 9)
(-27, -26, -41, -11, -4, 5)
(-25, -26, -42, -9, -8, 4)
(-21, -25, -42, -7, -9, 3)
(-17, -24, -43, -7, -7, 4)
(-16, -25, -46, -7, -1, 5)
(-18, -28, -45, -4, 2, 7)
(-23, -28, -43, 0, 2, 9)
(-26, -25, -41, 2, -1, 9)
(-26, -23, -42, -1, -5, 8)
(-26, -22, -44, -4, -5, 6)
(-26, -25, -46, -7, -3, 4)
(-29, -30, -48, -4, -3, 4)
(-33, -32, -53, -2, -7, 4)
(-34, -37, -60, 0, -12, 1)
(-35, -39, -67, 6, -11, 0)
(-39, -39, -76, 11, -3, 0)
(-47, -43, -94, 12, 12, 2)
(-62, -51, -112, 13, 28, -3)
(-70, -57, -127, 17, 31, -14)
(-72, -53, -127, 30, 24, -16)
(-74, -56, -127, 55, 23, -20)
(-78, -56, -127, 87, 26, -25)
(-83, -47, -127, 117, 22, -20)
(-81, -31, -127, 127, 14, -19)
(-76, -19, -127, 127, 10, -29)
(-72, -5, -127, 127, 9, -33)
(-68, 7, -126, 127, 12, -36)
(-68, 18, -115, 127, 8, -38)
(-67, 29, -99, 127, -2, -45)
(-61, 38, -81, 127, -23, -46)
(-53, 43, -65, 127, -46, -46)
(-40, 50, -50, 127, -70, -43)
(-24, 58, -34, 127, -87, -40)
(-6, 67, -18, 127, -92, -41)
(9, 72, -7, 127, -89, -49)
(23, 70, 0, 127, -79, -66)
(31, 63, 6, 103, -64, -86)
(32, 53, 12, 85, -48, -103)
(31, 43, 21, 77, -37, -105)
(30, 36, 27, 76, -29, -99)
(29, 31, 31, 79, -25, -90)
(28, 30, 36, 86, -29, -86)
(27, 36, 42, 86, -43, -84)
(29, 43, 49, 67, -62, -88)
(36, 43, 56, 37, -81, -96)
(50, 41, 59, 10, -88, -111)
(76, 24, 68, 7, -72, -109)
(84, 8, 80, 52, -56, -97)
(93, 15, 92, 63, -62, -83)
(118, 26, 94, 40, -60, -68)
(127, 16, 97, 18, -40, -67)
(127, 9, 107, 19, -19, -67)
(127, 6, 116, 9, -2, -45)
(127, 1, 120, -9, -4, -9)
(127, -4, 107, -19, 2, 19)
(127, 8, 106, -20, 23, 37)
(122, 10, 102, -25, 27, 54)
(103, 12, 98, -29, 27, 64)
(89, 18, 96, -38, 17, 72)
(80, 20, 92, -48, 2, 80)
(74, 21, 84, -58, -10, 87)
(69, 20, 74, -63, -22, 93)
(63, 21, 67, -69, -31, 99)
(55, 20, 58, -73, -39, 104)
BatchID:  2




(-32, -2, -23, 2, -5, 0)
(-30, -4, -24, 2, -5, 0)
(-29, -4, -23, 2, -1, 2)
(-31, -3, -23, 2, 3, 3)
(-35, -1, -24, 0, 7, 2)
(-40, -2, -25, -3, 7, 0)
(-41, -5, -26, -5, 4, -1)
(-40, -8, -29, -6, 3, 0)
(-41, -10, -33, -5, 8, 0)
(-43, -10, -35, -2, 13, -1)
(-48, -9, -36, 0, 15, 0)
(-51, -7, -37, 2, 12, -1)
(-55, -6, -38, 2, 8, -5)
(-60, -7, -40, 2, 0, -11)
(-57, -10, -40, 2, -13, -14)
(-48, -11, -41, 4, -18, -14)
(-40, -11, -44, 5, -7, -12)
(-38, -11, -48, 1, 16, -15)
(-49, -16, -52, -5, 39, -19)
(-67, -24, -63, -13, 47, -28)
(-90, -31, -86, -8, 38, -33)
(-107, -35, -107, 5, 11, -38)
(-102, -35, -120, 19, -11, -39)
(-89, -30, -122, 37, 3, -41)
(-96, -26, -127, 53, 35, -49)
(-110, -22, -127, 68, 60, -63)
(-126, -17, -127, 84, 47, -75)
(-120, -11, -127, 101, 11, -76)
(-108, -3, -125, 126, 5, -75)
(-103, 7, -115, 127, 5, -77)
(-100, 19, -106, 127, 8, -81)
(-100, 29, -98, 127, 0, -83)
(-96, 38, -85, 127, -14, -87)
(-91, 46, -68, 127, -26, -92)
(-81, 53, -58, 127, -41, -97)
(-71, 60, -49, 127, -55, -98)
(-59, 67, -39, 127, -73, -93)
(-47, 76, -29, 127, -97, -86)
(-28, 81, -22, 127, -124, -80)
(-3, 82, -18, 127, -127, -79)
(19, 83, -14, 127, -127, -83)
(40, 80, -11, 84, -127, -95)
(55, 76, -6, 43, -122, -110)
(66, 67, 0, 3, -107, -127)
(72, 59, 9, -29, -97, -127)
(74, 54, 13, -64, -99, -127)
(83, 44, 9, -92, -96, -127)
(95, 13, 3, -91, -76, -127)
(107, -16, 5, -33, -30, -127)
(92, -40, 32, 67, 10, -117)
(76, 1, 37, 103, 28, -79)
(70, 14, 23, 98, 23, -69)
(68, 33, 32, 85, 12, -73)
(70, 23, 36, 55, 3, -90)
(84, 12, 53, 48, -7, -91)
(103, 7, 64, 48, -7, -82)
(110, 2, 55, 42, -8, -74)
(120, 5, 60, 26, -16, -67)
(127, 0, 64, 15, -25, -56)
(127, -5, 62, 16, -20, -44)
(127, -3, 67, 14, -3, -28)
(127, -1, 83, -8, -2, 7)
(127, -5, 71, -19, 9, 27)
(127, -7, 62, -20, 23, 46)
(124, -1, 63, -14, 23, 61)
(107, 5, 62, -11, 16, 73)
(97, 15, 63, -13, 2, 81)
(93, 19, 61, -22, -12, 90)
(89, 16, 57, -29, -23, 99)
(83, 13, 51, -30, -23, 107)
BatchID:  3




(-43, -30, -37, -9, 15, -4)
(-44, -32, -40, -7, 17, -4)
(-47, -32, -43, -4, 20, -5)
(-50, -30, -50, -2, 24, -7)
(-55, -33, -53, 0, 29, -15)
(-57, -35, -52, 4, 25, -26)
(-55, -37, -47, 10, 9, -32)
(-45, -37, -41, 11, -7, -32)
(-34, -34, -37, 10, -18, -28)
(-23, -34, -35, 6, -20, -24)
(-16, -35, -35, 4, -8, -17)
(-15, -38, -34, 7, 15, -9)
(-24, -39, -37, 15, 41, -2)
(-44, -33, -40, 21, 49, 0)
(-58, -25, -41, 17, 39, -5)
(-58, -21, -46, 1, 24, -16)
(-50, -29, -58, -10, 17, -30)
(-48, -37, -75, -10, 19, -35)
(-58, -46, -95, 10, 22, -34)
(-67, -48, -105, 37, 17, -35)
(-62, -44, -101, 51, 2, -34)
(-54, -39, -99, 64, 3, -36)
(-55, -34, -98, 66, 15, -45)
(-54, -35, -102, 64, 29, -49)
(-64, -38, -105, 74, 43, -50)
(-77, -40, -105, 93, 46, -50)
(-83, -34, -100, 110, 38, -52)
(-82, -24, -97, 127, 28, -53)
(-81, -13, -91, 127, 24, -58)
(-81, -1, -83, 127, 16, -62)
(-80, 9, -71, 127, 0, -66)
(-72, 19, -62, 127, -17, -69)
(-65, 29, -51, 127, -34, -68)
(-57, 38, -38, 127, -58, -64)
(-46, 50, -22, 127, -93, -59)
(-27, 60, -9, 127, -127, -52)
(0, 67, -5, 127, -127, -42)
(18, 72, -2, 127, -127, -41)
(36, 79, 0, 127, -127, -52)
(61, 92, 2, 96, -127, -73)
(89, 98, 5, 29, -127, -106)
(86, 83, 14, -31, -109, -127)
(71, 54, 18, -49, -99, -127)
(84, 61, 54, -104, -97, -127)
(105, 12, 32, -73, -124, -127)
(127, -21, 31, 34, -99, -127)
(127, 7, 31, 72, -56, -106)
(127, 12, 33, 47, -40, -83)
(127, 24, 56, 20, -29, -66)
(127, 4, 45, 18, 5, -54)
(127, -1, 45, 32, 25, -34)
(127, 11, 58, 35, 25, -19)
(127, 18, 64, 26, 20, -7)
(127, 20, 71, 10, 12, 8)
(127, 17, 71, -5, 1, 27)
(127, 15, 65, -15, -5, 42)
(127, 17, 58, -19, -8, 61)
(127, 21, 55, -22, -11, 78)
(127, 23, 51, -25, -7, 90)
(116, 25, 46, -26, 0, 102)
(102, 27, 42, -25, 7, 113)
(85, 27, 36, -23, 8, 122)
(71, 29, 31, -21, 7, 127)
(60, 29, 25, -18, 7, 127)
(52, 28, 20, -14, 7, 127)
(47, 26, 15, -12, 7, 127)
(44, 28, 11, -9, 14, 127)
(37, 29, 9, -4, 24, 127)
(30, 31, 7, 1, 34, 127)
(24, 33, 6, 7, 46, 127)
(18, 34, 6, 3, 57, 127)
BatchID:  4




(-34, -24, -11, -1, 0, 1)
(-35, -25, -12, -1, 1, 2)
(-35, -25, -11, 0, 0, 3)
(-34, -25, -10, 0, 0, 4)
(-34, -23, -10, -1, 0, 5)
(-34, -23, -12, -2, 0, 5)
(-33, -24, -12, -3, 1, 5)
(-34, -25, -12, -3, 4, 6)
(-35, -24, -12, -3, 6, 7)
(-38, -24, -13, -2, 9, 9)
(-40, -23, -13, -3, 11, 8)
(-42, -22, -14, -4, 11, 7)
(-44, -21, -17, -7, 11, 8)
(-47, -22, -22, -10, 14, 7)
(-48, -26, -25, -10, 15, 3)
(-53, -31, -28, -6, 17, 3)
(-58, -33, -30, 0, 13, 3)
(-62, -32, -31, 6, 4, 3)
(-60, -29, -31, 6, -4, -1)
(-55, -30, -33, 3, -8, -4)
(-53, -31, -39, 1, 0, -3)
(-61, -33, -48, -4, 16, -4)
(-77, -40, -66, -14, 38, -8)
(-96, -50, -87, -12, 58, -8)
(-110, -54, -109, 8, 77, -12)
(-127, -48, -122, 32, 93, -29)
(-127, -38, -124, 45, 74, -55)
(-127, -26, -127, 48, 22, -80)
(-127, -16, -120, 59, -5, -90)
(-108, -15, -118, 75, 0, -96)
(-94, -9, -111, 102, 28, -95)
(-107, 5, -94, 127, 42, -92)
(-116, 23, -79, 127, 27, -93)
(-115, 36, -67, 127, 0, -94)
(-101, 50, -56, 127, -32, -95)
(-84, 60, -49, 127, -66, -92)
(-62, 69, -42, 127, -104, -83)
(-40, 74, -41, 127, -127, -73)
(-14, 79, -42, 127, -127, -61)
(14, 87, -39, 127, -127, -53)
(39, 93, -35, 113, -127, -63)
(70, 92, -35, 42, -127, -102)
(86, 85, -20, -15, -127, -127)
(81, 74, 0, -43, -127, -127)
(89, 64, 7, -61, -127, -127)
(102, 53, 6, -72, -125, -127)
(115, 28, 1, -55, -75, -127)
(106, -14, -8, 19, -11, -127)
(96, -1, 38, 102, -5, -127)
(103, 20, 57, 103, -1, -115)
(97, 31, 31, 80, 3, -99)
(106, 48, 34, 60, -7, -100)
(115, 35, 43, 16, -19, -108)
(127, 13, 50, 13, -36, -102)
(127, 4, 49, 20, -32, -86)
(127, 2, 52, 23, -21, -59)
(127, 4, 62, 10, -21, -32)
(127, -1, 58, -5, -15, -13)
(127, -7, 50, -6, 1, 6)
(127, -10, 50, -3, 16, 32)
(127, -1, 47, 0, 29, 54)
(127, 7, 44, -4, 33, 70)
(120, 11, 41, -6, 33, 81)
(103, 15, 41, -7, 33, 88)
(88, 21, 41, -6, 34, 92)
(77, 25, 40, -8, 36, 94)
(67, 25, 40, -14, 32, 99)
(57, 21, 38, -20, 20, 104)
(46, 17, 38, -23, 2, 111)
(37, 14, 39, -24, -20, 117)
BatchID:  5




(-43, -14, -18, -3, -4, -4)
(-39, -14, -19, -2, -4, -3)
(-38, -13, -20, 0, 0, -1)
(-38, -12, -20, -1, 6, -2)
(-40, -12, -20, -1, 12, -3)
(-43, -13, -20, -1, 13, -3)
(-45, -14, -21, -1, 10, -3)
(-46, -15, -22, 0, 8, -3)
