

(-25, 16, -8, -15, 4, -24)
(-18, 4, -5, -28, -5, -19)
(-16, -9, -3, -41, 1, -14)
(-18, -25, 0, -41, 8, -4)
(-20, -37, 0, -30, 11, 15)
(-23, -42, -4, -35, 18, 30)
(-27, -44, -6, -41, 21, 35)
(-30, -47, -9, -50, 24, 40)
(-41, -51, -14, -55, 25, 46)
(-51, -55, -19, -55, 24, 53)
(-60, -54, -27, -53, 23, 56)
(-63, -50, -33, -54, 26, 50)
(-65, -49, -42, -55, 29, 37)
(-65, -53, -49, -51, 26, 26)
BatchID:  5




(-39, -2, -25, 2, -1, 3)
(-39, -1, -24, 2, -2, 2)
(-37, 0, -23, 1, -1, 2)
(-37, -1, -24, 0, -1, 2)
(-36, -1, -23, 0, -1, 2)
(-37, -2, -23, 0, 0, 3)
(-37, 0, -24, 0, 0, 4)
(-39, 0, -25, 0, 1, 3)
(-41, -1, -25, 0, 1, 3)
(-42, -1, -27, 0, 0, 3)
(-42, 0, -26, 1, 0, 1)
(-41, 0, -27, 0, -1, 0)
(-40, -2, -26, 1, -1, 0)
(-38, -2, -26, 2, -1, 0)
(-38, 0, -25, 3, 0, 1)
(-38, 0, -25, 2, 0, 0)
(-39, -1, -24, 2, 1, 0)
(-40, -1, -25, 1, 1, 0)
(-41, -5, -25, 0, 1, -1)
(-43, -11, -24, 0, 0, -2)
(-38, -13, -24, 1, 1, -2)
(-33, -22, -25, -9, 11, -6)
(-37, -41, -28, -21, 22, -12)
(-49, -65, -31, -19, 29, -13)
(-67, -84, -36, -3, 27, -15)
(-83, -100, -41, 15, 13, -20)
(-89, -108, -48, 39, -15, -22)
(-86, -107, -43, 61, -38, -25)
(-70, -89, -39, 77, -56, -36)
(-57, -70, -30, 83, -67, -51)
(-43, -61, -19, 78, -76, -63)
(-24, -53, -13, 73, -80, -62)
(-7, -38, -2, 63, -74, -52)
(8, -26, 4, 46, -55, -33)
(17, -15, 6, 31, -22, -9)
(5, -2, 4, 22, 14, 15)
(-19, 7, 6, 20, 27, 31)
(-37, 23, 8, 22, 7, 46)
(-40, 42, 5, 28, -20, 64)
(-30, 68, -6, 37, -35, 83)
(-22, 104, -31, 41, -22, 98)
(-22, 127, -52, -5, 13, 82)
(-39, 127, -65, -82, 55, 26)
(-63, 94, -67, -117, 75, -5)
(-91, 64, -70, -97, 61, -13)
(-92, 44, -70, -42, 18, -8)
(-63, 41, -70, 6, 6, -12)
(-52, 55, -69, 32, 12, -30)
(-45, 60, -60, 34, 17, -45)
(-41, 52, -46, 44, 7, -44)
(-37, 52, -36, 64, -6, -33)
(-28, 60, -28, 77, -16, -24)
(-22, 70, -23, 67, -13, -24)
(-19, 66, -18, 43, -3, -35)
(-15, 51, -15, 19, 4, -47)
(-14, 38, -10, 6, 6, -48)
(-11, 27, -7, -1, 2, -41)
(-9, 16, -4, -10, 0, -32)
(-10, 5, -4, -27, 1, -26)
(-14, -6, 0, -43, 3, -22)
(-22, -25, 3, -44, -3, -12)
(-21, -38, 5, -28, -14, 8)
(-7, -36, 4, -28, -2, 26)
(-5, -32, -1, -38, 21, 32)
(-21, -34, -4, -54, 38, 40)
(-38, -41, -10, -62, 41, 48)
(-51, -45, -18, -66, 38, 53)
(-63, -49, -24, -66, 35, 51)
(-71, -52, -29, -64, 34, 42)
(-78, -56, -34, -61, 27, 32)
(-82, -61, -37, -54, 15, 24)
BatchID:  6




(-38, -2, -21, -2, 0, 1)
(-37, -4, -23, -4, -1, 0)
(-37, -5, -24, -3, 0, 1)
(-37, -4, -24, -3, 2, 2)
(-39, -4, -25, -3, 4, 2)
(-41, -5, -25, -1, 5, 2)
(-44, -4, -25, 0, 2, 3)
(-42, -2, -25, 0, 0, 1)
(-41, -2, -25, -1, 0, 0)
(-39, -2, -23, -1, 0, 0)
(-38, -3, -23, 0, 0, 0)
(-37, -2, -23, 0, 2, 0)
(-37, -2, -22, 0, 3, 0)
(-39, -1, -22, 0, 3, 1)
(-39, 0, -23, -1, 1, 0)
(-39, 0, -24, -2, 0, 0)
(-38, -1, -24, -2, -1, 1)
(-36, -2, -24, -2, 0, 1)
(-36, -3, -26, -2, 0, 1)
(-36, -5, -28, -2, 1, 1)
(-39, -8, -27, -2, 3, 1)
(-42, -14, -24, -2, 5, 3)
(-43, -21, -22, -4, 11, 2)
(-39, -32, -20, -16, 25, 1)
(-54, -63, -25, -32, 42, -4)
(-80, -97, -31, -34, 46, -9)
(-105, -127, -47, 2, 44, -2)
(-127, -127, -48, 45, 11, -20)
(-124, -119, -46, 67, -38, -43)
(-99, -93, -51, 72, -62, -64)
(-74, -80, -41, 70, -78, -88)
(-42, -71, -31, 69, -76, -106)
(-20, -55, -21, 68, -71, -105)
(3, -32, -9, 60, -60, -83)
(17, -16, -8, 47, -38, -51)
(14, -3, -9, 39, -12, -19)
(-3, 9, -11, 32, 3, 1)
(-18, 25, -3, 22, -10, 15)
(-17, 41, 2, 17, -44, 40)
(-3, 55, -4, 27, -56, 71)
(18, 83, -31, 51, -20, 104)
(7, 127, -53, 11, 59, 96)
(-44, 127, -59, -69, 90, 41)
(-64, 120, -63, -120, 78, 6)
(-79, 76, -69, -108, 75, 0)
(-77, 46, -70, -64, 54, -8)
(-67, 40, -73, -28, 50, -18)
(-74, 44, -71, -6, 46, -29)
(-72, 40, -62, 16, 28, -35)
(-62, 37, -55, 45, 0, -36)
(-47, 42, -49, 67, -26, -35)
(-30, 48, -42, 75, -38, -32)
(-18, 48, -34, 70, -36, -29)
(-9, 44, -25, 60, -25, -30)
(-5, 37, -18, 49, -5, -35)
(-8, 29, -13, 40, 9, -41)
(-12, 21, -6, 28, 15, -42)
(-15, 13, -1, 13, 7, -36)
(-14, 5, 4, 0, -8, -25)
(-11, -6, 7, -5, -20, -11)
(-4, -16, 7, -8, -17, 0)
(-3, -29, 7, -18, -1, 5)
(-6, -43, 1, -30, 10, 7)
(-16, -56, 0, -22, 5, 21)
(-24, -58, 1, -10, -2, 42)
(-22, -46, 0, -2, -1, 64)
(-25, -30, 0, -14, 11, 68)
(-31, -29, -3, -34, 31, 59)
(-43, -34, -8, -46, 43, 52)
(-56, -38, -17, -53, 42, 48)
(-68, -42, -24, -58, 29, 45)
BatchID:  7




(-46, -2, -30, 0, 5, -2)
(-45, -6, -30, 1, 3, -3)
(-42, -4, -29, 5, 2, -4)
(-40, -3, -28, 6, 1, -4)
(-38, -2, -26, 6, 0, -4)
(-36, -1, -25, 7, 0, -4)
(-36, 0, -24, 7, 0, -3)
(-34, 0, -22, 5, -2, -2)
(-33, 0, -22, 4, -2, -1)
(-32, 0, -22, 2, 0, 0)
(-33, 0, -22, 0, 1, 1)
(-34, -2, -22, 0, 1, 2)
(-36, -2, -23, 0, 1, 3)
(-37, -3, -23, 0, -1, 4)
(-35, -3, -24, -1, -2, 5)
(-34, -3, -25, -3, -1, 5)
(-35, -5, -26, -4, 0, 6)
(-37, -5, -28, -4, 0, 7)
(-38, -6, -28, -4, 1, 7)
(-39, -6, -29, -4, 2, 6)
(-41, -7, -30, -3, 2, 6)
(-43, -9, -30, -3, 1, 4)
(-47, -18, -28, -4, -1, 1)
(-45, -24, -24, -2, -3, 0)
(-34, -28, -26, -10, 5, 0)
(-36, -44, -30, -27, 27, -5)
(-56, -71, -35, -34, 39, -12)
(-77, -107, -42, -23, 35, -16)
(-96, -127, -52, 26, 20, -7)
(-105, -125, -50, 47, -15, -30)
(-84, -100, -49, 64, -42, -38)
(-63, -85, -43, 68, -55, -60)
(-44, -72, -28, 65, -59, -75)
(-24, -61, -21, 62, -54, -77)
(-8, -48, -11, 50, -48, -67)
(6, -38, -7, 36, -33, -47)
(9, -27, -7, 27, -9, -20)
(-9, -21, -8, 28, 4, 2)
(-30, -2, 0, 37, -12, 21)
(-23, 20, 0, 37, -40, 49)
(-11, 39, 4, 34, -57, 90)
(3, 57, -6, 53, -53, 127)
(11, 93, -24, 62, -14, 127)
(-7, 127, -43, 0, 38, 119)
(-50, 127, -47, -85, 22, 67)
(-54, 119, -47, -122, -8, 41)
(-58, 89, -56, -95, -13, 48)
(-56, 79, -68, -58, -9, 43)
(-47, 75, -79, -54, 20, 12)
(-51, 56, -81, -51, 52, -34)
(-52, 39, -73, -29, 69, -65)
(-53, 28, -58, 6, 60, -74)
(-50, 29, -44, 57, 29, -61)
(-43, 45, -37, 104, -5, -38)
(-31, 67, -33, 119, -32, -25)
(-16, 83, -28, 102, -42, -24)
(-2, 83, -21, 69, -28, -36)
(1, 66, -16, 37, -3, -52)
(-6, 46, -10, 18, 14, -55)
(-11, 32, -4, 6, 14, -49)
(-11, 17, -5, -1, 6, -41)
(-11, 8, -5, -13, 2, -30)
(-14, -1, -5, -28, 8, -21)
(-25, -18, 0, -35, 11, -14)
(-33, -35, 3, -23, 1, -2)
(-26, -40, 3, -13, -3, 16)
(-22, -42, -1, -22, 6, 24)
(-23, -36, -7, -31, 13, 34)
BatchID:  8




(-41, -3, -25, 0, -2, 1)
(-39, -4, -25, 1, -4, 2)
(-36, -4, -24, 1, -4, 3)
(-36, -4, -24, 1, -1, 3)
(-37, -4, -24, 1, 0, 4)
(-39, -3, -24, 1, 0, 4)
(-39, -3, -24, 0, -2, 4)
(-38, -3, -24, 0, -2, 4)
(-37, -2, -25, 0, -2, 4)
(-38, -2, -25, 0, -1, 4)
(-38, -3, -25, 0, -1, 3)
(-38, -4, -26, 0, -1, 4)
(-39, -3, -26, 2, -1, 4)
(-39, -2, -26, 1, -1, 4)
(-39, -3, -27, 0, -1, 3)
(-39, -4, -26, 1, -1, 3)
(-39, -3, -26, 2, -1, 3)
(-39, -4, -27, 1, -1, 2)
(-37, -5, -28, 1, -1, 1)
(-38, -8, -28, 1, 0, 0)
(-37, -11, -28, 2, 0, 0)
(-38, -12, -31, 4, 1, 0)
(-39, -13, -29, 5, 2, 0)
(-40, -14, -30, 9, 2, 0)
(-44, -12, -29, 12, 2, 0)
(-45, -11, -27, 15, -1, 0)
(-44, -6, -26, 16, -3, 0)
(-41, -3, -25, 13, -3, -3)
(-39, -3, -25, 11, -1, -5)
(-36, -3, -27, 9, 0, -4)
(-35, -5, -28, 9, 2, -3)
(-36, -9, -27, 10, 5, -3)
(-42, -16, -23, 9, 5, -4)
(-47, -27, -18, 6, 1, -8)
(-47, -39, -17, 0, 1, -14)
(-51, -54, -20, -10, 3, -23)
(-57, -68, -25, -10, 4, -28)
(-67, -81, -29, -4, 6, -34)
(-71, -92, -29, 8, -3, -43)
(-68, -99, -27, 26, -17, -57)
(-67, -98, -21, 44, -35, -65)
(-49, -76, -13, 52, -57, -69)
(-32, -63, -5, 50, -68, -69)
(-15, -55, 0, 46, -70, -63)
unpack requires a buffer of 20 bytes
(-4, -46, 5, 46, -70, -49)
(3, -25, 14, 42, -64, -27)
(7, -2, 20, 29, -52, -5)
(4, 13, 18, 13, -37, 15)
(-7, 27, 15, -1, -25, 32)
(-17, 39, 11, -11, -25, 51)
(-23, 53, 5, -10, -30, 77)
(-17, 72, -9, 6, -17, 107)
(-11, 99, -28, 17, 24, 127)
(-26, 127, -51, -10, 81, 104)
(-70, 127, -74, -77, 121, 44)
(-108, 105, -80, -124, 106, 3)
(-124, 55, -81, -105, 64, -17)
(-112, 24, -74, -30, 11, -21)
(-78, 26, -70, 36, -13, -20)
(-63, 53, -60, 69, -38, -28)
(-40, 60, -49, 74, -53, -29)
(-22, 58, -36, 78, -53, -26)
(-9, 59, -28, 82, -42, -21)
(0, 63, -20, 76, -16, -23)
(1, 64, -14, 56, 15, -31)
(-5, 54, -14, 25, 40, -37)
(-15, 39, -9, -1, 50, -35)
(-21, 21, -5, -24, 46, -34)
(-25, 4, -1, -38, 33, -29)
BatchID:  9




(-37, -3, -26, 2, 1, 1)
(-38, -2, -27, 3, 1, 1)
(-39, 0, -27, 2, 0, 1)
(-38, -1, -26, 2, 0, 0)
(-38, -1, -26, 2, 0, 0)
(-37, -1, -26, 1, 0, 1)
(-37, -2, -25, 1, 0, 1)
(-37, -2, -26, 1, 1, 1)
(-39, -3, -26, 2, 2, 1)
(-41, -3, -25, 3, 0, 2)
(-41, -2, -25, 3, -1, 1)
(-40, -2, -24, 2, -3, 0)
(-38, -2, -24, 0, -3, 0)
(-36, -4, -24, 0, -2, 0)
(-36, -4, -24, 0, 0, 1)
(-36, -3, -24, 0, 0, 2)
(-36, -2, -25, 0, 0, 2)
(-37, -3, -26, -1, 1, 2)
(-38, -3, -26, 0, 1, 2)
(-40, -3, -27, 0, 0, 2)
(-39, -4, -27, 0, -1, 2)
(-39, -4, -27, 2, -2, 2)
(-38, -2, -27, 2, -2, 1)
(-38, -2, -25, 2, -2, 1)
(-37, -1, -25, 0, -1, 1)
(-37, -4, -25, -2, 0, 0)
(-41, -12, -22, -6, 2, -1)
(-40, -22, -20, -9, 5, -2)
(-41, -37, -20, -25, 15, -8)
(-54, -65, -22, -40, 23, -15)
(-70, -97, -30, -44, 28, -23)
(-88, -127, -39, -12, 30, -9)
(-125, -127, -52, 28, 13, -25)
(-119, -124, -45, 49, -32, -38)
(-91, -111, -43, 51, -52, -66)
(-67, -94, -35, 61, -63, -83)
(-41, -76, -25, 63, -64, -93)
(-17, -54, -17, 66, -61, -81)
(3, -22, -5, 57, -47, -55)
(9, -7, -8, 45, -22, -28)
(-3, 10, -18, 45, 0, 0)
(-32, 27, -16, 38, -5, 15)
(-45, 46, -10, 34, -56, 34)
(-39, 66, -13, 42, -97, 57)
(-21, 93, -29, 61, -110, 83)
(2, 127, -44, 44, -76, 107)
(-3, 127, -51, -29, -8, 81)
(-28, 125, -54, -79, 35, 24)
(-45, 87, -62, -98, 67, -1)
(-68, 58, -65, -74, 73, -18)
(-70, 42, -65, -30, 55, -22)
(-65, 39, -61, 12, 44, -26)
(-62, 45, -53, 43, 23, -32)
(-52, 54, -43, 63, -2, -31)
(-37, 61, -35, 75, -24, -27)
(-19, 67, -30, 73, -29, -21)
(-9, 69, -25, 61, -16, -21)
(-2, 63, -22, 42, 3, -26)
(-1, 49, -15, 22, 26, -35)
(-3, 37, -13, 12, 42, -37)
(-9, 27, -11, 1, 48, -32)
(-14, 16, -7, -18, 42, -27)
(-19, 5, -4, -42, 33, -18)
(-30, -13, 2, -55, 19, -3)
(-36, -37, 4, -30, 3, 18)
(-29, -36, 6, -21, 13, 39)
(-32, -34, 2, -32, 26, 38)
(-39, -25, -2, -54, 29, 36)
(-41, -36, -9, -77, 26, 34)
BatchID:  10




(-38, -6, -26, -2, 2, 0)
(-40, -7, -26, -1, 2, 0)
(-40, -6, -26, 0, 1, 0)
(-40, -6, -26, 0, -1, 0)
(-38, -6, -25, 0, -2, 0)
(-36, -6, -24, 1, -3, 0)
(-36, -6, -24, 1, -2, 1)
(-36, -6, -23, 0, -2, 1)
(-35, -6, -23, 0, -1, 1)
(-35, -6, -24, -1, 0, 2)
(-35, -7, -24, -1, 0, 2)
(-35, -8, -25, 0, 2, 3)
(-38, -7, -25, 0, 2, 3)
(-40, -6, -26, 0, 1, 3)
(-41, -7, -26, 0, 0, 2)
(-39, -6, -27, 0, -1, 2)
(-38, -8, -27, 0, 0, 1)
(-38, -9, -28, 0, 2, 0)
(-41, -16, -26, -3, 4, -1)
(-42, -29, -23, -9, 6, -4)
(-45, -49, -21, -20, 9, -10)
(-55, -78, -22, -25, 10, -14)
(-65, -113, -24, -13, 15, -10)
(-82, -127, -33, 22, 22, -11)
(-94, -119, -37, 37, 0, -26)
(-88, -110, -37, 43, -17, -36)
(-70, -107, -34, 50, -30, -51)
(-49, -94, -26, 59, -34, -64)
(-27, -79, -19, 63, -34, -71)
(-9, -61, -14, 63, -26, -65)
(4, -38, -7, 50, -16, -50)
(10, -26, -10, 35, -2, -29)
(0, -15, -13, 23, 5, -6)
(-19, -6, -12, 23, -9, 11)
(-22, 9, -7, 26, -42, 32)
(-11, 24, -3, 29, -64, 62)
(-4, 37, -2, 42, -63, 93)
(0, 58, -13, 74, -39, 112)
(-17, 113, -33, 85, -3, 109)
(-41, 127, -51, -3, -3, 91)
(-43, 127, -65, -89, -18, 61)
(-32, 104, -71, -110, 23, 37)
(-46, 61, -85, -93, 69, 11)
(-68, 44, -86, -61, 92, -19)
(-83, 38, -84, -32, 82, -43)
(-84, 33, -74, 1, 51, -48)
(-74, 32, -60, 48, 8, -38)
(-56, 43, -51, 90, -36, -22)
(-35, 60, -42, 106, -61, -10)
(-15, 73, -35, 104, -59, -7)
(0, 75, -27, 80, -33, -20)
(5, 66, -19, 46, 12, -45)
(-10, 48, -14, 18, 49, -59)
(-24, 35, -6, -3, 56, -57)
(-32, 20, -2, -18, 39, -52)
(-35, 4, -1, -26, 9, -42)
(-28, -8, -2, -26, -12, -23)
(-22, -20, 0, -19, -11, -5)
(-18, -29, 0, -13, 6, 0)
(-27, -40, 0, -22, 23, 1)
(-37, -48, 0, -23, 13, 6)
(-35, -47, -1, -23, -2, 18)
(-28, -43, -4, -30, -1, 30)
(-27, -41, -3, -39, 9, 33)
(-35, -43, -6, -50, 25, 32)
(-44, -43, -9, -57, 31, 27)
(-54, -45, -20, -64, 28, 23)
(-57, -48, -26, -69, 17, 22)
(-54, -52, -32, -65, 11, 23)
(-54, -56, -36, -56, 15, 22)
BatchID:  11




(-40, -6, -22, 1, 0, 1)
(-40, -4, -22, 1, 0, 1)
(-39, -5, -22, 1, 0, 1)
(-39, -4, -22, 0, 0, 1)
(-40, -4, -21, 0, 1, 1)
(-39, -3, -21, 0, 1, 0)
(-39, -2, -20, -1, 1, 1)
(-37, 0, -21, -2, 0, 3)
(-35, 1, -22, -4, 1, 3)
(-35, 1, -23, -7, 5, 3)
(-36, 0, -25, -10, 7, 3)
(-36, -4, -26, -10, 8, 4)
(-38, -6, -26, -7, 9, 5)
(-41, -7, -26, -3, 8, 5)
(-42, -7, -26, 0, 3, 4)
(-43, -7, -24, 0, -1, 4)
(-40, -8, -24, 1, -3, 4)
(-37, -8, -24, 1, -1, 4)
(-37, -7, -24, 1, 2, 4)
(-38, -10, -25, -1, 7, 2)
(-41, -18, -24, -5, 11, 0)
(-45, -31, -23, -6, 13, -2)
(-52, -47, -22, -6, 11, -6)
(-65, -67, -21, -3, 1, -12)
(-76, -88, -21, 1, -13, -23)
(-76, -121, -24, 23, -21, -27)
(-80, -116, -25, 46, -25, -35)
(-71, -104, -20, 48, -30, -49)
(-64, -102, -16, 49, -29, -61)
(-49, -86, -13, 49, -28, -67)
(-30, -71, -8, 42, -18, -67)
(-23, -62, -9, 34, -2, -61)
(-30, -51, -9, 29, 0, -51)
(-30, -37, -8, 25, -11, -41)
(-22, -24, -7, 19, -25, -27)
(-13, -13, -4, 14, -29, -10)
(-10, -3, -1, 15, -26, 7)
(-16, 10, 3, 21, -26, 28)
(-21, 26, 6, 30, -35, 51)
(-18, 53, 0, 46, -45, 88)
(-18, 80, -11, 62, -53, 120)
(-16, 126, -30, 36, -49, 123)
(-7, 127, -52, -50, -5, 87)
(-22, 127, -58, -107, 47, 37)
(-40, 91, -68, -118, 81, 14)
(-71, 66, -74, -100, 90, 1)
(-89, 49, -78, -68, 63, -9)
(-85, 33, -77, -27, 33, -22)
(-70, 26, -68, 18, 12, -32)
(-59, 33, -61, 63, -6, -33)
(-45, 51, -49, 92, -26, -26)
(-30, 63, -41, 106, -38, -19)
(-16, 73, -33, 102, -33, -16)
(-5, 77, -25, 81, -12, -24)
(-1, 68, -19, 48, 17, -41)
(-9, 50, -16, 17, 40, -47)
(-19, 32, -9, -6, 44, -44)
(-25, 14, -4, -20, 33, -39)
(-27, 0, -2, -26, 15, -34)
(-23, -14, -3, -22, 1, -17)
(-22, -30, 0, -9, -1, 1)
(-21, -35, 1, 2, 14, 18)
(-35, -36, 2, 0, 27, 28)
(-40, -30, 3, -8, 20, 32)
(-37, -29, -2, -23, 17, 32)
(-37, -34, -6, -34, 21, 35)
(-46, -41, -8, -41, 26, 38)
(-57, -47, -12, -43, 27, 41)
(-68, -51, -13, -38, 23, 42)
(-66, -41, -16, -37, 17, 36)
(-64, -35, -22, -47, 15, 26)
BatchID:  12




(-39, -7, -19, 0, 2, 1)
(-39, -7, -20, -1, 2, 1)
(-40, -8, -20, -1, 1, 1)
(-40, -8, -20, -2, 0, 1)
(-41, -8, -20, -1, 0, 1)
(-41, -8, -21, -1, 0, 0)
(-40, -8, -21, -2, 0, 1)
(-39, -8, -20, -2, 0, 1)
(-39, -8, -20, -2, 1, 1)
(-40, -8, -21, -2, 3, 1)
(-41, -8, -21, -3, 3, 1)
(-41, -9, -22, -3, 2, 0)
(-41, -10, -23, -2, 0, 0)
(-42, -9, -23, -1, 0, 0)
(-41, -9, -23, 0, -1, 0)
(-40, -9, -23, 1, 0, 0)
(-41, -8, -22, 2, 0, 0)
(-41, -7, -22, 2, 0, 0)
(-41, -6, -22, 1, 0, -1)
(-41, -7, -20, -1, 0, -2)
(-40, -15, -17, -4, 0, -4)
(-39, -23, -13, -10, 5, -5)
(-39, -42, -9, -24, 13, -9)
(-52, -70, -9, -41, 22, -15)
(-62, -124, -20, -45, 34, -15)
(-96, -127, -28, 2, 37, 1)
(-121, -127, -38, 30, 11, -17)
(-119, -127, -41, 52, -22, -17)
(-99, -125, -34, 58, -37, -36)
(-64, -99, -28, 66, -34, -57)
(-29, -71, -13, 65, -17, -76)
(-2, -43, -4, 60, 9, -76)
(6, -17, -9, 46, 34, -63)
(1, -1, -20, 46, 43, -37)
(-11, 11, -26, 37, 26, -8)
(-16, 19, -24, 30, -11, 13)
(-18, 34, -11, 18, -55, 35)
(-14, 47, -10, 21, -78, 57)
(0, 67, -18, 48, -84, 92)
(19, 103, -41, 60, -59, 127)
(23, 127, -65, 0, 25, 111)
(-25, 127, -76, -81, 78, 26)
(-54, 113, -81, -127, 78, -27)
(-78, 54, -89, -127, 69, -39)
(-98, 17, -76, -98, 27, -35)
(-74, 0, -68, -4, -28, -16)
(-49, 15, -65, 69, -33, -4)
(-44, 45, -55, 103, -43, -4)
(-29, 65, -42, 96, -47, -8)
(-17, 69, -33, 80, -39, -16)
(-9, 69, -26, 64, -19, -27)
(-10, 64, -19, 44, 4, -36)
(-16, 54, -17, 27, 15, -44)
(-21, 43, -13, 12, 19, -48)
(-22, 28, -7, -2, 15, -49)
(-21, 15, -3, -12, 8, -45)
(-17, 5, -1, -16, 1, -37)
(-14, -2, -1, -16, -4, -24)
(-10, -8, -3, -17, -2, -9)
(-12, -17, -1, -33, 9, -1)
(-20, -31, 0, -52, 21, -3)
(-40, -59, 5, -52, 12, 0)
(-49, -74, 5, -28, -9, 21)
(-39, -52, 4, -15, -6, 43)
(-37, -24, 0, -31, 3, 43)
(-40, -21, -10, -67, 17, 30)
(-48, -44, -20, -86, 17, 29)
(-47, -56, -28, -77, 16, 35)
(-55, -54, -35, -66, 25, 37)
(-67, -49, -38, -62, 28, 32)
(-76, -50, -43, -58, 18, 22)
BatchID:  13




(-39, -6, -20, 1, 0, 2)
(-39, -7, -20, 1, 1, 2)
(-39, -8, -21, 1, 1, 1)
(-41, -8, -21, 3, 0, 2)
(-41, -6, -20, 4, -1, 3)
(-40, -4, -20, 4, -1, 2)
(-40, -4, -19, 2, 0, 1)
(-39, -4, -21, 0, 0, 1)
(-39, -6, -21, 0, 2, 0)
(-40, -8, -23, 0, 2, 0)
(-42, -9, -22, 2, 1, 1)
(-43, -8, -22, 5, -1, 2)
(-42, -4, -20, 5, -2, 2)
(-42, -2, -19, 2, -1, 0)
(-42, -5, -19, -3, 0, -3)
(-40, -15, -16, -7, 1, -4)
(-36, -22, -16, -11, 10, -2)
(-31, -33, -16, -24, 26, -2)
(-39, -55, -18, -33, 47, -4)
(-64, -88, -25, -33, 53, -11)
(-91, -127, -34, -12, 43, -13)
(-105, -127, -41, 22, 0, -32)
(-99, -127, -45, 42, -37, -49)
(-88, -119, -40, 62, -61, -57)
(-65, -98, -34, 75, -78, -72)
(-41, -78, -25, 81, -83, -86)
(-15, -52, -15, 78, -74, -87)
(3, -35, -2, 58, -57, -76)
(20, -21, 4, 32, -31, -54)
(26, -14, 1, 13, 0, -27)
(12, -8, -8, 3, 36, 1)
(-17, -1, -11, 8, 44, 20)
(-40, 13, 0, 18, -1, 34)
(-30, 35, 0, 28, -49, 61)
(-15, 55, -4, 36, -64, 93)
(1, 78, -29, 63, -45, 127)
(-5, 124, -52, 43, 15, 127)
(-39, 127, -73, -36, 69, 78)
(-72, 127, -78, -94, 73, 19)
(-90, 86, -81, -112, 81, -6)
(-113, 47, -73, -68, 56, -17)
(-98, 29, -67, 1, 17, -21)
(-80, 42, -66, 52, 2, -25)
(-65, 62, -58, 68, -22, -36)
(-45, 65, -46, 72, -34, -40)
(-28, 65, -37, 77, -37, -39)
(-17, 69, -31, 79, -26, -36)
(-13, 71, -25, 68, -5, -41)
(-14, 64, -17, 43, 15, -52)
(-18, 51, -10, 23, 27, -56)
(-21, 39, -2, 7, 25, -53)
(-19, 25, 4, -5, 13, -48)
(-17, 15, 3, -22, 1, -42)
(-15, 1, 3, -43, -8, -35)
(-14, -14, 6, -55, -20, -30)
(-8, -33, 10, -56, -27, -15)
(0, -47, 6, -54, -20, 5)
(4, -60, 2, -53, 4, 25)
(-3, -59, 0, -47, 31, 43)
(-24, -51, -2, -53, 38, 55)
(-37, -48, -8, -63, 35, 60)
(-47, -53, -14, -75, 32, 62)
(-60, -60, -23, -79, 36, 61)
(-69, -67, -33, -80, 40, 57)
(-74, -72, -41, -74, 43, 50)
(-70, -70, -44, -63, 43, 38)
(-69, -68, -47, -51, 37, 24)
(-72, -70, -47, -32, 13, 13)
(-69, -72, -44, -12, -19, 7)
(-56, -66, -39, 10, -41, 5)
BatchID:  14


(-36, 0, -25, -5, 0, 0)
(-36, 0, -26, -6, 0, 0)
(-36, 0, -26, -6, 1, 0)
(-36, -1, -27, -6, 2, 0)
(-36, -2, -26, -5, 1, 1)
(-37, -1, -26, -4, 1, 1)
(-37, -1, -26, -4, 0, 2)
(-37, 0, -26, -4, 0, 2)
(-37, -1, -27, -4, 0, 2)
(-38, -1, -26, -4, 0, 3)
(-38, 0, -26, -4, 0, 3)
(-39, 0, -25, -4, 0, 2)
(-38, 0, -26, -6, 0, 2)
(-37, 0, -26, -7, -1, 2)
(-36, -1, -26, -6, 0, 2)
(-37, -1, -28, -6, 1, 2)
(-37, -1, -29, -6, 2, 2)
(-39, -3, -31, -5, 2, 1)
(-41, -4, -33, -4, 0, 0)
(-42, -7, -34, -3, -3, 0)
(-42, -11, -33, -2, -5, -1)
(-37, -18, -33, -4, -1, -1)
(-31, -26, -35, -10, 14, -1)
(-30, -39, -40, -22, 40, -3)
(-44, -61, -44, -34, 66, -8)
(-76, -91, -55, -26, 75, -12)
(-120, -127, -68, 13, 45, -8)
(-127, -127, -69, 78, -10, 2)
(-125, -95, -63, 105, -74, -7)
(-99, -81, -53, 101, -111, -43)
(-70, -66, -42, 89, -127, -81)
(-43, -52, -30, 73, -127, -108)
(-20, -49, -16, 52, -127, -119)
(6, -48, -10, 38, -112, -109)
(23, -40, -4, 37, -80, -85)
(28, -32, 0, 40, -48, -48)
(18, -11, 6, 46, -19, -9)
(5, 12, 13, 46, -3, 30)
(-3, 37, 20, 54, -9, 82)
(-5, 59, 12, 71, -32, 127)
(3, 93, -9, 90, -50, 127)
(34, 127, -37, 44, -6, 127)
(24, 127, -80, -48, 108, 93)
(-39, 127, -85, -100, 127, 0)
(-76, 127, -97, -127, 127, -43)
(-105, 56, -100, -127, 116, -55)
(-111, 3, -81, -115, 55, -51)
(-69, -11, -73, -12, 25, -32)
(-58, 7, -64, 75, 30, -31)
(-61, 47, -54, 122, 5, -23)
(-54, 74, -43, 127, -30, -14)
