(-44, 33, 127, -79, 34, -61)
(-46, 37, 127, -81, 32, -66)
(-45, 43, 123, -85, 31, -72)
(-43, 53, 117, -91, 35, -78)
(-39, 59, 106, -103, 37, -88)
(-35, 62, 93, -120, 35, -97)
(-27, 58, 72, -127, 33, -107)
(-20, 49, 54, -127, 29, -111)
(-12, 37, 38, -127, 26, -114)
(-4, 30, 24, -127, 23, -115)
(1, 26, 16, -127, 21, -114)
(8, 23, 8, -127, 18, -115)
BatchID:  7




(33, -54, -18, -13, 1, -9)
(35, -54, -20, -16, 2, -10)
(37, -57, -25, -18, 3, -11)
(37, -58, -28, -16, 1, -10)
(40, -57, -29, -15, 0, -9)
(43, -57, -31, -16, 1, -10)
(46, -55, -31, -16, 5, -9)
(46, -54, -31, -18, 8, -10)
(47, -52, -32, -20, 9, -10)
(50, -50, -32, -22, 11, -8)
(51, -49, -35, -22, 13, -8)
(50, -50, -37, -23, 13, -8)
(46, -56, -37, -22, 8, -3)
(46, -56, -34, -17, 7, 5)
(53, -51, -36, -17, 15, 14)
(61, -44, -41, -16, 27, 19)
(76, -33, -49, -13, 43, 18)
(91, -27, -74, 0, 51, 14)
(114, -21, -119, 17, 23, 17)
(127, -30, -127, 25, -52, 36)
(127, -63, -127, 25, -92, 85)
(127, -94, -127, 104, -84, 127)
(127, -60, -127, 127, -36, 127)
(127, -18, -121, 127, 24, 127)
(100, 23, -125, 127, 61, 127)
(62, 57, -127, 127, 75, 127)
(30, 75, -127, 127, 68, 127)
(21, 92, -119, 127, 55, 127)
(-12, 127, -54, 127, 51, 127)
(-1, 127, -65, 127, 3, 127)
(6, 127, -48, 127, -64, 127)
(8, 121, -51, 127, -65, 127)
(8, 127, -44, 127, -56, 127)
(6, 127, -33, 127, -30, 127)
(-4, 127, -22, 127, -10, 118)
(-22, 127, -1, 127, -18, 108)
(-45, 127, 24, 127, -52, 117)
(-57, 127, 51, 127, -119, 127)
(-42, 127, 70, 90, -127, 120)
(-12, 127, 90, 46, -127, 87)
(24, 127, 113, 9, -127, 44)
(59, 114, 125, -7, -65, -2)
(42, 106, 127, 8, -12, -35)
(16, 116, 127, 14, 22, -44)
(4, 127, 127, -2, 34, -54)
(-8, 127, 127, -35, 29, -64)
(-14, 121, 127, -65, 8, -68)
(-3, 114, 127, -83, -6, -68)
(4, 108, 126, -93, -8, -64)
(4, 102, 123, -99, 0, -62)
(0, 96, 121, -105, 11, -64)
(-7, 95, 119, -112, 19, -70)
(-12, 98, 114, -127, 22, -76)
(-12, 97, 103, -127, 22, -80)
(-11, 95, 90, -127, 22, -81)
(-7, 91, 74, -127, 23, -82)
(-3, 88, 60, -127, 26, -84)
(1, 78, 41, -127, 29, -91)
(3, 68, 27, -127, 31, -97)
(6, 57, 14, -127, 28, -105)
(11, 42, 1, -127, 22, -112)
(15, 29, -9, -127, 15, -118)
(16, 19, -15, -127, 6, -117)
(16, 11, -18, -127, -8, -113)
(20, 6, -22, -127, -24, -102)
(22, 3, -23, -127, -36, -93)
(28, 3, -22, -127, -41, -86)
(30, -3, -26, -127, -42, -77)
(30, -11, -32, -127, -43, -70)
(31, -16, -32, -127, -41, -64)
(29, -18, -29, -123, -36, -56)
BatchID:  8




(52, -51, -27, -5, 7, 9)
(47, -49, -27, -5, 9, 12)
(45, -47, -27, -7, 8, 13)
(45, -46, -28, -10, 7, 13)
(45, -51, -30, -11, 5, 9)
(43, -54, -31, -8, 3, 6)
(43, -52, -31, -6, 0, 3)
(46, -52, -30, -5, -1, 2)
(48, -49, -30, -4, 1, 2)
(47, -48, -29, -5, 3, 2)
(44, -48, -28, -6, 5, 1)
(43, -50, -29, -6, 4, 1)
(45, -46, -28, -6, 4, 2)
(48, -45, -30, -7, 7, 4)
(52, -42, -32, -6, 11, 7)
(61, -37, -35, -1, 15, 9)
(69, -35, -44, 1, 12, 11)
(83, -39, -63, 6, 1, 21)
(98, -41, -79, 15, -19, 39)
(107, -38, -81, 26, -29, 59)
(104, -32, -80, 39, -19, 79)
(103, -28, -90, 50, 0, 96)
(94, -24, -95, 58, 13, 105)
(87, -27, -110, 67, 17, 109)
(73, -38, -107, 92, 12, 112)
(65, -39, -103, 119, 0, 113)
(65, -30, -93, 127, -14, 113)
(67, -25, -88, 127, -29, 118)
(70, -16, -80, 127, -41, 127)
(67, -10, -69, 127, -48, 127)
(62, -2, -60, 127, -51, 127)
(58, 14, -54, 127, -50, 127)
(59, 36, -54, 127, -42, 127)
(63, 60, -57, 127, -30, 127)
(49, 100, -24, 127, -28, 127)
(64, 119, -52, 127, -71, 127)
(54, 127, -20, 127, -54, 127)
(46, 127, -8, 127, 4, 127)
(14, 127, 12, 127, 12, 127)
(-2, 127, 27, 127, 0, 127)
(-6, 127, 47, 127, -21, 127)
(-10, 127, 73, 127, -21, 127)
(-22, 127, 105, 127, -2, 105)
(-48, 127, 127, 109, 18, 67)
(-75, 127, 127, 64, 18, 33)
(-70, 127, 127, 9, 10, -5)
(-59, 127, 127, -32, 13, -42)
(-44, 121, 127, -59, 23, -66)
(-38, 103, 120, -74, 33, -76)
(-41, 88, 114, -78, 39, -78)
(-51, 80, 111, -73, 37, -72)
(-60, 85, 110, -66, 29, -68)
(-65, 100, 109, -76, 27, -76)
(-68, 104, 102, -100, 24, -93)
(-67, 94, 93, -117, 20, -108)
(-60, 85, 85, -121, 16, -119)
(-55, 80, 78, -121, 12, -124)
(-49, 79, 72, -120, 7, -126)
(-34, 76, 64, -127, 0, -127)
(-16, 67, 51, -127, -3, -127)
(-3, 56, 38, -127, -2, -127)
(3, 45, 27, -127, -3, -127)
(12, 34, 14, -127, -5, -127)
(20, 26, 4, -127, -6, -127)
(27, 23, -7, -127, -2, -127)
(30, 18, -16, -127, 1, -127)
(32, 13, -22, -127, 0, -127)
(31, 7, -22, -127, -10, -127)
(31, 1, -25, -127, -29, -124)
(34, -5, -33, -123, -45, -105)
BatchID:  9




(47, -51, -19, -2, 9, 5)
(45, -52, -19, -2, 10, 5)
(44, -51, -19, -2, 10, 5)
(43, -51, -20, -2, 8, 5)
(44, -50, -19, -2, 9, 5)
(43, -51, -21, -3, 8, 4)
(40, -52, -20, -1, 7, 3)
(39, -51, -19, -2, 5, 2)
(40, -50, -18, -2, 3, 1)
(41, -49, -18, -4, 4, 0)
(41, -54, -18, -5, 5, -3)
(38, -57, -18, -3, 4, -3)
(36, -59, -17, 0, 0, -3)
(36, -59, -15, 2, -3, -4)
(38, -53, -12, 3, -3, -5)
(43, -48, -13, 0, -1, -6)
(51, -42, -14, -8, 6, -7)
(63, -41, -23, -20, 20, -3)
(76, -44, -37, -25, 32, 6)
(89, -47, -55, -17, 37, 21)
(101, -48, -74, 6, 31, 34)
(104, -42, -78, 26, 4, 36)
(110, -34, -75, 39, -19, 34)
(116, -35, -77, 54, -34, 39)
(122, -34, -81, 68, -43, 60)
(127, -34, -87, 79, -42, 95)
(127, -31, -86, 98, -31, 125)
(123, -34, -84, 116, -15, 127)
(102, -36, -77, 127, -2, 127)
(79, -30, -70, 127, 3, 127)
(61, -16, -65, 127, -1, 127)
(50, 3, -58, 127, -15, 127)
(47, 26, -51, 127, -30, 127)
(49, 47, -44, 127, -42, 127)
(31, 89, 6, 127, -60, 127)
(63, 90, -41, 127, -87, 127)
(50, 127, -9, 127, -74, 127)
(45, 127, -3, 127, -48, 127)
(32, 127, 15, 127, -5, 127)
(17, 127, 20, 127, 37, 113)
(4, 127, 30, 127, 47, 101)
(-9, 127, 38, 127, 50, 101)
(-42, 127, 61, 127, 40, 113)
(-66, 127, 79, 127, 6, 120)
(-74, 127, 101, 99, -22, 100)
(-75, 127, 118, 60, -36, 65)
(-68, 127, 127, 11, -41, 24)
(-51, 121, 127, -25, -31, -17)
(-37, 106, 127, -49, -8, -42)
(-35, 89, 116, -60, 12, -52)
(-47, 76, 110, -60, 21, -54)
(-56, 70, 110, -52, 15, -54)
(-65, 82, 115, -45, 9, -57)
(-68, 96, 122, -62, 0, -70)
(-62, 96, 124, -84, -7, -83)
(-53, 94, 125, -100, -9, -91)
(-45, 89, 120, -113, -5, -97)
(-40, 81, 113, -123, 2, -100)
(-33, 74, 101, -127, 8, -103)
(-29, 69, 87, -127, 14, -108)
(-26, 64, 75, -127, 16, -111)
(-22, 57, 60, -127, 16, -114)
(-17, 51, 48, -127, 14, -118)
(-9, 44, 34, -127, 9, -121)
(-1, 42, 22, -127, 5, -121)
(6, 42, 13, -127, 3, -121)
(14, 39, 3, -127, 3, -124)
(20, 35, -4, -127, 3, -127)
(23, 27, -13, -127, 3, -127)
(24, 19, -19, -127, 2, -127)
(26, 12, -25, -127, -4, -127)
(27, 7, -26, -127, -18, -127)
BatchID:  10




(37, -59, -13, 0, -12, -5)
(41, -57, -13, 0, -8, -4)
(43, -55, -15, 0, -3, -2)
(46, -55, -16, -1, 3, 0)
(48, -54, -20, -2, 11, 2)
(48, -55, -26, -5, 15, 3)
(48, -59, -33, -3, 16, 1)
(45, -64, -35, -1, 3, 0)
(50, -63, -36, 6, -9, 2)
(58, -57, -32, 11, -15, 7)
(61, -56, -30, 9, -16, 11)
(57, -62, -24, 11, -14, 21)
(56, -61, -18, 14, -3, 32)
(52, -55, -16, 13, 14, 40)
(46, -50, -17, 8, 32, 37)
(40, -41, -15, 0, 45, 28)
(46, -31, -21, -12, 54, 17)
(52, -38, -40, -34, 57, 16)
(57, -52, -65, -37, 48, 28)
(60, -62, -82, -22, 34, 46)
(62, -67, -93, 10, 19, 65)
(64, -58, -92, 46, 6, 79)
(68, -45, -92, 74, -2, 86)
(69, -38, -90, 96, -11, 92)
(72, -31, -87, 120, -19, 99)
(70, -26, -77, 127, -28, 110)
(66, -23, -67, 127, -34, 126)
(60, -18, -57, 127, -33, 127)
(53, -6, -48, 127, -32, 127)
(46, 11, -42, 127, -31, 127)
(43, 28, -40, 127, -31, 127)
(23, 68, -1, 127, -41, 127)
(48, 80, -45, 127, -69, 127)
(46, 127, -12, 127, -54, 127)
(34, 127, 8, 127, -18, 127)
(0, 127, 39, 127, -28, 127)
(-10, 127, 57, 127, -56, 127)
(-20, 127, 84, 127, -87, 127)
(-9, 127, 110, 127, -102, 122)
(0, 127, 127, 99, -85, 86)
(-8, 127, 127, 47, -61, 48)
(-10, 114, 127, 0, -45, 21)
(-7, 87, 127, -25, -23, 0)
(-8, 67, 127, -33, -2, -15)
(-10, 55, 127, -29, 13, -24)
(-11, 51, 127, -20, 23, -30)
(-13, 59, 127, -18, 29, -35)
(-12, 69, 127, -32, 34, -42)
(-16, 71, 127, -49, 40, -47)
(-19, 70, 127, -63, 47, -50)
(-25, 72, 127, -73, 54, -56)
(-29, 75, 127, -84, 58, -64)
(-28, 79, 127, -96, 61, -73)
(-23, 82, 124, -108, 65, -81)
(-20, 84, 112, -120, 69, -88)
(-18, 84, 97, -127, 71, -94)
(-14, 75, 77, -127, 68, -103)
(-5, 64, 59, -127, 62, -114)
(3, 53, 42, -127, 57, -119)
(10, 41, 29, -127, 49, -122)
(15, 34, 21, -127, 37, -122)
(22, 28, 12, -127, 25, -119)
(27, 22, 4, -127, 17, -115)
(31, 17, -3, -127, 13, -112)
(32, 10, -9, -127, 10, -107)
(31, 5, -15, -127, 5, -100)
(29, 0, -17, -127, -5, -95)
(29, -5, -22, -127, -22, -90)
(35, -10, -31, -127, -30, -82)
(40, -17, -38, -123, -29, -76)
(44, -22, -41, -119, -24, -70)
(46, -29, -49, -113, -19, -65)
BatchID:  11




(38, -58, -17, -7, 7, 2)
(36, -60, -18, -6, 12, 3)
(32, -61, -18, -4, 11, 3)
(32, -56, -18, -4, 9, 3)
(32, -57, -19, -5, 6, 2)
(33, -58, -17, -2, 6, 1)
(34, -55, -17, -2, 7, 0)
(35, -56, -19, -3, 6, 0)
(33, -58, -16, -2, 4, 0)
(34, -57, -15, -1, 4, 0)
(34, -58, -15, 0, 1, 0)
(35, -55, -12, 0, 2, 0)
(37, -55, -14, -1, 4, 0)
(38, -54, -14, -2, 6, 0)
(38, -53, -15, -4, 10, 1)
(39, -54, -19, -6, 14, 1)
(42, -54, -24, -7, 16, 3)
(45, -58, -31, -8, 22, 7)
(47, -59, -37, -3, 23, 12)
(58, -54, -43, 5, 26, 15)
(66, -52, -54, 11, 28, 16)
(74, -50, -64, 16, 20, 17)
(80, -48, -68, 15, 4, 18)
(86, -50, -69, 13, -8, 23)
(86, -56, -70, 17, -11, 34)
(86, -61, -75, 33, -11, 52)
(84, -58, -74, 53, -7, 68)
(79, -53, -70, 69, -3, 81)
(72, -49, -66, 87, 3, 92)
(63, -44, -62, 104, 5, 102)
(53, -38, -58, 121, 4, 113)
(44, -31, -53, 127, 0, 122)
(35, -24, -48, 127, -5, 127)
(27, -17, -41, 127, -13, 127)
(23, -7, -35, 127, -25, 127)
(23, 2, -29, 127, -36, 127)
(26, 15, -25, 127, -44, 127)
(31, 25, -23, 127, -49, 127)
(19, 56, 15, 127, -67, 127)
(31, 71, -6, 127, -59, 127)
(22, 114, 19, 127, -15, 127)
(6, 123, 32, 127, -1, 109)
(5, 115, 39, 127, -9, 80)
(1, 103, 47, 127, -8, 84)
(-12, 104, 59, 127, -14, 107)
(-30, 115, 80, 127, -30, 124)
(-34, 118, 99, 126, -41, 115)
(-32, 119, 116, 102, -24, 85)
(-43, 115, 127, 70, 1, 42)
(-48, 105, 127, 35, 11, 8)
(-53, 96, 127, 4, 20, -13)
(-57, 87, 127, -23, 19, -24)
(-55, 73, 124, -48, 17, -34)
(-50, 59, 120, -63, 13, -47)
(-44, 48, 121, -65, 17, -60)
(-45, 42, 124, -54, 28, -64)
(-57, 49, 124, -47, 31, -63)
(-65, 62, 127, -56, 19, -67)
(-59, 68, 124, -72, 10, -75)
(-47, 70, 120, -84, 16, -83)
(-42, 72, 116, -93, 29, -91)
(-37, 71, 106, -108, 40, -103)
(-31, 65, 92, -124, 44, -113)
(-23, 54, 74, -127, 42, -122)
(-14, 42, 57, -127, 36, -127)
(-5, 28, 41, -127, 28, -127)
(2, 15, 30, -127, 24, -124)
(6, 5, 24, -127, 20, -117)
(10, 0, 19, -115, 18, -110)
(13, 5, 15, -98, 17, -107)
(15, 14, 9, -92, 15, -109)
BatchID:  12




(30, -56, -14, 2, 7, -1)
(31, -56, -13, 0, 7, -2)
(30, -57, -13, 0, 7, -2)
(30, -58, -13, 0, 5, -2)
(31, -56, -12, 0, 2, -2)
(32, -57, -12, 0, 0, -2)
(34, -58, -13, 0, 0, -1)
(34, -59, -13, 0, 1, 0)
(35, -59, -13, 0, 3, 1)
(35, -60, -14, 1, 5, 4)
(34, -60, -13, 2, 6, 5)
(31, -60, -13, 4, 8, 7)
(29, -59, -13, 3, 7, 7)
(26, -59, -13, 2, 6, 6)
(25, -60, -12, 1, 3, 4)
(24, -62, -11, 1, 0, 3)
(24, -60, -10, 1, -1, 2)
(26, -59, -11, -1, 0, 1)
(29, -59, -13, -4, 4, 0)
(30, -60, -16, -5, 10, -1)
(32, -60, -21, -9, 17, -1)
(37, -62, -28, -14, 22, -3)
(46, -64, -40, -13, 23, -3)
(55, -67, -56, -8, 17, 1)
(70, -65, -74, 9, 8, 15)
(86, -59, -89, 32, 1, 28)
(97, -55, -98, 36, 0, 33)
(95, -61, -97, 39, -2, 43)
(90, -71, -93, 60, 0, 64)
(82, -72, -89, 100, 12, 91)
(74, -57, -81, 127, 21, 113)
(65, -40, -79, 127, 32, 124)
(52, -28, -74, 127, 36, 125)
(37, -18, -67, 127, 33, 125)
(26, -11, -57, 127, 24, 125)
(21, -3, -50, 127, 13, 127)
(20, 8, -42, 127, 2, 127)
(22, 21, -37, 127, -9, 127)
(28, 36, -32, 127, -19, 127)
(35, 50, -29, 127, -23, 127)
(24, 78, -7, 127, -56, 127)
(12, 119, 0, 127, -24, 127)
(9, 127, 20, 127, -1, 117)
(8, 117, 23, 127, -6, 73)
(-12, 119, 34, 127, -1, 87)
(-38, 127, 48, 127, -20, 127)
(-44, 127, 66, 127, -48, 127)
(-36, 127, 89, 127, -54, 100)
(-32, 127, 110, 97, -29, 55)
(-37, 127, 126, 66, -1, 14)
(-46, 126, 127, 35, 14, -12)
(-48, 118, 127, 5, 15, -28)
(-44, 107, 127, -23, 13, -40)
(-40, 94, 127, -46, 12, -50)
(-33, 83, 123, -59, 12, -58)
(-32, 77, 117, -62, 17, -61)
(-38, 75, 116, -64, 18, -61)
(-40, 79, 115, -68, 15, -65)
(-40, 83, 115, -82, 15, -76)
(-40, 77, 110, -102, 15, -87)
(-38, 68, 103, -118, 13, -93)
(-33, 57, 94, -127, 10, -97)
(-28, 48, 86, -127, 5, -99)
(-22, 42, 81, -127, 5, -98)
(-15, 39, 76, -125, 5, -95)
(-10, 39, 68, -125, 11, -96)
(-7, 42, 59, -127, 12, -98)
(1, 40, 45, -127, 9, -103)
(8, 36, 30, -127, 8, -108)
BatchID:  13




(33, -57, -17, 5, -1, 4)
(34, -56, -18, 2, 0, 3)
(33, -57, -17, 0, 3, 1)
(29, -61, -17, -2, 3, 0)
(26, -62, -15, -2, 0, 0)
(29, -59, -15, -3, 0, 0)
(32, -56, -15, -7, 4, 0)
(32, -57, -17, -11, 9, -2)
(30, -58, -18, -11, 13, -3)
(32, -56, -20, -12, 16, -2)
(32, -56, -23, -12, 19, -4)
(28, -59, -24, -10, 16, -5)
(26, -58, -25, -7, 11, -5)
(34, -57, -29, -7, 6, -5)
(43, -58, -33, -6, 6, -4)
(54, -55, -36, -1, 9, -1)
(68, -50, -41, 1, 18, 1)
(81, -46, -56, -1, 26, 16)
(93, -43, -75, 1, 31, 41)
(97, -44, -90, 7, 33, 53)
(89, -47, -93, 10, 27, 51)
(81, -57, -95, 24, 22, 59)
(74, -61, -96, 56, 16, 76)
(70, -54, -93, 89, 3, 94)
(68, -45, -87, 110, -6, 104)
(64, -41, -80, 127, -10, 112)
(59, -35, -71, 127, -9, 120)
(52, -25, -63, 127, -11, 127)
(47, -12, -56, 127, -14, 127)
(42, -2, -50, 127, -15, 127)
(37, 5, -44, 127, -18, 127)
(32, 15, -37, 127, -22, 127)
(31, 27, -32, 127, -28, 127)
(29, 49, -17, 127, -35, 127)
(34, 62, -22, 127, -68, 127)
(26, 95, -7, 127, -60, 127)
(20, 119, 8, 127, -45, 127)
(12, 127, 30, 127, -26, 114)
(10, 127, 46, 127, -15, 80)
(0, 127, 60, 127, 0, 82)
(-17, 127, 75, 127, 5, 94)
(-40, 125, 95, 126, -3, 98)
(-55, 124, 117, 106, -17, 86)
(-58, 127, 127, 82, -21, 66)
(-54, 127, 127, 43, -14, 35)
(-54, 122, 127, -2, 0, 2)
(-54, 101, 127, -34, 10, -24)
(-50, 81, 127, -49, 16, -41)
(-48, 68, 121, -54, 22, -49)
(-46, 60, 118, -58, 22, -57)
(-44, 55, 116, -61, 18, -63)
(-45, 55, 116, -57, 14, -62)
(-46, 65, 119, -59, 8, -62)
(-39, 70, 116, -80, 7, -70)
(-33, 62, 111, -99, 12, -80)
(-28, 53, 107, -110, 17, -84)
(-25, 46, 100, -115, 22, -84)
(-22, 45, 93, -113, 28, -80)
(-20, 52, 84, -117, 34, -81)
(-15, 50, 70, -127, 40, -91)
(-15, 39, 60, -127, 40, -102)
(-7, 26, 47, -127, 35, -107)
(0, 18, 35, -127, 27, -108)
(8, 13, 23, -127, 22, -102)
(15, 14, 12, -127, 20, -94)
(21, 14, 3, -127, 22, -89)
(24, 11, -6, -127, 29, -87)
(28, 6, -11, -127, 39, -88)
(25, -3, -18, -127, 45, -87)
(17, -13, -28, -127, 47, -87)
BatchID:  14



(35, -64, -8, -3, 1, 0)
(34, -65, -9, 0, 1, 0)
(34, -61, -8, 2, 1, 2)
(34, -58, -7, 1, 1, 1)
(34, -58, -6, 0, 1, 0)
(34, -59, -7, 0, 1, -1)
(33, -59, -6, -1, 0, -2)
(34, -59, -7, -1, -1, -3)
(35, -59, -6, -1, -1, -3)
(36, -57, -6, -2, 0, -2)
(37, -57, -7, -3, 1, -3)
(36, -60, -8, -3, 1, -2)
(36, -61, -9, 0, 0, -1)
(35, -61, -7, 3, -1, 0)
(35, -58, -6, 4, -4, 0)
(36, -56, -5, 3, -6, 0)
(37, -55, -4, 1, -6, 0)
(38, -55, -5, 0, -5, -1)
(39, -58, -8, -2, -3, 0)
(41, -62, -10, 0, -2, 3)
(43, -62, -12, 0, 0, 6)
(46, -64, -18, -4, 5, 10)
(48, -70, -29, -7, 6, 14)
(50, -73, -40, -2, 5, 9)
(57, -68, -48, 2, 1, 9)
(70, -61, -56, 6, 0, 9)
(87, -54, -70, 2, 4, 12)
(93, -58, -88, -4, 4, 19)
(98, -67, -109, 0, -13, 31)
(100, -76, -117, 17, -19, 49)
(96, -83, -114, 54, -7, 65)
(92, -82, -110, 108, 7, 87)
(80, -67, -101, 127, 19, 107)
(69, -44, -89, 127, 24, 122)
(59, -19, -77, 127, 26, 127)
(51, 1, -69, 127, 26, 127)
(45, 21, -62, 127, 24, 127)
(40, 40, -60, 127, 22, 127)
(38, 55, -55, 127, 20, 127)
(37, 72, -48, 127, 14, 127)
(12, 98, -23, 127, -52, 127)
(23, 126, -18, 127, -19, 127)
(26, 109, -11, 127, -26, 127)
(22, 108, -9, 127, -24, 121)
(10, 124, 1, 127, -14, 127)
(10, 127, 14, 127, -14, 116)
(13, 127, 37, 127, -3, 99)
(-3, 127, 70, 127, 13, 70)
(-24, 127, 99, 127, 13, 63)
(-48, 127, 124, 105, -2, 63)
(-58, 127, 127, 63, -21, 52)
(-49, 127, 127, 17, -23, 22)
(-32, 127, 127, -25, 0, -21)
(-29, 122, 127, -48, 37, -60)
(-43, 111, 123, -53, 56, -79)
(-55, 116, 116, -57, 47, -84)
(-60, 124, 112, -72, 25, -86)
(-56, 127, 112, -93, 5, -91)
(-42, 125, 111, -116, 0, -103)
(-30, 115, 107, -127, 6, -115)
(-28, 100, 99, -127, 14, -118)
(-26, 87, 87, -127, 16, -117)
(-21, 75, 72, -127, 13, -116)
(-14, 63, 60, -127, 9, -117)
(-9, 52, 53, -127, 7, -114)
(-5, 43, 43, -127, 4, -112)
(0, 34, 34, -127, 3, -111)
(7, 27, 21, -127, 1, -113)
(15, 21, 9, -127, 0, -117)
(20, 15, 0, -127, 1, -116)
(22, 8, -9, -127, 4, -115)
BatchID:  2




(39, -54, -19, -1, 0, -2)
(40, -54, -18, -1, 0, -2)
(40, -54, -18, -2, 0, -3)
(41, -54, -17, -1, 0, -2)
(41, -55, -18, -1, 0, -3)
(42, -54, -18, -2, 1, -2)
(42, -55, -19, -2, 1, -1)
(42, -54, -19, -1, 2, 0)
(42, -54, -19, -1, 2, 0)
(41, -54, -19, -1, 2, 0)
(41, -54, -19, -1, 2, 0)
(41, -54, -20, -1, 2, 0)
(42, -53, -19, -1, 2, 0)
(46, -53, -22, -3, 4, 0)
(48, -55, -24, -3, 6, 2)
(50, -57, -28, -2, 9, 6)
(50, -57, -28, -1, 12, 8)
(51, -55, -28, 0, 14, 8)
(57, -49, -30, -1, 19, 4)
(61, -47, -38, -6, 17, 0)
(67, -45, -47, -9, 13, -2)
(76, -47, -63, -11, 4, 2)
(86, -51, -79, -4, -4, 15)
(94, -57, -89, 7, -12, 30)
(98, -64, -91, 29, -13, 49)
(98, -65, -86, 63, -7, 66)
(96, -55, -84, 97, 2, 82)
(91, -46, -81, 122, 6, 96)
(84, -38, -78, 127, 4, 110)
(77, -29, -71, 127, 0, 124)
(71, -22, -65, 127, -1, 127)
(63, -16, -61, 127, 0, 127)
(54, -8, -57, 127, -1, 127)
(46, 1, -52, 127, -5, 127)
(42, 13, -50, 127, -7, 127)
(39, 28, -47, 127, -6, 127)
(40, 44, -45, 127, -4, 127)
(30, 71, -26, 127, -26, 127)
(33, 95, -38, 127, -10, 127)
(26, 124, -18, 127, 2, 127)
(13, 127, -5, 127, -10, 127)
(13, 127, 3, 127, -7, 120)
(7, 127, 20, 127, 6, 121)
(-14, 127, 35, 127, 20, 119)
(-50, 127, 62, 127, 13, 117)
(-67, 127, 86, 127, -10, 98)
(-70, 127, 112, 97, -21, 64)
(-70, 127, 127, 51, -17, 20)
(-66, 127, 127, 3, -10, -19)
(-52, 125, 127, -33, -6, -51)
(-40, 107, 127, -53, 5, -65)
(-34, 90, 121, -62, 20, -72)
(-32, 80, 117, -65, 33, -76)
(-36, 74, 114, -68, 45, -81)
(-51, 73, 110, -71, 49, -85)
(-64, 75, 105, -79, 36, -86)
(-66, 73, 100, -91, 13, -89)
(-56, 67, 96, -99, -3, -94)
(-48, 63, 93, -101, -8, -98)
(-38, 62, 91, -104, -8, -101)
(-28, 62, 84, -115, -2, -106)
(-20, 57, 74, -127, 0, -113)
(-13, 46, 58, -127, 5, -119)
BatchID:  3




(33, -58, -17, 0, 0, 0)
(33, -58, -16, 0, 0, 0)
(33, -57, -15, 0, 0, 0)
(34, -57, -15, 0, 0, -1)
(35, -58, -16, -1, 0, 0)
(35, -57, -16, -1, 1, 0)
(35, -57, -16, -1, 2, 0)
(34, -57, -17, -1, 2, 0)
(33, -58, -17, -1, 1, 0)
(33, -57, -17, -1, 1, 0)
(34, -57, -18, -1, 0, 0)
(35, -57, -17, -1, 1, -1)
(34, -57, -18, -1, 1, 0)
(34, -58, -17, 0, 1, 0)
(34, -57, -16, 0, 1, 0)
(34, -56, -17, 0, 0, 0)
(36, -56, -17, -2, 2, 0)
(39, -55, -20, -4, 5, 0)
(42, -56, -24, -7, 11, 1)
(43, -59, -28, -8, 15, 1)
(46, -58, -34, -7, 18, 1)
(53, -56, -42, -7, 17, 4)
(64, -56, -53, -6, 20, 13)
(70, -57, -63, 1, 23, 17)
(69, -58, -65, 12, 23, 18)
(67, -57, -62, 20, 18, 20)
(67, -59, -63, 32, 13, 25)
(70, -57, -65, 45, 4, 35)
(75, -53, -67, 57, -3, 46)
(80, -52, -68, 67, -10, 58)
(82, -52, -70, 78, -9, 72)
(78, -53, -69, 99, -7, 85)
(74, -49, -67, 122, -7, 99)
(69, -43, -64, 127, -6, 111)
(63, -33, -60, 127, -5, 122)
(56, -24, -57, 127, -10, 127)
(51, -13, -53, 127, -16, 127)
(48, 0, -49, 127, -17, 127)
(47, 14, -46, 127, -15, 127)
(47, 31, -43, 127, -10, 127)
(49, 49, -44, 127, -5, 127)
(50, 73, -41, 127, -2, 127)
(53, 100, -47, 127, -20, 127)
(48, 127, -39, 127, 5, 127)
(27, 127, -24, 127, 18, 127)
(10, 127, -5, 127, 23, 127)
(-3, 127, 15, 127, 27, 125)
(-30, 127, 38, 127, 29, 117)
(-62, 127, 68, 127, 16, 106)
(-79, 127, 95, 101, -5, 75)
(-77, 127, 115, 53, -9, 34)
(-74, 127, 125, 9, -2, -10)
(-65, 127, 125, -28, 5, -51)
(-50, 126, 116, -57, 14, -80)
(-41, 107, 108, -77, 19, -92)
(-40, 88, 101, -85, 21, -88)
(-41, 72, 97, -78, 20, -78)
(-45, 70, 95, -62, 22, -69)
(-54, 86, 96, -62, 27, -73)
(-60, 88, 91, -86, 26, -88)
(-62, 79, 83, -102, 23, -98)
(-63, 69, 77, -107, 19, -104)
(-61, 63, 70, -106, 10, -107)
(-54, 61, 67, -103, 2, -111)
(-41, 61, 63, -106, 0, -119)
(-29, 55, 57, -116, -1, -127)
(-20, 47, 51, -127, -4, -127)
(-8, 36, 42, -127, -8, -127)
(0, 25, 32, -127, -8, -127)
(6, 15, 22, -127, -7, -127)
BatchID:  4




(29, -58, -12, -2, 1, -2)
(29, -60, -12, -2, 1, -2)
(30, -60, -12, -3, 1, -2)
(31, -59, -12, -3, 1, -2)
(30, -59, -13, -3, 2, -2)
(31, -59, -14, -2, 3, -2)
(30, -60, -15, -2, 2, -2)
