(28, 50, -10, 1, -38, -22)
(27, 51, -7, 6, -37, -15)
(29, 55, -6, 9, -37, -8)
(34, 61, -5, 10, -32, -3)
(39, 67, -4, 6, -23, 0)
(41, 67, -4, -1, -10, 1)
(42, 64, -6, -4, 3, 3)
(42, 62, -8, -3, 19, 6)
(39, 60, -10, -3, 32, 8)
(35, 53, -11, 0, 41, 12)
(29, 45, -11, 9, 46, 20)
(25, 41, -8, 22, 46, 29)
(21, 42, -5, 32, 44, 39)
(20, 45, -1, 39, 41, 48)
(19, 48, 0, 42, 39, 56)
(19, 51, 0, 42, 39, 61)
(16, 55, 0, 41, 38, 64)
(15, 62, -2, 37, 36, 63)
(14, 69, -4, 30, 33, 61)
BatchID:  9




(14, 63, -16, -14, -61, -13)
(15, 65, -17, -17, -62, -16)
(16, 67, -19, -21, -63, -18)
(18, 68, -19, -24, -64, -19)
(20, 69, -21, -28, -63, -20)
(22, 70, -23, -31, -60, -22)
(23, 70, -25, -33, -57, -26)
(24, 69, -26, -35, -51, -29)
(25, 68, -27, -34, -45, -33)
(25, 66, -27, -31, -39, -36)
(25, 65, -28, -28, -34, -38)
(25, 64, -28, -23, -29, -40)
(25, 64, -29, -17, -25, -39)
(25, 64, -30, -13, -22, -38)
(24, 65, -29, -9, -20, -37)
(23, 65, -30, -8, -20, -35)
(21, 64, -31, -6, -23, -33)
(19, 61, -31, -5, -27, -30)
(19, 59, -31, -3, -33, -27)
(18, 58, -32, -1, -38, -25)
(20, 58, -32, 0, -43, -22)
(20, 58, -31, 3, -48, -21)
(22, 57, -30, 4, -51, -20)
(25, 56, -28, 5, -52, -18)
(26, 55, -28, 7, -52, -16)
(28, 55, -27, 9, -50, -12)
(28, 54, -25, 10, -48, -9)
(28, 53, -24, 11, -47, -4)
(29, 52, -23, 13, -44, 0)
(28, 52, -23, 15, -42, 4)
(27, 53, -24, 16, -40, 9)
(25, 53, -23, 16, -39, 13)
(24, 53, -23, 18, -38, 17)
(23, 56, -23, 20, -38, 21)
(22, 58, -23, 21, -40, 25)
(20, 59, -24, 21, -43, 29)
(19, 59, -22, 22, -47, 34)
(17, 59, -22, 22, -52, 38)
(16, 59, -23, 24, -57, 43)
(16, 61, -22, 25, -62, 47)
(15, 65, -22, 26, -67, 50)
(15, 68, -22, 25, -72, 52)
(14, 70, -22, 24, -77, 53)
(14, 72, -22, 21, -82, 53)
(14, 71, -22, 18, -86, 53)
(12, 70, -21, 15, -89, 51)
(11, 69, -21, 12, -91, 49)
(10, 68, -21, 10, -93, 44)
(11, 68, -20, 8, -94, 38)
(12, 69, -21, 7, -94, 31)
(14, 70, -20, 4, -91, 23)
(14, 70, -19, 1, -89, 16)
(15, 71, -19, 0, -87, 11)
(17, 74, -20, -1, -84, 8)
(19, 80, -22, -4, -81, 4)
(21, 83, -24, -9, -78, 0)
(21, 82, -26, -14, -75, -5)
(21, 75, -26, -17, -71, -10)
(19, 66, -25, -15, -67, -15)
(17, 57, -24, -11, -64, -18)
(14, 50, -23, -3, -62, -21)
(11, 48, -23, 9, -62, -22)
(8, 53, -19, 20, -67, -22)
(10, 62, -16, 27, -75, -22)
(13, 71, -14, 27, -82, -22)
(18, 76, -12, 22, -85, -24)
(23, 80, -11, 15, -84, -26)
(26, 83, -11, 6, -79, -30)
(27, 86, -12, -2, -76, -32)
(29, 86, -12, -10, -73, -34)
(32, 84, -12, -16, -69, -35)
(35, 79, -12, -19, -62, -35)
BatchID:  10




(18, 62, -6, 0, -6, -4)
(22, 60, -8, -4, -3, -7)
(24, 62, -8, -6, -1, -6)
(27, 62, -8, -10, 1, -5)
(28, 59, -9, -12, 4, -2)
(29, 55, -11, -12, 8, 2)
(28, 53, -12, -8, 11, 10)
(25, 54, -11, -3, 12, 18)
(22, 55, -12, 0, 11, 26)
(18, 57, -12, 7, 8, 34)
(17, 63, -11, 11, 3, 39)
(16, 69, -8, 12, 0, 42)
(18, 73, -8, 10, -2, 43)
(18, 77, -6, 7, -3, 44)
(18, 78, -5, 2, -2, 42)
(17, 77, -4, -3, 0, 39)
(17, 75, -4, -8, 4, 33)
(15, 72, -5, -13, 9, 26)
(14, 70, -6, -17, 15, 17)
(12, 66, -7, -21, 21, 6)
(9, 62, -10, -23, 25, -4)
(9, 59, -12, -23, 26, -13)
(8, 58, -12, -22, 26, -20)
(8, 57, -12, -21, 23, -25)
(10, 56, -14, -20, 19, -27)
(10, 56, -14, -19, 14, -28)
(11, 57, -15, -20, 8, -26)
(12, 57, -15, -21, 3, -24)
(13, 58, -16, -22, -2, -21)
(13, 58, -17, -23, -8, -17)
(14, 59, -17, -24, -13, -13)
(15, 60, -19, -26, -18, -9)
(17, 60, -20, -27, -21, -5)
(16, 61, -22, -29, -22, -3)
(17, 62, -23, -30, -23, -1)
(17, 64, -25, -30, -22, 0)
(17, 66, -27, -30, -22, 2)
(16, 67, -29, -29, -21, 4)
(14, 68, -32, -27, -21, 4)
(10, 70, -33, -25, -21, 3)
(7, 70, -35, -24, -23, 0)
(3, 70, -37, -21, -27, -4)
(0, 69, -36, -17, -33, -12)
(-2, 70, -38, -13, -42, -20)
(-1, 72, -40, -7, -51, -29)
(1, 79, -40, -3, -61, -39)
(5, 85, -41, -3, -71, -49)
(12, 89, -42, -5, -79, -58)
(16, 90, -43, -8, -86, -64)
(21, 89, -43, -10, -90, -69)
(24, 86, -44, -12, -92, -73)
(26, 80, -43, -12, -93, -75)
(29, 76, -43, -8, -92, -77)
(31, 74, -41, -1, -89, -77)
(33, 72, -40, 6, -86, -76)
(34, 71, -39, 14, -82, -73)
(35, 70, -36, 22, -79, -69)
(35, 70, -35, 29, -75, -64)
(35, 70, -33, 34, -73, -58)
(35, 70, -31, 37, -70, -51)
(34, 72, -30, 39, -69, -44)
(33, 71, -28, 39, -67, -38)
(32, 69, -27, 39, -66, -33)
(31, 67, -26, 39, -65, -28)
(29, 64, -25, 39, -64, -24)
(27, 60, -23, 41, -64, -20)
(26, 58, -22, 44, -64, -17)
(25, 55, -20, 47, -65, -13)
(23, 52, -17, 51, -67, -9)
(22, 52, -16, 56, -69, -3)
(21, 53, -15, 61, -75, 4)
(17, 55, -13, 66, -83, 14)
BatchID:  11




(20, 67, -28, 7, 75, 79)
(20, 73, -28, 11, 73, 82)
(20, 78, -28, 12, 71, 83)
(18, 84, -27, 14, 68, 86)
(19, 90, -28, 16, 65, 90)
(21, 99, -30, 16, 66, 90)
(21, 108, -32, 12, 70, 84)
(19, 107, -33, 5, 74, 76)
(17, 97, -35, 2, 79, 67)
(15, 91, -36, 6, 87, 58)
(12, 88, -37, 12, 93, 45)
(9, 83, -37, 18, 97, 32)
(6, 79, -35, 25, 98, 21)
(5, 78, -33, 32, 96, 12)
(6, 78, -29, 34, 93, 5)
(6, 75, -26, 32, 89, 1)
(5, 71, -24, 29, 83, 0)
(3, 67, -21, 25, 76, 1)
(2, 64, -19, 19, 67, 3)
(0, 59, -17, 13, 57, 5)
(-1, 54, -15, 8, 45, 9)
(-3, 49, -13, 6, 31, 16)
(-6, 46, -11, 7, 16, 25)
(-7, 45, -9, 8, 1, 34)
(-7, 46, -8, 9, -12, 41)
(-6, 50, -8, 10, -20, 44)
(-4, 58, -10, 9, -26, 45)
(-3, 67, -12, 7, -30, 43)
(-4, 78, -14, 3, -34, 37)
(-3, 85, -19, -3, -35, 27)
(-2, 89, -22, -9, -34, 12)
(0, 90, -26, -12, -29, -7)
(1, 90, -29, -12, -22, -31)
(4, 88, -31, -9, -15, -57)
(7, 86, -32, -3, -10, -78)
(10, 84, -31, 5, -6, -96)
(12, 84, -30, 14, -6, -108)
(15, 85, -28, 21, -8, -115)
(16, 85, -28, 25, -12, -116)
(17, 84, -26, 26, -20, -113)
(17, 83, -26, 25, -29, -106)
(17, 83, -25, 22, -42, -97)
(17, 80, -25, 18, -57, -86)
(18, 77, -25, 13, -71, -76)
(20, 73, -25, 10, -85, -65)
(23, 70, -25, 8, -96, -55)
(26, 67, -23, 7, -103, -46)
(29, 65, -21, 7, -106, -39)
(32, 63, -19, 7, -105, -32)
(34, 63, -16, 6, -100, -27)
(36, 62, -14, 5, -92, -22)
(36, 61, -11, 3, -83, -19)
(35, 59, -10, 3, -74, -15)
(32, 58, -7, 5, -65, -11)
(31, 59, -6, 6, -58, -7)
(33, 64, -4, 6, -50, -4)
(34, 67, -4, 3, -39, -4)
(34, 69, -3, 1, -27, -3)
(35, 76, -4, 0, -17, -2)
(36, 85, -6, -5, -6, -3)
(37, 88, -9, -15, 5, -7)
(33, 77, -11, -21, 15, -9)
(27, 66, -12, -19, 22, -7)
(22, 60, -13, -13, 24, -5)
(18, 56, -13, -5, 23, -3)
(16, 53, -11, 2, 20, -1)
(14, 50, -8, 11, 15, 0)
(14, 50, -3, 18, 10, 2)
(15, 51, 0, 21, 7, 4)
(16, 52, 1, 20, 4, 7)
(17, 54, 2, 18, 2, 10)
(17, 58, 3, 12, 1, 13)
BatchID:  12




(22, 97, -5, 34, 26, 25)
(20, 94, -5, 26, 32, 21)
(16, 90, -4, 19, 37, 18)
(11, 84, -6, 11, 38, 16)
(6, 77, -6, 4, 36, 14)
(2, 69, -7, 0, 33, 10)
(0, 62, -7, -1, 29, 6)
(-4, 56, -6, 0, 21, 3)
(-6, 54, -7, 4, 11, 1)
(-7, 57, -5, 7, 0, 0)
(-4, 63, -4, 6, -9, -3)
(-1, 66, -3, 1, -16, -9)
(2, 68, -4, -3, -19, -15)
(5, 75, -6, -7, -20, -23)
(8, 84, -9, -12, -21, -33)
(12, 93, -12, -19, -22, -42)
(16, 97, -15, -28, -22, -51)
(20, 97, -19, -37, -20, -59)
(21, 96, -23, -43, -18, -66)
(21, 95, -25, -47, -17, -72)
(22, 93, -28, -51, -17, -77)
(23, 89, -29, -51, -18, -80)
(23, 83, -29, -48, -19, -82)
(23, 79, -30, -42, -21, -82)
(24, 76, -28, -35, -22, -82)
(23, 73, -28, -26, -23, -80)
(22, 70, -25, -17, -24, -78)
(22, 71, -23, -9, -26, -76)
(22, 73, -22, -4, -28, -76)
(23, 76, -19, -2, -30, -76)
(24, 76, -18, -4, -33, -75)
(25, 76, -16, -6, -36, -73)
(27, 73, -15, -10, -38, -69)
(28, 70, -14, -13, -39, -65)
(29, 66, -12, -15, -39, -60)
(29, 61, -12, -15, -38, -54)
(0, 0, 0, 68, 2, 30)
(31, 60, -10, -14, -32, -44)
(32, 58, -9, -14, -27, -41)
(32, 56, -9, -14, -21, -37)
(31, 53, -9, -14, -16, -33)
(29, 50, -9, -13, -10, -30)
(28, 49, -9, -11, -6, -27)
(27, 47, -9, -9, -4, -23)
(25, 46, -9, -6, -3, -18)
(24, 45, -8, -3, -3, -12)
(23, 45, -6, 0, -4, -6)
(22, 46, -5, 1, -5, 0)
(20, 46, -4, 3, -8, 5)
(20, 48, -4, 5, -11, 12)
(21, 52, -2, 7, -14, 18)
(22, 58, -2, 7, -16, 23)
(26, 64, -4, 7, -16, 27)
(29, 71, -4, 3, -13, 29)
(33, 74, -5, -1, -7, 30)
(36, 75, -8, -6, 1, 30)
(37, 74, -11, -8, 12, 30)
(37, 73, -14, -8, 23, 32)
(37, 71, -16, -6, 34, 32)
(35, 67, -18, -1, 45, 35)
(31, 62, -18, 5, 52, 40)
(26, 57, -18, 15, 55, 46)
(21, 54, -15, 26, 56, 54)
(18, 55, -13, 33, 55, 59)
(16, 57, -11, 38, 55, 62)
(13, 61, -9, 40, 54, 63)
(11, 66, -9, 39, 52, 61)
(10, 72, -9, 35, 48, 57)
BatchID:  13




(16, 48, -22, -3, 37, 18)
(17, 51, -21, 0, 37, 18)
(18, 55, -21, 0, 38, 17)
(19, 57, -21, 0, 38, 15)
(20, 60, -21, 1, 38, 16)
(22, 63, -22, 1, 38, 18)
(23, 66, -22, 0, 37, 22)
(24, 68, -22, 0, 37, 27)
(26, 68, -23, 0, 37, 33)
(26, 71, -25, 3, 39, 39)
(26, 76, -27, 5, 42, 42)
(26, 79, -27, 5, 45, 44)
(25, 76, -27, 4, 49, 44)
(22, 71, -26, 6, 53, 45)
(19, 68, -26, 10, 55, 47)
(15, 68, -25, 14, 55, 49)
(12, 69, -25, 17, 53, 51)
(10, 69, -23, 19, 50, 50)
(9, 68, -22, 19, 47, 48)
(8, 67, -21, 19, 45, 44)
(8, 66, -19, 20, 44, 40)
(7, 64, -17, 21, 42, 36)
(7, 65, -17, 23, 42, 32)
(8, 66, -16, 24, 41, 28)
(7, 69, -14, 23, 42, 23)
(8, 67, -14, 20, 43, 16)
(9, 66, -13, 17, 47, 8)
(9, 64, -13, 14, 51, 0)
(9, 65, -14, 12, 53, -5)
(8, 68, -14, 10, 53, -10)
(9, 69, -15, 5, 51, -15)
(10, 67, -16, 2, 49, -18)
(11, 65, -17, 0, 48, -20)
(12, 63, -20, -1, 47, -22)
(10, 62, -21, 0, 45, -23)
(9, 60, -21, 0, 39, -23)
(8, 58, -21, 1, 33, -22)
(7, 58, -20, 4, 25, -20)
(5, 56, -19, 7, 16, -17)
(4, 55, -15, 11, 5, -13)
(6, 55, -14, 14, -2, -12)
(9, 59, -11, 17, -8, -11)
(13, 65, -9, 13, -10, -12)
(17, 68, -10, 9, -9, -14)
(16, 70, -11, 5, -9, -13)
(13, 74, -11, 3, -15, -8)
(11, 75, -9, -1, -24, -2)
(12, 69, -10, -8, -31, 2)
(11, 61, -9, -12, -35, 4)
(8, 55, -10, -14, -38, 5)
(7, 49, -10, -13, -42, 5)
(6, 46, -11, -10, -47, 6)
(6, 49, -11, -5, -54, 8)
(10, 57, -12, -5, -61, 11)
(13, 65, -12, -8, -69, 14)
(15, 70, -13, -15, -76, 21)
(17, 71, -15, -21, -82, 29)
(18, 71, -18, -25, -85, 37)
(17, 73, -20, -27, -85, 41)
(17, 77, -24, -29, -84, 42)
(16, 82, -26, -31, -82, 40)
(15, 85, -28, -32, -80, 34)
(16, 84, -29, -34, -75, 25)
(16, 80, -30, -33, -68, 15)
(16, 76, -30, -30, -61, 5)
(14, 69, -29, -26, -55, -4)
(12, 61, -28, -19, -50, -12)
(10, 58, -27, -9, -48, -18)
(11, 61, -26, 0, -48, -22)
(14, 69, -25, 5, -49, -26)
BatchID:  14




(33, 76, -20, 1, 103, 23)
(33, 79, -22, 1, 106, 26)
(28, 79, -23, 0, 105, 30)
(24, 74, -22, 0, 101, 37)
(20, 70, -22, 5, 96, 44)
(17, 72, -20, 7, 92, 48)
(15, 72, -20, 6, 89, 48)
(13, 73, -18, 3, 86, 45)
(10, 72, -19, 0, 82, 41)
(8, 73, -20, -3, 75, 38)
(7, 76, -20, -6, 65, 35)
(8, 78, -19, -7, 53, 36)
(12, 81, -16, -8, 43, 37)
(19, 84, -15, -11, 40, 35)
(25, 84, -15, -19, 47, 26)
(28, 79, -17, -23, 58, 17)
(25, 76, -21, -18, 68, 12)
(20, 77, -19, -12, 71, 10)
(18, 80, -20, -10, 66, 12)
(19, 82, -17, -10, 59, 14)
(18, 81, -12, -10, 53, 19)
(17, 82, -9, -12, 47, 21)
(19, 82, -7, -20, 45, 22)
(21, 81, -7, -26, 46, 23)
(20, 77, -8, -30, 51, 26)
(18, 76, -9, -31, 57, 27)
(17, 73, -8, -31, 64, 26)
(15, 69, -7, -26, 72, 21)
(15, 67, -7, -23, 82, 12)
(15, 63, -10, -21, 95, 0)
(9, 62, -13, -16, 106, -10)
(1, 61, -15, -12, 108, -20)
(-3, 62, -16, -9, 104, -28)
(-5, 61, -16, -8, 95, -33)
(-6, 60, -15, -10, 83, -35)
(-7, 58, -14, -13, 70, -36)
(-7, 56, -15, -14, 56, -35)
(-6, 54, -16, -15, 41, -33)
(-6, 54, -16, -14, 27, -30)
(-5, 53, -17, -15, 12, -27)
(-4, 52, -17, -14, 0, -25)
(-2, 50, -18, -12, -9, -25)
(0, 49, -19, -8, -18, -24)
(2, 52, -18, -3, -24, -23)
(4, 54, -19, 0, -32, -22)
(5, 57, -20, 2, -38, -21)
(9, 56, -19, 3, -44, -21)
(12, 55, -19, 7, -46, -20)
(15, 58, -19, 12, -45, -18)
(15, 61, -18, 14, -44, -17)
(15, 60, -20, 16, -44, -16)
(13, 60, -20, 20, -44, -15)
(11, 60, -20, 26, -46, -13)
(10, 62, -20, 32, -51, -11)
(9, 65, -20, 37, -58, -8)
(9, 70, -22, 41, -66, -5)
(7, 76, -21, 42, -76, -3)
(7, 80, -23, 41, -89, -2)
(9, 83, -21, 34, -103, -6)
(14, 80, -20, 28, -111, -12)
(21, 76, -21, 27, -112, -17)
(24, 77, -22, 30, -109, -20)
(24, 82, -22, 31, -107, -24)
(24, 83, -22, 32, -106, -29)
(25, 84, -21, 36, -106, -35)
(30, 84, -18, 38, -105, -40)
(35, 85, -15, 38, -98, -43)
(37, 83, -12, 36, -90, -45)
(33, 79, -11, 37, -85, -43)
BatchID:  2




(26, 56, 2, 32, -52, 41)
(26, 57, 3, 33, -43, 39)
(27, 58, 4, 34, -34, 37)
(28, 60, 3, 34, -24, 34)
(28, 63, 2, 32, -15, 32)
(29, 66, 0, 31, -9, 32)
(29, 69, 0, 29, -4, 34)
(30, 71, -2, 28, -1, 38)
(29, 70, -2, 26, 0, 46)
(27, 70, -3, 27, 0, 55)
(26, 74, -6, 30, 0, 64)
(25, 82, -8, 33, 0, 70)
(23, 88, -8, 29, -1, 74)
(21, 87, -7, 23, -5, 76)
(21, 83, -7, 19, -7, 77)
(21, 83, -8, 19, -5, 78)
(20, 85, -7, 15, -3, 75)
(18, 83, -8, 8, -1, 69)
(18, 79, -11, 4, 1, 63)
(18, 79, -12, 3, 4, 57)
(17, 80, -13, 0, 6, 50)
(19, 81, -14, -4, 9, 42)
(22, 80, -16, -10, 15, 34)
(21, 74, -18, -13, 22, 29)
(20, 70, -19, -13, 28, 26)
(17, 68, -21, -13, 31, 25)
(13, 66, -23, -13, 30, 24)
(8, 63, -24, -12, 26, 25)
(4, 60, -24, -10, 17, 27)
(2, 61, -22, -9, 7, 30)
(0, 60, -22, -10, -5, 32)
(0, 59, -22, -12, -17, 34)
(0, 60, -20, -14, -27, 35)
(0, 60, -20, -18, -39, 36)
(1, 60, -21, -19, -49, 39)
(3, 61, -20, -20, -56, 41)
(5, 65, -21, -22, -61, 40)
(8, 66, -22, -25, -62, 38)
(9, 68, -24, -28, -60, 34)
(9, 70, -26, -31, -58, 28)
(10, 72, -28, -35, -54, 21)
(12, 72, -30, -38, -49, 13)
(11, 69, -32, -39, -43, 7)
(8, 67, -33, -37, -40, 2)
(7, 67, -36, -33, -38, -1)
(5, 68, -37, -30, -38, -4)
(1, 71, -40, -28, -40, -9)
(-2, 72, -42, -29, -48, -15)
(-3, 73, -45, -31, -59, -22)
(-2, 75, -47, -31, -73, -30)
(1, 79, -50, -32, -86, -39)
(8, 81, -50, -37, -98, -48)
(16, 80, -52, -40, -105, -55)
(19, 78, -52, -39, -107, -63)
(21, 76, -52, -37, -108, -73)
(28, 75, -51, -35, -104, -81)
(34, 72, -48, -29, -95, -87)
(37, 68, -46, -19, -83, -89)
(36, 66, -42, -7, -73, -85)
(33, 66, -39, 3, -68, -77)
(29, 65, -36, 9, -67, -66)
(27, 66, -34, 14, -70, -54)
(26, 73, -33, 18, -74, -42)
(28, 83, -32, 15, -78, -33)
(32, 91, -30, 5, -79, -28)
(33, 90, -29, -7, -79, -25)
(32, 80, -27, -16, -74, -21)
(30, 72, -27, -20, -68, -17)
(28, 67, -27, -20, -61, -16)
(26, 66, -28, -21, -52, -19)
BatchID:  3




(23, 58, -19, -1, 82, 3)
(18, 59, -20, 1, 81, 6)
(17, 57, -20, 1, 79, 8)
(17, 56, -20, 3, 79, 11)
(15, 55, -19, 5, 79, 13)
(13, 56, -19, 5, 77, 13)
(11, 57, -19, 5, 75, 14)
(8, 60, -19, 5, 71, 15)
(7, 61, -19, 5, 64, 17)
(5, 64, -18, 5, 55, 21)
(6, 65, -17, 6, 46, 25)
(6, 67, -16, 7, 39, 29)
(7, 69, -16, 7, 35, 28)
(8, 73, -16, 8, 35, 26)
(8, 76, -16, 8, 36, 21)
(8, 76, -17, 7, 36, 17)
(8, 75, -18, 9, 35, 16)
(6, 76, -18, 13, 33, 17)
(4, 77, -20, 16, 29, 17)
(1, 77, -19, 17, 24, 15)
(-2, 75, -17, 18, 20, 12)
(-4, 72, -16, 19, 16, 5)
(-6, 68, -12, 19, 14, -2)
(-8, 64, -9, 21, 12, -13)
(-9, 62, -7, 22, 8, -21)
(-8, 62, -5, 23, 4, -28)
(-8, 66, -3, 22, -1, -34)
(-6, 68, -3, 17, -9, -39)
(-5, 69, -4, 13, -18, -42)
(-2, 70, -6, 10, -27, -44)
(1, 74, -10, 7, -36, -46)
(6, 77, -12, 3, -42, -49)
(11, 80, -15, 0, -48, -50)
(15, 84, -17, -4, -53, -50)
(19, 86, -21, -8, -57, -48)
(22, 87, -22, -11, -61, -44)
(23, 87, -23, -12, -65, -39)
(26, 87, -24, -14, -67, -35)
(26, 84, -24, -16, -66, -32)
(26, 79, -23, -15, -62, -32)
(25, 76, -23, -13, -57, -32)
(25, 73, -23, -10, -52, -34)
(24, 72, -23, -8, -46, -37)
(22, 71, -23, -6, -43, -39)
(21, 71, -23, -5, -40, -41)
(19, 70, -24, -5, -41, -43)
(17, 69, -24, -6, -45, -43)
(18, 67, -24, -6, -50, -42)
(19, 64, -25, -6, -54, -41)
(22, 63, -25, -6, -58, -39)
(24, 63, -23, -5, -59, -37)
(25, 62, -22, -5, -60, -35)
(26, 60, -21, -5, -60, -32)
(27, 60, -19, -4, -59, -30)
(28, 59, -17, -3, -56, -28)
(29, 58, -14, -2, -53, -26)
(31, 57, -11, -2, -48, -25)
(32, 57, -9, -2, -41, -23)
(33, 58, -7, -4, -32, -24)
(32, 57, -5, -4, -24, -25)
(33, 57, -3, -3, -19, -24)
(33, 58, -1, 0, -16, -19)
(36, 59, 1, 4, -16, -9)
(40, 64, 3, 9, -12, 2)
(42, 71, 5, 9, -6, 11)
(42, 75, 6, 3, 1, 16)
(40, 76, 7, -4, 10, 17)
(42, 78, 3, -10, 21, 12)
(42, 78, 1, -19, 33, 3)
(45, 72, 0, -27, 45, -4)
BatchID:  4




(19, 73, -14, 28, 49, 43)
(20, 75, -15, 25, 50, 41)
(21, 75, -16, 24, 51, 39)
(22, 75, -17, 24, 52, 39)
(22, 77, -18, 26, 53, 40)
(21, 79, -17, 27, 56, 40)
(19, 78, -18, 27, 60, 38)
(17, 76, -18, 27, 64, 33)
(14, 72, -18, 28, 66, 29)
(10, 71, -17, 29, 67, 23)
(8, 70, -16, 29, 66, 17)
(6, 69, -15, 29, 63, 12)
(5, 71, -13, 30, 59, 8)
(5, 74, -12, 27, 54, 4)
(5, 73, -11, 21, 47, 0)
(8, 71, -11, 15, 42, -3)
(9, 71, -12, 12, 39, -5)
(11, 72, -13, 8, 35, -8)
(13, 73, -16, 4, 32, -10)
(14, 72, -18, 0, 29, -11)
(16, 68, -20, -1, 26, -9)
(17, 67, -22, 1, 24, -6)
(16, 67, -23, 2, 23, -4)
(13, 66, -23, 3, 19, -1)
(11, 63, -22, 4, 15, 1)
(9, 63, -22, 7, 10, 4)
(6, 65, -21, 8, 4, 5)
(5, 66, -20, 9, -1, 6)
(1, 66, -19, 8, -9, 6)
(0, 64, -18, 7, -18, 6)
(0, 64, -16, 6, -27, 5)
(-1, 63, -17, 3, -35, 3)
(-1, 64, -16, 2, -45, 2)
(0, 64, -15, 0, -54, 0)
(2, 66, -16, -2, -63, 0)
(4, 74, -16, -2, -69, -3)
(8, 82, -17, -9, -73, -8)
(14, 88, -21, -17, -73, -18)
(17, 91, -25, -24, -71, -27)
(20, 92, -28, -28, -69, -35)
(21, 93, -31, -30, -67, -41)
(22, 95, -35, -33, -67, -46)
(25, 97, -39, -38, -68, -51)
(26, 97, -42, -43, -70, -55)
(27, 94, -44, -49, -71, -59)
(27, 85, -45, -51, -73, -61)
(28, 78, -45, -48, -73, -63)
(29, 72, -44, -42, -72, -64)
(30, 67, -40, -34, -68, -65)
(31, 66, -38, -27, -62, -67)
(32, 66, -35, -21, -56, -68)
(31, 66, -31, -18, -51, -69)
(31, 65, -28, -18, -48, -68)
(30, 63, -27, -18, -47, -64)
(30, 62, -25, -18, -48, -58)
(29, 60, -26, -20, -51, -51)
(30, 58, -26, -21, -54, -43)
(32, 56, -25, -22, -56, -34)
(33, 55, -24, -22, -55, -27)
(34, 51, -23, -22, -53, -19)
(35, 49, -23, -18, -47, -12)
(34, 48, -22, -14, -40, -6)
(32, 46, -22, -11, -31, -3)
(29, 44, -19, -6, -24, -1)
(26, 43, -18, 0, -17, 0)
(23, 45, -18, 4, -11, 1)
(21, 49, -17, 5, -9, 1)
(17, 51, -17, 4, -10, 1)
(13, 50, -16, 4, -15, 3)
(11, 47, -14, 7, -25, 9)
(12, 49, -12, 12, -35, 17)
BatchID:  5




(-35, 45, 35, -111, 25, 36)
(-34, 44, 32, -114, 33, 34)
(-34, 39, 31, -116, 39, 34)
(-30, 37, 29, -117, 46, 31)
(-28, 37, 24, -120, 54, 24)
(-29, 34, 19, -125, 61, 17)
(-31, 25, 14, -127, 62, 11)
(-32, 18, 10, -123, 57, 8)
(-30, 13, 7, -115, 51, 8)
(-31, 11, 7, -107, 45, 8)
(-33, 11, 8, -102, 36, 9)
(-32, 11, 11, -100, 24, 10)
(-28, 12, 11, -101, 12, 10)
(-22, 9, 11, -101, 7, 9)
(-17, 6, 10, -96, 4, 12)
(-15, 6, 11, -88, 3, 15)
(-18, 5, 13, -82, 1, 19)
(-21, 0, 15, -73, -3, 27)
(-19, 0, 18, -61, -10, 35)
(-20, 3, 23, -46, -14, 45)
(-19, 13, 29, -42, -14, 48)
(-17, 16, 30, -45, -11, 46)
(-19, 17, 30, -50, -3, 44)
(-31, 16, 32, -52, -1, 47)
(-38, 17, 36, -51, -6, 51)
(-41, 18, 38, -50, -14, 54)
(-41, 18, 41, -46, -23, 57)
(-39, 18, 42, -43, -27, 58)
(-36, 18, 43, -41, -26, 61)
(-36, 19, 45, -38, -23, 67)
(-38, 23, 48, -37, -19, 72)
(-44, 32, 53, -39, -14, 73)
(-42, 37, 55, -46, -11, 67)
(-44, 38, 54, -53, 0, 61)
(-50, 38, 53, -56, 7, 57)
(-57, 39, 52, -61, 12, 54)
(-60, 39, 53, -63, 11, 50)
(-57, 37, 51, -66, 13, 43)
(-54, 36, 47, -73, 16, 35)
(-57, 31, 45, -78, 14, 31)
(-59, 27, 45, -79, 4, 33)
(-59, 26, 45, -80, -8, 34)
(-50, 24, 44, -80, -18, 31)
(-40, 23, 41, -83, -16, 25)
(-35, 19, 38, -83, -11, 21)
(-28, 16, 36, -82, -6, 17)
(-23, 13, 33, -82, 1, 16)
(-22, 10, 27, -79, 4, 17)
(-22, 9, 23, -76, 3, 21)
(-21, 6, 21, -73, -2, 26)
(-16, 3, 19, -67, -5, 31)
(-12, 3, 18, -61, -3, 34)
(-9, 2, 17, -57, 0, 36)
(-12, 0, 17, -56, 5, 38)
(-16, -3, 17, -52, 3, 42)
(-18, -4, 17, -45, -1, 46)
(-14, -5, 16, -39, -4, 48)
(-13, -3, 19, -36, -3, 47)
(-12, -5, 18, -36, 0, 45)
(-13, -4, 19, -33, 0, 48)
(-15, -2, 19, -32, -2, 49)
(-17, -4, 20, -30, -1, 54)
(-25, -6, 22, -23, -2, 61)
(-28, -5, 24, -12, -6, 67)
(-26, 1, 26, -5, -6, 67)
(-26, 9, 30, -8, 2, 61)
(-29, 9, 30, -15, 12, 53)
(-37, 5, 30, -16, 15, 51)
(-40, 3, 30, -12, 9, 54)
(-36, 7, 32, -7, 3, 55)
BatchID:  6




